Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:31:56.329872968,AUDNZD,1.12189000,1.12172000,0.00017000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:31:57.329873687,AUDNZD,1.12188000,1.12172000,0.00016000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:31:58.329874968,AUDNZD,1.12187000,1.12172000,0.00015000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:31:59.329875281,AUDNZD,1.12188000,1.12172000,0.00016000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:31:59.329875484,AUDNZD,1.12187000,1.12172000,0.00015000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:31:59.329875703,AUDNZD,1.12188000,1.12172000,0.00016000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:32:00.329876484,AUDNZD,1.12186000,1.12173000,0.00013000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:00.329876609,AUDNZD,1.12186000,1.12171000,0.00015000,Darwinex,PERIOD_M15,41.34425444,99.90559064
2017-10-20 15:32:00.329876687,AUDNZD,1.12186000,1.12172000,0.00014000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:32:01.329877890,AUDNZD,1.12185000,1.12172000,0.00013000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:32:01.329878093,AUDNZD,1.12184000,1.12172000,0.00012000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:32:03.329879312,AUDNZD,1.12184000,1.12171000,0.00013000,Darwinex,PERIOD_M15,41.34425444,99.90559064
2017-10-20 15:32:03.329879406,AUDNZD,1.12185000,1.12173000,0.00012000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:03.329879500,AUDNZD,1.12184000,1.12173000,0.00011000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:03.329879890,AUDNZD,1.12183000,1.12173000,0.00010000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:03.329880000,AUDNZD,1.12182000,1.12170000,0.00012000,Darwinex,PERIOD_M15,41.27209263,99.90469998
2017-10-20 15:32:03.329880109,AUDNZD,1.12184000,1.12173000,0.00011000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:04.329880296,AUDNZD,1.12183000,1.12173000,0.00010000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:04.329880406,AUDNZD,1.12184000,1.12173000,0.00011000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:04.329880609,AUDNZD,1.12186000,1.12173000,0.00013000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:04.329880812,AUDNZD,1.12186000,1.12174000,0.00012000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:04.329881000,AUDNZD,1.12187000,1.12174000,0.00013000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:04.329881109,AUDNZD,1.12185000,1.12175000,0.00010000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:32:05.329881515,AUDNZD,1.12186000,1.12175000,0.00011000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:32:05.329881750,AUDNZD,1.12186000,1.12174000,0.00012000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:05.329881828,AUDNZD,1.12187000,1.12174000,0.00013000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:05.329881953,AUDNZD,1.12187000,1.12173000,0.00014000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:05.329882046,AUDNZD,1.12187000,1.12174000,0.00013000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:06.329882343,AUDNZD,1.12187000,1.12175000,0.00012000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:32:06.329882437,AUDNZD,1.12187000,1.12174000,0.00013000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:06.329882546,AUDNZD,1.12186000,1.12174000,0.00012000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:06.329882750,AUDNZD,1.12185000,1.12174000,0.00011000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:06.329882953,AUDNZD,1.12181000,1.12168000,0.00013000,Darwinex,PERIOD_M15,41.12852208,99.90291867
2017-10-20 15:32:07.329883640,AUDNZD,1.12182000,1.12168000,0.00014000,Darwinex,PERIOD_M15,41.12852208,99.90291867
2017-10-20 15:32:07.329883843,AUDNZD,1.12182000,1.12165000,0.00017000,Darwinex,PERIOD_M15,40.91502939,99.90024671
2017-10-20 15:32:07.329884046,AUDNZD,1.12181000,1.12165000,0.00016000,Darwinex,PERIOD_M15,40.91502939,99.90024671
2017-10-20 15:32:08.329884343,AUDNZD,1.12178000,1.12165000,0.00013000,Darwinex,PERIOD_M15,40.91502939,99.90024671
2017-10-20 15:32:08.329884734,AUDNZD,1.12176000,1.12165000,0.00011000,Darwinex,PERIOD_M15,40.91502939,99.90024671
2017-10-20 15:32:08.329884953,AUDNZD,1.12176000,1.12167000,0.00009000,Darwinex,PERIOD_M15,41.05711073,99.90202802
2017-10-20 15:32:08.329885093,AUDNZD,1.12179000,1.12167000,0.00012000,Darwinex,PERIOD_M15,41.05711073,99.90202802
2017-10-20 15:32:09.329885250,AUDNZD,1.12179000,1.12168000,0.00011000,Darwinex,PERIOD_M15,41.12852208,99.90291867
2017-10-20 15:32:09.329886046,AUDNZD,1.12178000,1.12168000,0.00010000,Darwinex,PERIOD_M15,41.12852208,99.90291867
2017-10-20 15:32:10.329886265,AUDNZD,1.12175000,1.12165000,0.00010000,Darwinex,PERIOD_M15,40.91502939,99.90024671
2017-10-20 15:32:10.329886359,AUDNZD,1.12175000,1.12166000,0.00009000,Darwinex,PERIOD_M15,40.98594692,99.90113737
2017-10-20 15:32:11.329887140,AUDNZD,1.12176000,1.12166000,0.00010000,Darwinex,PERIOD_M15,40.98594692,99.90113737
2017-10-20 15:32:12.329888656,AUDNZD,1.12175000,1.12165000,0.00010000,Darwinex,PERIOD_M15,40.91502939,99.90024671
2017-10-20 15:32:12.329888765,AUDNZD,1.12176000,1.12165000,0.00011000,Darwinex,PERIOD_M15,40.91502939,99.90024671
2017-10-20 15:32:12.329888859,AUDNZD,1.12178000,1.12166000,0.00012000,Darwinex,PERIOD_M15,40.98594692,99.90113737
2017-10-20 15:32:12.329889046,AUDNZD,1.12179000,1.12165000,0.00014000,Darwinex,PERIOD_M15,40.91502939,99.90024671
2017-10-20 15:32:13.329889875,AUDNZD,1.12180000,1.12168000,0.00012000,Darwinex,PERIOD_M15,41.12852208,99.90291867
2017-10-20 15:32:13.329889968,AUDNZD,1.12183000,1.12168000,0.00015000,Darwinex,PERIOD_M15,41.12852208,99.90291867
2017-10-20 15:32:13.329890062,AUDNZD,1.12184000,1.12171000,0.00013000,Darwinex,PERIOD_M15,41.34425444,99.90559064
2017-10-20 15:32:13.329890171,AUDNZD,1.12187000,1.12174000,0.00013000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:14.329890281,AUDNZD,1.12187000,1.12173000,0.00014000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:17.329893234,AUDNZD,1.12187000,1.12172000,0.00015000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:32:17.329893312,AUDNZD,1.12187000,1.12173000,0.00014000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:17.329893421,AUDNZD,1.12187000,1.12172000,0.00015000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:32:17.329894015,AUDNZD,1.12184000,1.12171000,0.00013000,Darwinex,PERIOD_M15,41.34425444,99.90559064
2017-10-20 15:32:18.329894234,AUDNZD,1.12183000,1.12171000,0.00012000,Darwinex,PERIOD_M15,41.34425444,99.90559064
2017-10-20 15:32:18.329894421,AUDNZD,1.12182000,1.12171000,0.00011000,Darwinex,PERIOD_M15,41.34425444,99.90559064
2017-10-20 15:32:21.329897218,AUDNZD,1.12182000,1.12170000,0.00012000,Darwinex,PERIOD_M15,41.27209263,99.90469998
2017-10-20 15:32:21.329897546,AUDNZD,1.12183000,1.12170000,0.00013000,Darwinex,PERIOD_M15,41.27209263,99.90469998
2017-10-20 15:32:21.329897640,AUDNZD,1.12184000,1.12171000,0.00013000,Darwinex,PERIOD_M15,41.34425444,99.90559064
2017-10-20 15:32:22.329898937,AUDNZD,1.12184000,1.12172000,0.00012000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:32:24.329901046,AUDNZD,1.12184000,1.12174000,0.00010000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:24.329901156,AUDNZD,1.12184000,1.12175000,0.00009000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:32:25.329901562,AUDNZD,1.12185000,1.12173000,0.00012000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:25.329901718,AUDNZD,1.12186000,1.12173000,0.00013000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:25.329901953,AUDNZD,1.12186000,1.12175000,0.00011000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:32:25.329902046,AUDNZD,1.12185000,1.12173000,0.00012000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:26.329902453,AUDNZD,1.12184000,1.12170000,0.00014000,Darwinex,PERIOD_M15,41.27209263,99.90469998
2017-10-20 15:32:26.329902562,AUDNZD,1.12184000,1.12173000,0.00011000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:26.329902656,AUDNZD,1.12183000,1.12173000,0.00010000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:27.329903171,AUDNZD,1.12183000,1.12170000,0.00013000,Darwinex,PERIOD_M15,41.27209263,99.90469998
2017-10-20 15:32:27.329903250,AUDNZD,1.12184000,1.12173000,0.00011000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:27.329903359,AUDNZD,1.12185000,1.12173000,0.00012000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:28.329904453,AUDNZD,1.12184000,1.12173000,0.00011000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:29.329905265,AUDNZD,1.12185000,1.12175000,0.00010000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:32:29.329905359,AUDNZD,1.12187000,1.12175000,0.00012000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:32:29.329905765,AUDNZD,1.12186000,1.12174000,0.00012000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:30.329906359,AUDNZD,1.12191000,1.12178000,0.00013000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:30.329906484,AUDNZD,1.12189000,1.12175000,0.00014000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:32:30.329906562,AUDNZD,1.12188000,1.12173000,0.00015000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:30.329906671,AUDNZD,1.12187000,1.12174000,0.00013000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:32:30.329906875,AUDNZD,1.12185000,1.12173000,0.00012000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:30.329907078,AUDNZD,1.12185000,1.12172000,0.00013000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:32:31.329907265,AUDNZD,1.12185000,1.12173000,0.00012000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:32:31.329907375,AUDNZD,1.12188000,1.12175000,0.00013000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:32:31.329907484,AUDNZD,1.12189000,1.12177000,0.00012000,Darwinex,PERIOD_M15,41.78258067,99.91093456
2017-10-20 15:32:31.329907578,AUDNZD,1.12188000,1.12176000,0.00012000,Darwinex,PERIOD_M15,41.70888201,99.91004391
2017-10-20 15:32:31.329907875,AUDNZD,1.12190000,1.12177000,0.00013000,Darwinex,PERIOD_M15,41.78258067,99.91093456
2017-10-20 15:32:32.329908578,AUDNZD,1.12190000,1.12178000,0.00012000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:33.329909171,AUDNZD,1.12191000,1.12178000,0.00013000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:33.329909281,AUDNZD,1.12189000,1.12178000,0.00011000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:33.329909375,AUDNZD,1.12190000,1.12178000,0.00012000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:33.329909781,AUDNZD,1.12191000,1.12178000,0.00013000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:34.329910187,AUDNZD,1.12192000,1.12178000,0.00014000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:35.329911390,AUDNZD,1.12191000,1.12178000,0.00013000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:35.329911484,AUDNZD,1.12192000,1.12178000,0.00014000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:35.329911875,AUDNZD,1.12193000,1.12182000,0.00011000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:35.329911984,AUDNZD,1.12193000,1.12179000,0.00014000,Darwinex,PERIOD_M15,41.93076210,99.91271587
2017-10-20 15:32:35.329912093,AUDNZD,1.12193000,1.12183000,0.00010000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:32:36.329912687,AUDNZD,1.12193000,1.12184000,0.00009000,Darwinex,PERIOD_M15,42.30585515,99.91716914
2017-10-20 15:32:36.329912984,AUDNZD,1.12194000,1.12185000,0.00009000,Darwinex,PERIOD_M15,42.38168050,99.91805980
2017-10-20 15:32:36.329913093,AUDNZD,1.12195000,1.12185000,0.00010000,Darwinex,PERIOD_M15,42.38168050,99.91805980
2017-10-20 15:32:38.329914703,AUDNZD,1.12194000,1.12182000,0.00012000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:38.329914796,AUDNZD,1.12195000,1.12182000,0.00013000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:39.329915203,AUDNZD,1.12194000,1.12180000,0.00014000,Darwinex,PERIOD_M15,42.00524766,99.91360653
2017-10-20 15:32:39.329915312,AUDNZD,1.12194000,1.12179000,0.00015000,Darwinex,PERIOD_M15,41.93076210,99.91271587
2017-10-20 15:32:39.329915406,AUDNZD,1.12192000,1.12177000,0.00015000,Darwinex,PERIOD_M15,41.78258067,99.91093456
2017-10-20 15:32:39.329915609,AUDNZD,1.12191000,1.12177000,0.00014000,Darwinex,PERIOD_M15,41.78258067,99.91093456
2017-10-20 15:32:40.329916593,AUDNZD,1.12190000,1.12177000,0.00013000,Darwinex,PERIOD_M15,41.78258067,99.91093456
2017-10-20 15:32:40.329916812,AUDNZD,1.12190000,1.12178000,0.00012000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:32:40.329916906,AUDNZD,1.12193000,1.12182000,0.00011000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:40.329917109,AUDNZD,1.12192000,1.12182000,0.00010000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:41.329917312,AUDNZD,1.12193000,1.12182000,0.00011000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:41.329917609,AUDNZD,1.12192000,1.12182000,0.00010000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:41.329917906,AUDNZD,1.12193000,1.12182000,0.00011000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:42.329918906,AUDNZD,1.12192000,1.12182000,0.00010000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:44.329921125,AUDNZD,1.12193000,1.12183000,0.00010000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:32:45.329921234,AUDNZD,1.12194000,1.12183000,0.00011000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:32:45.329921515,AUDNZD,1.12197000,1.12187000,0.00010000,Darwinex,PERIOD_M15,42.53414955,99.91984111
2017-10-20 15:32:45.329921625,AUDNZD,1.12196000,1.12187000,0.00009000,Darwinex,PERIOD_M15,42.53414955,99.91984111
2017-10-20 15:32:45.329921750,AUDNZD,1.12198000,1.12183000,0.00015000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:32:45.329921828,AUDNZD,1.12197000,1.12183000,0.00014000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:32:45.329922031,AUDNZD,1.12196000,1.12183000,0.00013000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:32:46.329922218,AUDNZD,1.12195000,1.12183000,0.00012000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:32:46.329922328,AUDNZD,1.12196000,1.12184000,0.00012000,Darwinex,PERIOD_M15,42.30585515,99.91716914
2017-10-20 15:32:46.329922437,AUDNZD,1.12196000,1.12186000,0.00010000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:32:46.329922531,AUDNZD,1.12197000,1.12187000,0.00010000,Darwinex,PERIOD_M15,42.53414955,99.91984111
2017-10-20 15:32:47.329923546,AUDNZD,1.12198000,1.12187000,0.00011000,Darwinex,PERIOD_M15,42.53414955,99.91984111
2017-10-20 15:32:48.329924453,AUDNZD,1.12197000,1.12186000,0.00011000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:32:48.329924546,AUDNZD,1.12197000,1.12182000,0.00015000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:48.329924640,AUDNZD,1.12195000,1.12182000,0.00013000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:32:48.329924734,AUDNZD,1.12195000,1.12181000,0.00014000,Darwinex,PERIOD_M15,42.07999832,99.91449718
2017-10-20 15:32:48.329925046,AUDNZD,1.12194000,1.12181000,0.00013000,Darwinex,PERIOD_M15,42.07999832,99.91449718
2017-10-20 15:32:49.329925937,AUDNZD,1.12195000,1.12181000,0.00014000,Darwinex,PERIOD_M15,42.07999832,99.91449718
2017-10-20 15:32:49.329926062,AUDNZD,1.12197000,1.12186000,0.00011000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:32:49.329926140,AUDNZD,1.12198000,1.12187000,0.00011000,Darwinex,PERIOD_M15,42.53414955,99.91984111
2017-10-20 15:32:50.329926250,AUDNZD,1.12199000,1.12188000,0.00011000,Darwinex,PERIOD_M15,42.61079620,99.92073176
2017-10-20 15:32:50.329926359,AUDNZD,1.12199000,1.12189000,0.00010000,Darwinex,PERIOD_M15,42.68771959,99.92162242
2017-10-20 15:32:50.329926937,AUDNZD,1.12198000,1.12189000,0.00009000,Darwinex,PERIOD_M15,42.68771959,99.92162242
2017-10-20 15:32:50.329927046,AUDNZD,1.12199000,1.12189000,0.00010000,Darwinex,PERIOD_M15,42.68771959,99.92162242
2017-10-20 15:32:51.329927250,AUDNZD,1.12198000,1.12189000,0.00009000,Darwinex,PERIOD_M15,42.68771959,99.92162242
2017-10-20 15:32:52.329928968,AUDNZD,1.12197000,1.12183000,0.00014000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:32:52.329929078,AUDNZD,1.12197000,1.12186000,0.00011000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:32:52.329929156,AUDNZD,1.12196000,1.12186000,0.00010000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:32:53.329929656,AUDNZD,1.12197000,1.12188000,0.00009000,Darwinex,PERIOD_M15,42.61079620,99.92073176
2017-10-20 15:32:53.329929765,AUDNZD,1.12198000,1.12188000,0.00010000,Darwinex,PERIOD_M15,42.61079620,99.92073176
2017-10-20 15:32:54.329930265,AUDNZD,1.12197000,1.12188000,0.00009000,Darwinex,PERIOD_M15,42.61079620,99.92073176
2017-10-20 15:32:54.329930359,AUDNZD,1.12198000,1.12188000,0.00010000,Darwinex,PERIOD_M15,42.61079620,99.92073176
2017-10-20 15:32:54.329930562,AUDNZD,1.12199000,1.12193000,0.00006000,Darwinex,PERIOD_M15,43.02358230,99.92518503
2017-10-20 15:32:54.329930656,AUDNZD,1.12200000,1.12194000,0.00006000,Darwinex,PERIOD_M15,43.12662532,99.92607569
2017-10-20 15:32:54.329930765,AUDNZD,1.12200000,1.12195000,0.00005000,Darwinex,PERIOD_M15,43.22929631,99.92696634
2017-10-20 15:32:54.329930875,AUDNZD,1.12201000,1.12195000,0.00006000,Darwinex,PERIOD_M15,43.22929631,99.92696634
2017-10-20 15:32:54.329930968,AUDNZD,1.12202000,1.12195000,0.00007000,Darwinex,PERIOD_M15,43.22929631,99.92696634
2017-10-20 15:32:55.329931187,AUDNZD,1.12201000,1.12191000,0.00010000,Darwinex,PERIOD_M15,42.84240257,99.92340372
2017-10-20 15:32:55.329931375,AUDNZD,1.12200000,1.12194000,0.00006000,Darwinex,PERIOD_M15,43.12662532,99.92607569
2017-10-20 15:32:55.329931453,AUDNZD,1.12200000,1.12195000,0.00005000,Darwinex,PERIOD_M15,43.22929631,99.92696634
2017-10-20 15:32:55.329931968,AUDNZD,1.12203000,1.12195000,0.00008000,Darwinex,PERIOD_M15,43.22929631,99.92696634
2017-10-20 15:32:55.329932078,AUDNZD,1.12203000,1.12197000,0.00006000,Darwinex,PERIOD_M15,43.43353020,99.92874765
2017-10-20 15:32:56.329932171,AUDNZD,1.12204000,1.12194000,0.00010000,Darwinex,PERIOD_M15,43.12662532,99.92607569
2017-10-20 15:32:56.329932281,AUDNZD,1.12204000,1.12197000,0.00007000,Darwinex,PERIOD_M15,43.43353020,99.92874765
2017-10-20 15:32:56.329932390,AUDNZD,1.12204000,1.12189000,0.00015000,Darwinex,PERIOD_M15,42.68771959,99.92162242
2017-10-20 15:32:56.329932468,AUDNZD,1.12204000,1.12191000,0.00013000,Darwinex,PERIOD_M15,42.84240257,99.92340372
2017-10-20 15:32:56.329932578,AUDNZD,1.12202000,1.12190000,0.00012000,Darwinex,PERIOD_M15,42.76492121,99.92251307
2017-10-20 15:32:56.329932765,AUDNZD,1.12201000,1.12192000,0.00009000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:56.329932875,AUDNZD,1.12202000,1.12192000,0.00010000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:57.329934187,AUDNZD,1.12203000,1.12192000,0.00011000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:58.329934687,AUDNZD,1.12210000,1.12192000,0.00018000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:58.329934781,AUDNZD,1.12206000,1.12192000,0.00014000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:58.329934890,AUDNZD,1.12202000,1.12192000,0.00010000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:58.329935187,AUDNZD,1.12204000,1.12192000,0.00012000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:59.329935500,AUDNZD,1.12202000,1.12192000,0.00010000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:59.329935687,AUDNZD,1.12204000,1.12192000,0.00012000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:59.329935796,AUDNZD,1.12205000,1.12192000,0.00013000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:59.329936093,AUDNZD,1.12204000,1.12192000,0.00012000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:32:59.329936203,AUDNZD,1.12202000,1.12192000,0.00010000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:33:00.329936406,AUDNZD,1.12203000,1.12190000,0.00013000,Darwinex,PERIOD_M15,42.76492121,99.92251307
2017-10-20 15:33:00.329936515,AUDNZD,1.12203000,1.12191000,0.00012000,Darwinex,PERIOD_M15,42.84240257,99.92340372
2017-10-20 15:33:00.329936625,AUDNZD,1.12202000,1.12192000,0.00010000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:33:00.329936703,AUDNZD,1.12203000,1.12192000,0.00011000,Darwinex,PERIOD_M15,42.92016521,99.92429438
2017-10-20 15:33:00.329936921,AUDNZD,1.12203000,1.12189000,0.00014000,Darwinex,PERIOD_M15,42.68771959,99.92162242
2017-10-20 15:33:00.329937015,AUDNZD,1.12202000,1.12187000,0.00015000,Darwinex,PERIOD_M15,42.53414955,99.91984111
2017-10-20 15:33:00.329937203,AUDNZD,1.12201000,1.12187000,0.00014000,Darwinex,PERIOD_M15,42.53414955,99.91984111
2017-10-20 15:33:01.329937312,AUDNZD,1.12201000,1.12186000,0.00015000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:33:01.329937609,AUDNZD,1.12200000,1.12185000,0.00015000,Darwinex,PERIOD_M15,42.38168050,99.91805980
2017-10-20 15:33:01.329937796,AUDNZD,1.12201000,1.12188000,0.00013000,Darwinex,PERIOD_M15,42.61079620,99.92073176
2017-10-20 15:33:01.329937906,AUDNZD,1.12201000,1.12186000,0.00015000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:33:01.329938000,AUDNZD,1.12197000,1.12186000,0.00011000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:33:01.329938218,AUDNZD,1.12196000,1.12183000,0.00013000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:33:02.329938421,AUDNZD,1.12197000,1.12183000,0.00014000,Darwinex,PERIOD_M15,42.23030063,99.91627849
2017-10-20 15:33:02.329938515,AUDNZD,1.12197000,1.12186000,0.00011000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:33:02.329938703,AUDNZD,1.12196000,1.12187000,0.00009000,Darwinex,PERIOD_M15,42.53414955,99.91984111
2017-10-20 15:33:02.329938796,AUDNZD,1.12197000,1.12187000,0.00010000,Darwinex,PERIOD_M15,42.53414955,99.91984111
2017-10-20 15:33:02.329939218,AUDNZD,1.12196000,1.12182000,0.00014000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:33:03.329939312,AUDNZD,1.12197000,1.12185000,0.00012000,Darwinex,PERIOD_M15,42.38168050,99.91805980
2017-10-20 15:33:03.329939421,AUDNZD,1.12197000,1.12186000,0.00011000,Darwinex,PERIOD_M15,42.45777815,99.91895045
2017-10-20 15:33:03.329939546,AUDNZD,1.12197000,1.12182000,0.00015000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:33:03.329939609,AUDNZD,1.12195000,1.12181000,0.00014000,Darwinex,PERIOD_M15,42.07999832,99.91449718
2017-10-20 15:33:03.329939703,AUDNZD,1.12194000,1.12181000,0.00013000,Darwinex,PERIOD_M15,42.07999832,99.91449718
2017-10-20 15:33:03.329939906,AUDNZD,1.12194000,1.12180000,0.00014000,Darwinex,PERIOD_M15,42.00524766,99.91360653
