Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:53:35.327571171,EURMXN,22.30788000,22.30399000,0.00389000,Darwinex,PERIOD_M5,50.62902299,99.93865850
2017-10-20 14:53:37.327573187,EURMXN,22.30752000,22.30299000,0.00453000,Darwinex,PERIOD_M5,50.10081696,99.93417775
2017-10-20 14:53:37.327573375,EURMXN,22.30689000,22.30299000,0.00390000,Darwinex,PERIOD_M5,50.10081696,99.93417775
2017-10-20 14:53:42.327578656,EURMXN,22.30652000,22.30299000,0.00353000,Darwinex,PERIOD_M5,50.10081696,99.93417775
2017-10-20 14:53:44.327580765,EURMXN,22.30652000,22.30349000,0.00303000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:53:50.327586515,EURMXN,22.30689000,22.30349000,0.00340000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:53:51.327587109,EURMXN,22.30702000,22.30349000,0.00353000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:53:52.327588953,EURMXN,22.30752000,22.30349000,0.00403000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:53:54.327590281,EURMXN,22.30722000,22.30349000,0.00373000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:53:54.327590484,EURMXN,22.30712000,22.30349000,0.00363000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:53:55.327591562,EURMXN,22.30702000,22.30349000,0.00353000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:53:55.327591875,EURMXN,22.30692000,22.30349000,0.00343000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:53:58.327594500,EURMXN,22.30692000,22.30299000,0.00393000,Darwinex,PERIOD_M5,50.10081696,99.93417775
2017-10-20 14:53:59.327595718,EURMXN,22.30692000,22.30349000,0.00343000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:54:06.327602203,EURMXN,22.30702000,22.30349000,0.00353000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:54:13.327609453,EURMXN,22.30622000,22.30349000,0.00273000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:54:13.327609546,EURMXN,22.30702000,22.30349000,0.00353000,Darwinex,PERIOD_M5,50.36353508,99.93641812
2017-10-20 14:54:14.327610546,EURMXN,22.30800000,22.30399000,0.00401000,Darwinex,PERIOD_M5,50.62902299,99.93865850
2017-10-20 14:54:14.327610656,EURMXN,22.30975000,22.30448000,0.00527000,Darwinex,PERIOD_M5,50.89193084,99.94085407
2017-10-20 14:54:14.327610750,EURMXN,22.31110000,22.30583000,0.00527000,Darwinex,PERIOD_M5,51.63059810,99.94690308
2017-10-20 14:54:15.327611578,EURMXN,22.31110000,22.30599000,0.00511000,Darwinex,PERIOD_M5,51.71956758,99.94762000
2017-10-20 14:54:15.327611765,EURMXN,22.31195000,22.30668000,0.00527000,Darwinex,PERIOD_M5,52.10678712,99.95071172
2017-10-20 14:54:18.327614656,EURMXN,22.31152000,22.30668000,0.00484000,Darwinex,PERIOD_M5,52.10678712,99.95071172
2017-10-20 14:54:26.327622296,EURMXN,22.31102000,22.30668000,0.00434000,Darwinex,PERIOD_M5,52.10678712,99.95071172
2017-10-20 14:54:29.327625718,EURMXN,22.31152000,22.30668000,0.00484000,Darwinex,PERIOD_M5,52.10678712,99.95071172
2017-10-20 14:54:40.327636437,EURMXN,22.31152000,22.30669000,0.00483000,Darwinex,PERIOD_M5,52.11244163,99.95075653
2017-10-20 14:54:54.327651062,EURMXN,22.31102000,22.30669000,0.00433000,Darwinex,PERIOD_M5,52.11244163,99.95075653
2017-10-20 14:54:59.327656109,EURMXN,22.31152000,22.30669000,0.00483000,Darwinex,PERIOD_M5,52.11244163,99.95075653
2017-10-20 14:55:00.327656515,EURMXN,22.31152000,22.30632000,0.00520000,Darwinex,PERIOD_M5,51.88807699,99.97906861
2017-10-20 14:55:15.327671531,EURMXN,22.31152000,22.30638000,0.00514000,Darwinex,PERIOD_M5,51.92432911,99.97933754
2017-10-20 14:55:33.327689203,EURMXN,22.31152000,22.30669000,0.00483000,Darwinex,PERIOD_M5,52.11244163,99.98072699
2017-10-20 14:55:34.327690421,EURMXN,22.31111000,22.30599000,0.00512000,Darwinex,PERIOD_M5,51.68959172,99.97758952
2017-10-20 14:55:35.327692484,EURMXN,22.31102000,22.30599000,0.00503000,Darwinex,PERIOD_M5,51.68959172,99.97758952
2017-10-20 14:55:41.327697500,EURMXN,22.31102000,22.30584000,0.00518000,Darwinex,PERIOD_M5,51.59987225,99.97691721
2017-10-20 14:55:46.327702375,EURMXN,22.31052000,22.30584000,0.00468000,Darwinex,PERIOD_M5,51.59987225,99.97691721
2017-10-20 14:55:47.327704015,EURMXN,22.31102000,22.30584000,0.00518000,Darwinex,PERIOD_M5,51.59987225,99.97691721
2017-10-20 14:55:50.327706734,EURMXN,22.31102000,22.30615000,0.00487000,Darwinex,PERIOD_M5,51.78563701,99.97830666
2017-10-20 14:55:59.327715359,EURMXN,22.31048000,22.30520000,0.00528000,Darwinex,PERIOD_M5,51.22054289,99.97404866
2017-10-20 14:56:05.327721453,EURMXN,22.30952000,22.30520000,0.00432000,Darwinex,PERIOD_M5,51.22054289,99.97404866
2017-10-20 14:56:06.327722843,EURMXN,22.30952000,22.30441000,0.00511000,Darwinex,PERIOD_M5,50.75993013,99.97050781
2017-10-20 14:56:15.327731796,EURMXN,22.30968000,22.30441000,0.00527000,Darwinex,PERIOD_M5,50.75993013,99.97050781
2017-10-20 14:56:17.327733593,EURMXN,22.30952000,22.30441000,0.00511000,Darwinex,PERIOD_M5,50.75993013,99.97050781
2017-10-20 14:56:19.327735812,EURMXN,22.30952000,22.30459000,0.00493000,Darwinex,PERIOD_M5,50.86414963,99.97131459
2017-10-20 14:56:19.327736093,EURMXN,22.30952000,22.30499000,0.00453000,Darwinex,PERIOD_M5,51.09728776,99.97310742
2017-10-20 14:56:20.327736406,EURMXN,22.30968000,22.30499000,0.00469000,Darwinex,PERIOD_M5,51.09728776,99.97310742
2017-10-20 14:56:20.327736515,EURMXN,22.30968000,22.30549000,0.00419000,Darwinex,PERIOD_M5,51.39173318,99.97534847
2017-10-20 14:56:20.327736609,EURMXN,22.31052000,22.30549000,0.00503000,Darwinex,PERIOD_M5,51.39173318,99.97534847
2017-10-20 14:56:20.327736812,EURMXN,22.31072000,22.30549000,0.00523000,Darwinex,PERIOD_M5,51.39173318,99.97534847
2017-10-20 14:56:20.327737015,EURMXN,22.31072000,22.30579000,0.00493000,Darwinex,PERIOD_M5,51.57003494,99.97669310
2017-10-20 14:56:27.327743765,EURMXN,22.31152000,22.30651000,0.00501000,Darwinex,PERIOD_M5,52.00304941,99.97992021
2017-10-20 14:56:28.327745078,EURMXN,22.31097000,22.30579000,0.00518000,Darwinex,PERIOD_M5,51.57003494,99.97669310
2017-10-20 14:56:30.327746781,EURMXN,22.31097000,22.30629000,0.00468000,Darwinex,PERIOD_M5,51.86996991,99.97893415
2017-10-20 14:56:30.327746890,EURMXN,22.31177000,22.30650000,0.00527000,Darwinex,PERIOD_M5,51.99698553,99.97987539
2017-10-20 14:56:33.327749687,EURMXN,22.31063000,22.30569000,0.00494000,Darwinex,PERIOD_M5,51.51046371,99.97624489
2017-10-20 14:56:35.327752000,EURMXN,22.31063000,22.30599000,0.00464000,Darwinex,PERIOD_M5,51.68959172,99.97758952
2017-10-20 14:56:36.327752515,EURMXN,22.31063000,22.30619000,0.00444000,Darwinex,PERIOD_M5,51.80970413,99.97848594
2017-10-20 14:56:36.327752593,EURMXN,22.31269000,22.30809000,0.00460000,Darwinex,PERIOD_M5,52.88332342,99.98700192
2017-10-20 14:56:36.327752703,EURMXN,22.31368000,22.30939000,0.00429000,Darwinex,PERIOD_M5,53.57724646,99.99282865
2017-10-20 14:56:36.327752812,EURMXN,22.31526000,22.30999000,0.00527000,Darwinex,PERIOD_M5,53.89067126,99.99551790
2017-10-20 14:56:36.327752890,EURMXN,22.31733000,22.31206000,0.00527000,Darwinex,PERIOD_M5,54.94023892,100.00479584
2017-10-20 14:56:36.327753109,EURMXN,22.31883000,22.31356000,0.00527000,Darwinex,PERIOD_M5,55.67142236,100.01151899
2017-10-20 14:56:42.327758640,EURMXN,22.31799000,22.31299000,0.00500000,Darwinex,PERIOD_M5,55.39638537,100.00896419
2017-10-20 14:56:44.327760656,EURMXN,22.31799000,22.31379000,0.00420000,Darwinex,PERIOD_M5,55.78144413,100.01254987
2017-10-20 14:56:44.327760750,EURMXN,22.31894000,22.31379000,0.00515000,Darwinex,PERIOD_M5,55.78144413,100.01254987
2017-10-20 14:56:46.327763046,EURMXN,22.31894000,22.31409000,0.00485000,Darwinex,PERIOD_M5,55.92413266,100.01389450
2017-10-20 14:56:49.327765343,EURMXN,22.31894000,22.31439000,0.00455000,Darwinex,PERIOD_M5,56.06590328,100.01523913
2017-10-20 14:56:49.327765437,EURMXN,22.32103000,22.31576000,0.00527000,Darwinex,PERIOD_M5,56.70189804,100.02137960
2017-10-20 14:56:49.327765546,EURMXN,22.32254000,22.31727000,0.00527000,Darwinex,PERIOD_M5,57.38188788,100.02814756
2017-10-20 14:56:50.327766265,EURMXN,22.32254000,22.31789000,0.00465000,Darwinex,PERIOD_M5,57.65494344,100.03092646
2017-10-20 14:56:50.327766453,EURMXN,22.32254000,22.31727000,0.00527000,Darwinex,PERIOD_M5,57.38188788,100.02814756
2017-10-20 14:56:50.327766546,EURMXN,22.32139000,22.31699000,0.00440000,Darwinex,PERIOD_M5,57.25741480,100.02689258
2017-10-20 14:56:50.327766828,EURMXN,22.32139000,22.31619000,0.00520000,Darwinex,PERIOD_M5,56.89773731,100.02330690
2017-10-20 14:56:51.327767546,EURMXN,22.32139000,22.31629000,0.00510000,Darwinex,PERIOD_M5,56.94302770,100.02375511
2017-10-20 14:56:54.327770953,EURMXN,22.32139000,22.31659000,0.00480000,Darwinex,PERIOD_M5,57.07832956,100.02509974
2017-10-20 14:56:57.327773875,EURMXN,22.32139000,22.31612000,0.00527000,Darwinex,PERIOD_M5,56.86597732,100.02299315
2017-10-20 14:56:59.327775156,EURMXN,22.32139000,22.31619000,0.00520000,Darwinex,PERIOD_M5,56.89773731,100.02330690
2017-10-20 14:57:00.327776875,EURMXN,22.32102000,22.31619000,0.00483000,Darwinex,PERIOD_M5,56.89773731,100.02330690
2017-10-20 14:57:01.327777875,EURMXN,22.32052000,22.31619000,0.00433000,Darwinex,PERIOD_M5,56.89773731,100.02330690
2017-10-20 14:57:02.327778484,EURMXN,22.32052000,22.31612000,0.00440000,Darwinex,PERIOD_M5,56.86597732,100.02299315
2017-10-20 14:57:02.327778593,EURMXN,22.32026000,22.31498000,0.00528000,Darwinex,PERIOD_M5,56.34207501,100.01788356
2017-10-20 14:57:02.327778687,EURMXN,22.31896000,22.31389000,0.00507000,Darwinex,PERIOD_M5,55.82910951,100.01299808
2017-10-20 14:57:02.327778796,EURMXN,22.31896000,22.31368000,0.00528000,Darwinex,PERIOD_M5,55.72889324,100.01205684
2017-10-20 14:57:05.327782000,EURMXN,22.31896000,22.31419000,0.00477000,Darwinex,PERIOD_M5,55.97149109,100.01434271
2017-10-20 14:57:06.327782109,EURMXN,22.31981000,22.31454000,0.00527000,Darwinex,PERIOD_M5,56.13644713,100.01591144
2017-10-20 14:57:16.327792859,EURMXN,22.31981000,22.31459000,0.00522000,Darwinex,PERIOD_M5,56.15991144,100.01613555
2017-10-20 14:57:19.327795562,EURMXN,22.31981000,22.31519000,0.00462000,Darwinex,PERIOD_M5,56.43953745,100.01882480
2017-10-20 14:57:19.327795671,EURMXN,22.32052000,22.31543000,0.00509000,Darwinex,PERIOD_M5,56.55039161,100.01990051
2017-10-20 14:57:19.327795890,EURMXN,22.32071000,22.31609000,0.00462000,Darwinex,PERIOD_M5,56.85235156,100.02285869
2017-10-20 14:57:19.327795984,EURMXN,22.32308000,22.31781000,0.00527000,Darwinex,PERIOD_M5,57.61990724,100.03056790
2017-10-20 14:57:20.327796171,EURMXN,22.32388000,22.31860000,0.00528000,Darwinex,PERIOD_M5,57.96336971,100.03410875
2017-10-20 14:57:20.327796468,EURMXN,22.32527000,22.32000000,0.00527000,Darwinex,PERIOD_M5,58.55855641,100.04038369
2017-10-20 14:57:20.327796578,EURMXN,22.32623000,22.32095000,0.00528000,Darwinex,PERIOD_M5,58.95292571,100.04464168
2017-10-20 14:57:20.327796687,EURMXN,22.32757000,22.32230000,0.00527000,Darwinex,PERIOD_M5,59.50060575,100.05069251
2017-10-20 14:57:20.327796781,EURMXN,22.32841000,22.32314000,0.00527000,Darwinex,PERIOD_M5,59.83406906,100.05445747
2017-10-20 14:57:21.327797875,EURMXN,22.32841000,22.32369000,0.00472000,Darwinex,PERIOD_M5,60.04944923,100.05692262
2017-10-20 14:57:23.327799500,EURMXN,22.32841000,22.32429000,0.00412000,Darwinex,PERIOD_M5,60.28179035,100.05961188
2017-10-20 14:57:23.327799593,EURMXN,22.32902000,22.32429000,0.00473000,Darwinex,PERIOD_M5,60.28179035,100.05961188
2017-10-20 14:57:23.327799984,EURMXN,22.32902000,22.32409000,0.00493000,Darwinex,PERIOD_M5,60.20464417,100.05871546
2017-10-20 14:57:23.327800093,EURMXN,22.32841000,22.32369000,0.00472000,Darwinex,PERIOD_M5,60.04944923,100.05692262
2017-10-20 14:57:25.327802000,EURMXN,22.32841000,22.32429000,0.00412000,Darwinex,PERIOD_M5,60.28179035,100.05961188
2017-10-20 14:57:34.327810859,EURMXN,22.32841000,22.32379000,0.00462000,Darwinex,PERIOD_M5,60.08836133,100.05737083
2017-10-20 14:57:39.327815250,EURMXN,22.32804000,22.32379000,0.00425000,Darwinex,PERIOD_M5,60.08836133,100.05737083
2017-10-20 14:57:42.327819000,EURMXN,22.32804000,22.32319000,0.00485000,Darwinex,PERIOD_M5,59.85374499,100.05468157
2017-10-20 14:57:44.327820703,EURMXN,22.32804000,22.32309000,0.00495000,Darwinex,PERIOD_M5,59.81437383,100.05423336
2017-10-20 14:57:44.327820906,EURMXN,22.32709000,22.32229000,0.00480000,Darwinex,PERIOD_M5,59.49660259,100.05064769
2017-10-20 14:57:46.327823109,EURMXN,22.32709000,22.32182000,0.00527000,Darwinex,PERIOD_M5,59.30755747,100.04854110
2017-10-20 14:57:52.327828734,EURMXN,22.32702000,22.32182000,0.00520000,Darwinex,PERIOD_M5,59.30755747,100.04854110
2017-10-20 14:57:52.327828828,EURMXN,22.32619000,22.32119000,0.00500000,Darwinex,PERIOD_M5,59.05137106,100.04571738
2017-10-20 14:57:55.327831656,EURMXN,22.32619000,22.32319000,0.00300000,Darwinex,PERIOD_M5,59.85374499,100.05468157
2017-10-20 14:57:55.327831750,EURMXN,22.32996000,22.32469000,0.00527000,Darwinex,PERIOD_M5,60.43518887,100.06140472
2017-10-20 14:57:56.327832156,EURMXN,22.32838000,22.32311000,0.00527000,Darwinex,PERIOD_M5,59.82225424,100.05432300
2017-10-20 14:57:56.327832250,EURMXN,22.32687000,22.32229000,0.00458000,Darwinex,PERIOD_M5,59.49660259,100.05064769
2017-10-20 14:57:56.327832375,EURMXN,22.32687000,22.32179000,0.00508000,Darwinex,PERIOD_M5,59.29543083,100.04840664
2017-10-20 14:57:56.327832656,EURMXN,22.32687000,22.32229000,0.00458000,Darwinex,PERIOD_M5,59.49660259,100.05064769
2017-10-20 14:57:56.327832859,EURMXN,22.32805000,22.32278000,0.00527000,Darwinex,PERIOD_M5,59.69183100,100.05284391
2017-10-20 14:57:57.327833171,EURMXN,22.32805000,22.32329000,0.00476000,Darwinex,PERIOD_M5,59.89303908,100.05512978
2017-10-20 14:57:57.327833265,EURMXN,22.32947000,22.32420000,0.00527000,Darwinex,PERIOD_M5,60.24711162,100.05920849
2017-10-20 14:57:58.327834171,EURMXN,22.32947000,22.32449000,0.00498000,Darwinex,PERIOD_M5,60.35863801,100.06050830
2017-10-20 14:58:00.327836578,EURMXN,22.32947000,22.32420000,0.00527000,Darwinex,PERIOD_M5,60.24711162,100.05920849
2017-10-20 14:58:00.327836781,EURMXN,22.32863000,22.32336000,0.00527000,Darwinex,PERIOD_M5,59.92049920,100.05544353
2017-10-20 14:58:01.327837671,EURMXN,22.32952000,22.32437000,0.00515000,Darwinex,PERIOD_M5,60.31256514,100.05997045
2017-10-20 14:58:01.327837875,EURMXN,22.32965000,22.32437000,0.00528000,Darwinex,PERIOD_M5,60.31256514,100.05997045
2017-10-20 14:58:02.327838984,EURMXN,22.32965000,22.32449000,0.00516000,Darwinex,PERIOD_M5,60.35863801,100.06050830
2017-10-20 14:58:03.327839703,EURMXN,22.33052000,22.32539000,0.00513000,Darwinex,PERIOD_M5,60.70080425,100.06454218
2017-10-20 14:58:04.327840281,EURMXN,22.32952000,22.32429000,0.00523000,Darwinex,PERIOD_M5,60.28179035,100.05961188
2017-10-20 14:58:04.327840484,EURMXN,22.32709000,22.32319000,0.00390000,Darwinex,PERIOD_M5,59.85374499,100.05468157
2017-10-20 14:58:04.327840593,EURMXN,22.32709000,22.32229000,0.00480000,Darwinex,PERIOD_M5,59.49660259,100.05064769
2017-10-20 14:58:04.327840796,EURMXN,22.32709000,22.32289000,0.00420000,Darwinex,PERIOD_M5,59.73539940,100.05333694
2017-10-20 14:58:04.327841093,EURMXN,22.32832000,22.32305000,0.00527000,Darwinex,PERIOD_M5,59.79860374,100.05405408
2017-10-20 14:58:05.327841390,EURMXN,22.32832000,22.32329000,0.00503000,Darwinex,PERIOD_M5,59.89303908,100.05512978
2017-10-20 14:58:06.327842796,EURMXN,22.32832000,22.32305000,0.00527000,Darwinex,PERIOD_M5,59.79860374,100.05405408
2017-10-20 14:58:09.327845406,EURMXN,22.32832000,22.32319000,0.00513000,Darwinex,PERIOD_M5,59.85374499,100.05468157
2017-10-20 14:58:09.327845484,EURMXN,22.32902000,22.32413000,0.00489000,Darwinex,PERIOD_M5,60.22009737,100.05889474
2017-10-20 14:58:09.327845609,EURMXN,22.32940000,22.32413000,0.00527000,Darwinex,PERIOD_M5,60.22009737,100.05889474
2017-10-20 14:58:11.327847312,EURMXN,22.33046000,22.32519000,0.00527000,Darwinex,PERIOD_M5,60.62527875,100.06364576
2017-10-20 14:58:12.327848937,EURMXN,22.32851000,22.32369000,0.00482000,Darwinex,PERIOD_M5,60.04944923,100.05692262
2017-10-20 14:58:13.327849218,EURMXN,22.32738000,22.32210000,0.00528000,Darwinex,PERIOD_M5,59.42039200,100.04979609
2017-10-20 14:58:13.327849437,EURMXN,22.32604000,22.32077000,0.00527000,Darwinex,PERIOD_M5,58.87878050,100.04383490
2017-10-20 14:58:13.327849515,EURMXN,22.32495000,22.31968000,0.00527000,Darwinex,PERIOD_M5,58.42400448,100.03894941
2017-10-20 14:58:22.327858562,EURMXN,22.32400000,22.31873000,0.00527000,Darwinex,PERIOD_M5,58.01935614,100.03469142
2017-10-20 14:58:30.327866421,EURMXN,22.32311000,22.31829000,0.00482000,Darwinex,PERIOD_M5,57.82925908,100.03271930
2017-10-20 14:58:31.327867734,EURMXN,22.32393000,22.31865000,0.00528000,Darwinex,PERIOD_M5,57.98492062,100.03433286
2017-10-20 14:58:34.327870406,EURMXN,22.32452000,22.31993000,0.00459000,Darwinex,PERIOD_M5,58.52919765,100.04006994
2017-10-20 14:58:34.327870515,EURMXN,22.32452000,22.32076000,0.00376000,Darwinex,PERIOD_M5,58.87465346,100.04379008
2017-10-20 14:58:35.327871828,EURMXN,22.32502000,22.32076000,0.00426000,Darwinex,PERIOD_M5,58.87465346,100.04379008
2017-10-20 14:58:36.327872718,EURMXN,22.32552000,22.32076000,0.00476000,Darwinex,PERIOD_M5,58.87465346,100.04379008
2017-10-20 14:58:36.327872828,EURMXN,22.32552000,22.32129000,0.00423000,Darwinex,PERIOD_M5,59.09225073,100.04616559
2017-10-20 14:58:36.327872921,EURMXN,22.32602000,22.32187000,0.00415000,Darwinex,PERIOD_M5,59.32775249,100.04876520
2017-10-20 14:58:37.327873828,EURMXN,22.32702000,22.32187000,0.00515000,Darwinex,PERIOD_M5,59.32775249,100.04876520
2017-10-20 14:58:38.327874218,EURMXN,22.32714000,22.32187000,0.00527000,Darwinex,PERIOD_M5,59.32775249,100.04876520
2017-10-20 14:58:39.327875187,EURMXN,22.32702000,22.32187000,0.00515000,Darwinex,PERIOD_M5,59.32775249,100.04876520
2017-10-20 14:58:42.327878906,EURMXN,22.32714000,22.32239000,0.00475000,Darwinex,PERIOD_M5,59.53659856,100.05109589
2017-10-20 14:58:42.327879093,EURMXN,22.32802000,22.32281000,0.00521000,Darwinex,PERIOD_M5,59.70372264,100.05297838
2017-10-20 14:58:43.327879812,EURMXN,22.32752000,22.32281000,0.00471000,Darwinex,PERIOD_M5,59.70372264,100.05297838
2017-10-20 14:58:58.327894718,EURMXN,22.32802000,22.32287000,0.00515000,Darwinex,PERIOD_M5,59.72748488,100.05324730
2017-10-20 14:59:01.327897718,EURMXN,22.32815000,22.32287000,0.00528000,Darwinex,PERIOD_M5,59.72748488,100.05324730
2017-10-20 14:59:03.327899343,EURMXN,22.32802000,22.32287000,0.00515000,Darwinex,PERIOD_M5,59.72748488,100.05324730
2017-10-20 14:59:06.327902921,EURMXN,22.32752000,22.32287000,0.00465000,Darwinex,PERIOD_M5,59.72748488,100.05324730
2017-10-20 14:59:06.327903109,EURMXN,22.32802000,22.32287000,0.00515000,Darwinex,PERIOD_M5,59.72748488,100.05324730
2017-10-20 14:59:10.327906343,EURMXN,22.32802000,22.32392000,0.00410000,Darwinex,PERIOD_M5,60.13883389,100.05795350
2017-10-20 14:59:13.327909234,EURMXN,22.32752000,22.32392000,0.00360000,Darwinex,PERIOD_M5,60.13883389,100.05795350
