Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:17:22.325398218,AUDCHF,0.77059000,0.77048000,0.00011000,Darwinex,PERIOD_M15,53.12581129,100.08443423
2017-10-20 14:17:25.325401703,AUDCHF,0.77057000,0.77048000,0.00009000,Darwinex,PERIOD_M15,53.12581129,100.08443423
2017-10-20 14:17:25.325401781,AUDCHF,0.77057000,0.77044000,0.00013000,Darwinex,PERIOD_M15,52.76909111,100.07923827
2017-10-20 14:17:27.325403328,AUDCHF,0.77055000,0.77044000,0.00011000,Darwinex,PERIOD_M15,52.76909111,100.07923827
2017-10-20 14:17:27.325403734,AUDCHF,0.77058000,0.77044000,0.00014000,Darwinex,PERIOD_M15,52.76909111,100.07923827
2017-10-20 14:17:27.325403843,AUDCHF,0.77056000,0.77044000,0.00012000,Darwinex,PERIOD_M15,52.76909111,100.07923827
2017-10-20 14:17:29.325405156,AUDCHF,0.77052000,0.77041000,0.00011000,Darwinex,PERIOD_M15,52.49796749,100.07534131
2017-10-20 14:17:29.325405250,AUDCHF,0.77051000,0.77041000,0.00010000,Darwinex,PERIOD_M15,52.49796749,100.07534131
2017-10-20 14:17:29.325405750,AUDCHF,0.77053000,0.77041000,0.00012000,Darwinex,PERIOD_M15,52.49796749,100.07534131
2017-10-20 14:17:31.325407984,AUDCHF,0.77051000,0.77038000,0.00013000,Darwinex,PERIOD_M15,52.22371318,100.07144434
2017-10-20 14:17:35.325411343,AUDCHF,0.77053000,0.77041000,0.00012000,Darwinex,PERIOD_M15,52.49796749,100.07534131
2017-10-20 14:17:35.325411437,AUDCHF,0.77051000,0.77041000,0.00010000,Darwinex,PERIOD_M15,52.49796749,100.07534131
2017-10-20 14:17:35.325411828,AUDCHF,0.77051000,0.77038000,0.00013000,Darwinex,PERIOD_M15,52.22371318,100.07144434
2017-10-20 14:17:37.325413750,AUDCHF,0.77049000,0.77038000,0.00011000,Darwinex,PERIOD_M15,52.22371318,100.07144434
2017-10-20 14:17:38.325414734,AUDCHF,0.77047000,0.77035000,0.00012000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:38.325414859,AUDCHF,0.77045000,0.77035000,0.00010000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:39.325415406,AUDCHF,0.77047000,0.77035000,0.00012000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:39.325415515,AUDCHF,0.77048000,0.77035000,0.00013000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:39.325415812,AUDCHF,0.77049000,0.77038000,0.00011000,Darwinex,PERIOD_M15,52.22371318,100.07144434
2017-10-20 14:17:40.325416203,AUDCHF,0.77047000,0.77038000,0.00009000,Darwinex,PERIOD_M15,52.22371318,100.07144434
2017-10-20 14:17:40.325416312,AUDCHF,0.77047000,0.77035000,0.00012000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:40.325416406,AUDCHF,0.77044000,0.77035000,0.00009000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:40.325416500,AUDCHF,0.77045000,0.77035000,0.00010000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:41.325417562,AUDCHF,0.77044000,0.77035000,0.00009000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:43.325419468,AUDCHF,0.77044000,0.77032000,0.00012000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:17:43.325419671,AUDCHF,0.77046000,0.77032000,0.00014000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:17:44.325420187,AUDCHF,0.77047000,0.77034000,0.00013000,Darwinex,PERIOD_M15,51.85307637,100.06624839
2017-10-20 14:17:44.325420281,AUDCHF,0.77046000,0.77032000,0.00014000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:17:44.325420375,AUDCHF,0.77046000,0.77035000,0.00011000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:44.325420890,AUDCHF,0.77045000,0.77035000,0.00010000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:44.325420984,AUDCHF,0.77044000,0.77031000,0.00013000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:17:44.325421093,AUDCHF,0.77040000,0.77029000,0.00011000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:17:46.325422265,AUDCHF,0.77042000,0.77029000,0.00013000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:17:47.325423421,AUDCHF,0.77044000,0.77030000,0.00014000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:17:47.325423515,AUDCHF,0.77040000,0.77029000,0.00011000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:17:47.325423921,AUDCHF,0.77042000,0.77029000,0.00013000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:17:47.325424015,AUDCHF,0.77042000,0.77031000,0.00011000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:17:49.325425515,AUDCHF,0.77044000,0.77031000,0.00013000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:17:49.325425921,AUDCHF,0.77046000,0.77032000,0.00014000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:17:49.325426031,AUDCHF,0.77044000,0.77031000,0.00013000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:17:50.325426843,AUDCHF,0.77044000,0.77034000,0.00010000,Darwinex,PERIOD_M15,51.85307637,100.06624839
2017-10-20 14:17:50.325426921,AUDCHF,0.77046000,0.77034000,0.00012000,Darwinex,PERIOD_M15,51.85307637,100.06624839
2017-10-20 14:17:55.325431937,AUDCHF,0.77046000,0.77035000,0.00011000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:17:55.325432046,AUDCHF,0.77046000,0.77033000,0.00013000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:18:05.325441968,AUDCHF,0.77047000,0.77033000,0.00014000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:18:08.325444375,AUDCHF,0.77045000,0.77032000,0.00013000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:18:15.325454468,AUDCHF,0.77047000,0.77033000,0.00014000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:18:31.325467734,AUDCHF,0.77048000,0.77035000,0.00013000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:18:31.325467843,AUDCHF,0.77048000,0.77036000,0.00012000,Darwinex,PERIOD_M15,52.03911082,100.06884637
2017-10-20 14:18:31.325467953,AUDCHF,0.77045000,0.77032000,0.00013000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:18:32.325468953,AUDCHF,0.77044000,0.77030000,0.00014000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:18:33.325469343,AUDCHF,0.77042000,0.77030000,0.00012000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:18:33.325469437,AUDCHF,0.77043000,0.77029000,0.00014000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:18:33.325469546,AUDCHF,0.77038000,0.77026000,0.00012000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:18:33.325469656,AUDCHF,0.77040000,0.77027000,0.00013000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:18:33.325469750,AUDCHF,0.77042000,0.77028000,0.00014000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:18:40.325476343,AUDCHF,0.77044000,0.77031000,0.00013000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:18:45.325481953,AUDCHF,0.77043000,0.77029000,0.00014000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:18:59.325495218,AUDCHF,0.77042000,0.77028000,0.00014000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:19:00.325496921,AUDCHF,0.77043000,0.77029000,0.00014000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:19:03.325499375,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:19:05.325501625,AUDCHF,0.77043000,0.77030000,0.00013000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:19:15.325511734,AUDCHF,0.77041000,0.77028000,0.00013000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:19:15.325512046,AUDCHF,0.77039000,0.77028000,0.00011000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:19:19.325515484,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:19:19.325515593,AUDCHF,0.77038000,0.77027000,0.00011000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:19:19.325515687,AUDCHF,0.77037000,0.77024000,0.00013000,Darwinex,PERIOD_M15,50.87655667,100.05325851
2017-10-20 14:19:19.325515765,AUDCHF,0.77035000,0.77022000,0.00013000,Darwinex,PERIOD_M15,50.68148270,100.05066054
2017-10-20 14:19:28.325524828,AUDCHF,0.77035000,0.77023000,0.00012000,Darwinex,PERIOD_M15,50.77883234,100.05195952
2017-10-20 14:19:29.325525546,AUDCHF,0.77035000,0.77022000,0.00013000,Darwinex,PERIOD_M15,50.68148270,100.05066054
2017-10-20 14:19:35.325531593,AUDCHF,0.77034000,0.77021000,0.00013000,Darwinex,PERIOD_M15,50.58450562,100.04936155
2017-10-20 14:19:35.325531703,AUDCHF,0.77031000,0.77018000,0.00013000,Darwinex,PERIOD_M15,50.29578840,100.04546458
2017-10-20 14:19:36.325532500,AUDCHF,0.77031000,0.77019000,0.00012000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:19:36.325532593,AUDCHF,0.77031000,0.77018000,0.00013000,Darwinex,PERIOD_M15,50.29578840,100.04546458
2017-10-20 14:19:36.325532906,AUDCHF,0.77033000,0.77019000,0.00014000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:19:45.325542031,AUDCHF,0.77033000,0.77022000,0.00011000,Darwinex,PERIOD_M15,50.68148270,100.05066054
2017-10-20 14:19:45.325542125,AUDCHF,0.77035000,0.77021000,0.00014000,Darwinex,PERIOD_M15,50.58450562,100.04936155
2017-10-20 14:19:46.325542234,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:19:46.325542312,AUDCHF,0.77032000,0.77018000,0.00014000,Darwinex,PERIOD_M15,50.29578840,100.04546458
2017-10-20 14:19:47.325543234,AUDCHF,0.77030000,0.77017000,0.00013000,Darwinex,PERIOD_M15,50.20028033,100.04416560
2017-10-20 14:19:57.325553437,AUDCHF,0.77027000,0.77015000,0.00012000,Darwinex,PERIOD_M15,50.01034825,100.04156762
2017-10-20 14:20:00.325556328,AUDCHF,0.77027000,0.77016000,0.00011000,Darwinex,PERIOD_M15,50.10513430,100.04286661
2017-10-20 14:20:04.325560406,AUDCHF,0.77029000,0.77019000,0.00010000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:20:05.325562062,AUDCHF,0.77031000,0.77019000,0.00012000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:20:08.325564765,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:20:09.325565515,AUDCHF,0.77032000,0.77021000,0.00011000,Darwinex,PERIOD_M15,50.58450562,100.04936155
2017-10-20 14:20:13.325569484,AUDCHF,0.77032000,0.77024000,0.00008000,Darwinex,PERIOD_M15,50.87655667,100.05325851
2017-10-20 14:20:13.325569593,AUDCHF,0.77035000,0.77021000,0.00014000,Darwinex,PERIOD_M15,50.58450562,100.04936155
2017-10-20 14:20:13.325569687,AUDCHF,0.77033000,0.77021000,0.00012000,Darwinex,PERIOD_M15,50.58450562,100.04936155
2017-10-20 14:20:15.325571187,AUDCHF,0.77033000,0.77019000,0.00014000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:20:15.325571375,AUDCHF,0.77032000,0.77018000,0.00014000,Darwinex,PERIOD_M15,50.29578840,100.04546458
2017-10-20 14:20:24.325580531,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:20:27.325583437,AUDCHF,0.77031000,0.77017000,0.00014000,Darwinex,PERIOD_M15,50.20028033,100.04416560
2017-10-20 14:20:29.325585250,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:20:29.325585359,AUDCHF,0.77034000,0.77020000,0.00014000,Darwinex,PERIOD_M15,50.48789895,100.04806256
2017-10-20 14:20:29.325585453,AUDCHF,0.77031000,0.77019000,0.00012000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:20:29.325585750,AUDCHF,0.77031000,0.77017000,0.00014000,Darwinex,PERIOD_M15,50.20028033,100.04416560
2017-10-20 14:20:29.325585859,AUDCHF,0.77028000,0.77015000,0.00013000,Darwinex,PERIOD_M15,50.01034825,100.04156762
2017-10-20 14:20:29.325585968,AUDCHF,0.77030000,0.77017000,0.00013000,Darwinex,PERIOD_M15,50.20028033,100.04416560
2017-10-20 14:20:30.325586156,AUDCHF,0.77030000,0.77018000,0.00012000,Darwinex,PERIOD_M15,50.29578840,100.04546458
2017-10-20 14:20:30.325586656,AUDCHF,0.77030000,0.77017000,0.00013000,Darwinex,PERIOD_M15,50.20028033,100.04416560
2017-10-20 14:20:32.325588140,AUDCHF,0.77031000,0.77018000,0.00013000,Darwinex,PERIOD_M15,50.29578840,100.04546458
2017-10-20 14:20:32.325588578,AUDCHF,0.77031000,0.77021000,0.00010000,Darwinex,PERIOD_M15,50.58450562,100.04936155
2017-10-20 14:20:32.325588671,AUDCHF,0.77034000,0.77021000,0.00013000,Darwinex,PERIOD_M15,50.58450562,100.04936155
2017-10-20 14:20:32.325588859,AUDCHF,0.77035000,0.77021000,0.00014000,Darwinex,PERIOD_M15,50.58450562,100.04936155
2017-10-20 14:20:32.325588968,AUDCHF,0.77035000,0.77022000,0.00013000,Darwinex,PERIOD_M15,50.68148270,100.05066054
2017-10-20 14:20:33.325589156,AUDCHF,0.77035000,0.77023000,0.00012000,Darwinex,PERIOD_M15,50.77883234,100.05195952
2017-10-20 14:20:33.325589453,AUDCHF,0.77036000,0.77026000,0.00010000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:33.325589484,AUDCHF,0.77037000,0.77026000,0.00011000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:33.325589562,AUDCHF,0.77038000,0.77026000,0.00012000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:33.325589859,AUDCHF,0.77038000,0.77024000,0.00014000,Darwinex,PERIOD_M15,50.87655667,100.05325851
2017-10-20 14:20:33.325590062,AUDCHF,0.77038000,0.77026000,0.00012000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:34.325590656,AUDCHF,0.77039000,0.77026000,0.00013000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:35.325591562,AUDCHF,0.77039000,0.77025000,0.00014000,Darwinex,PERIOD_M15,50.97465787,100.05455750
2017-10-20 14:20:36.325592250,AUDCHF,0.77039000,0.77027000,0.00012000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:20:38.325594921,AUDCHF,0.77040000,0.77027000,0.00013000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:20:45.325601281,AUDCHF,0.77038000,0.77027000,0.00011000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:20:46.325602203,AUDCHF,0.77039000,0.77027000,0.00012000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:20:46.325602281,AUDCHF,0.77038000,0.77027000,0.00011000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:20:46.325602718,AUDCHF,0.77038000,0.77026000,0.00012000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:46.325602906,AUDCHF,0.77038000,0.77027000,0.00011000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:20:48.325604328,AUDCHF,0.77038000,0.77028000,0.00010000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:20:48.325604453,AUDCHF,0.77040000,0.77028000,0.00012000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:20:48.325604546,AUDCHF,0.77043000,0.77030000,0.00013000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:20:48.325604656,AUDCHF,0.77043000,0.77031000,0.00012000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:20:48.325604765,AUDCHF,0.77050000,0.77038000,0.00012000,Darwinex,PERIOD_M15,52.22371318,100.07144434
2017-10-20 14:20:48.325604875,AUDCHF,0.77048000,0.77035000,0.00013000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:20:48.325604968,AUDCHF,0.77047000,0.77035000,0.00012000,Darwinex,PERIOD_M15,51.94627365,100.06754738
2017-10-20 14:20:48.325605015,AUDCHF,0.77047000,0.77033000,0.00014000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:20:50.325606515,AUDCHF,0.77046000,0.77033000,0.00013000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:20:55.325611968,AUDCHF,0.77047000,0.77033000,0.00014000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:20:55.325612093,AUDCHF,0.77041000,0.77031000,0.00010000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:20:56.325612296,AUDCHF,0.77045000,0.77031000,0.00014000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:20:56.325612390,AUDCHF,0.77043000,0.77030000,0.00013000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:20:56.325612500,AUDCHF,0.77043000,0.77032000,0.00011000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:20:56.325612609,AUDCHF,0.77045000,0.77032000,0.00013000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:20:56.325612796,AUDCHF,0.77044000,0.77030000,0.00014000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:20:57.325613468,AUDCHF,0.77042000,0.77029000,0.00013000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:20:57.325613578,AUDCHF,0.77041000,0.77028000,0.00013000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:20:57.325613687,AUDCHF,0.77040000,0.77028000,0.00012000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:20:57.325613781,AUDCHF,0.77040000,0.77026000,0.00014000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:57.325613890,AUDCHF,0.77039000,0.77026000,0.00013000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:57.325613984,AUDCHF,0.77038000,0.77026000,0.00012000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:58.325614187,AUDCHF,0.77040000,0.77026000,0.00014000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:20:58.325614812,AUDCHF,0.77041000,0.77029000,0.00012000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:20:58.325614906,AUDCHF,0.77042000,0.77030000,0.00012000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:20:58.325615093,AUDCHF,0.77042000,0.77028000,0.00014000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:20:59.325615296,AUDCHF,0.77041000,0.77028000,0.00013000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:21:01.325617906,AUDCHF,0.77041000,0.77029000,0.00012000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:21:02.325618312,AUDCHF,0.77040000,0.77026000,0.00014000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:21:02.325618406,AUDCHF,0.77042000,0.77029000,0.00013000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:21:02.325618546,AUDCHF,0.77044000,0.77032000,0.00012000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:21:02.325619062,AUDCHF,0.77043000,0.77030000,0.00013000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:21:03.325619359,AUDCHF,0.77041000,0.77030000,0.00011000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:21:03.325619453,AUDCHF,0.77040000,0.77028000,0.00012000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:21:03.325619562,AUDCHF,0.77039000,0.77026000,0.00013000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:21:03.325619765,AUDCHF,0.77038000,0.77026000,0.00012000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:21:06.325622562,AUDCHF,0.77039000,0.77026000,0.00013000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:21:06.325622656,AUDCHF,0.77041000,0.77028000,0.00013000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:21:06.325622765,AUDCHF,0.77043000,0.77031000,0.00012000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:21:07.325623171,AUDCHF,0.77044000,0.77031000,0.00013000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:21:09.325625484,AUDCHF,0.77044000,0.77030000,0.00014000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:21:09.325625687,AUDCHF,0.77043000,0.77030000,0.00013000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:21:10.325626843,AUDCHF,0.77044000,0.77030000,0.00014000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:21:13.325629421,AUDCHF,0.77044000,0.77032000,0.00012000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:21:13.325630015,AUDCHF,0.77044000,0.77033000,0.00011000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:21:23.325639484,AUDCHF,0.77044000,0.77034000,0.00010000,Darwinex,PERIOD_M15,51.85307637,100.06624839
2017-10-20 14:21:23.325639625,AUDCHF,0.77044000,0.77033000,0.00011000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:21:24.325641468,AUDCHF,0.77045000,0.77033000,0.00012000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:21:25.325641625,AUDCHF,0.77040000,0.77032000,0.00008000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:21:25.325641781,AUDCHF,0.77043000,0.77030000,0.00013000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:21:25.325641890,AUDCHF,0.77042000,0.77030000,0.00012000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:21:25.325642000,AUDCHF,0.77039000,0.77027000,0.00012000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:21:25.325642140,AUDCHF,0.77039000,0.77026000,0.00013000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:21:26.325642218,AUDCHF,0.77037000,0.77026000,0.00011000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:21:26.325643281,AUDCHF,0.77036000,0.77026000,0.00010000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:21:26.325643375,AUDCHF,0.77036000,0.77024000,0.00012000,Darwinex,PERIOD_M15,50.87655667,100.05325851
2017-10-20 14:21:27.325644343,AUDCHF,0.77033000,0.77022000,0.00011000,Darwinex,PERIOD_M15,50.68148270,100.05066054
2017-10-20 14:21:27.325644406,AUDCHF,0.77034000,0.77023000,0.00011000,Darwinex,PERIOD_M15,50.77883234,100.05195952
2017-10-20 14:21:28.325644468,AUDCHF,0.77037000,0.77025000,0.00012000,Darwinex,PERIOD_M15,50.97465787,100.05455750
2017-10-20 14:21:28.325644531,AUDCHF,0.77037000,0.77023000,0.00014000,Darwinex,PERIOD_M15,50.77883234,100.05195952
