Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:19:57.325553562,EURMXN,22.31412000,22.30919000,0.00493000,Darwinex,PERIOD_M5,53.19282893,99.98072915
2017-10-20 14:19:58.325554609,EURMXN,22.31492000,22.30965000,0.00527000,Darwinex,PERIOD_M5,53.50884929,99.98279068
2017-10-20 14:19:59.325555421,EURMXN,22.31306000,22.30919000,0.00387000,Darwinex,PERIOD_M5,53.19282893,99.98072915
2017-10-20 14:19:59.325555531,EURMXN,22.31187000,22.30799000,0.00388000,Darwinex,PERIOD_M5,52.38573164,99.97535123
2017-10-20 14:19:59.325555718,EURMXN,22.31187000,22.30699000,0.00488000,Darwinex,PERIOD_M5,51.73162632,99.97086964
2017-10-20 14:20:00.325556234,EURMXN,22.31288000,22.30761000,0.00527000,Darwinex,PERIOD_M5,52.13071370,99.97230412
2017-10-20 14:20:03.325559515,EURMXN,22.31252000,22.30761000,0.00491000,Darwinex,PERIOD_M5,52.13071370,99.97230412
2017-10-20 14:20:03.325559625,EURMXN,22.31162000,22.30635000,0.00527000,Darwinex,PERIOD_M5,51.29022470,99.96665739
2017-10-20 14:20:06.325562843,EURMXN,22.31152000,22.30635000,0.00517000,Darwinex,PERIOD_M5,51.29022470,99.96665739
2017-10-20 14:20:08.325564468,EURMXN,22.31122000,22.30635000,0.00487000,Darwinex,PERIOD_M5,51.29022470,99.96665739
2017-10-20 14:20:08.325564578,EURMXN,22.30999000,22.30499000,0.00500000,Darwinex,PERIOD_M5,50.37681124,99.96056250
2017-10-20 14:20:12.325568375,EURMXN,22.30999000,22.30473000,0.00526000,Darwinex,PERIOD_M5,50.20587985,99.95939731
2017-10-20 14:20:13.325569593,EURMXN,22.30999000,22.30499000,0.00500000,Darwinex,PERIOD_M5,50.37681124,99.96056250
2017-10-20 14:20:18.325574234,EURMXN,22.30999000,22.30549000,0.00450000,Darwinex,PERIOD_M5,50.70881835,99.96280327
2017-10-20 14:20:22.325578796,EURMXN,22.30999000,22.30499000,0.00500000,Darwinex,PERIOD_M5,50.37681124,99.96056250
2017-10-20 14:20:25.325581828,EURMXN,22.31002000,22.30499000,0.00503000,Darwinex,PERIOD_M5,50.37681124,99.96056250
2017-10-20 14:20:29.325585250,EURMXN,22.31002000,22.30475000,0.00527000,Darwinex,PERIOD_M5,50.21898722,99.95948694
2017-10-20 14:20:29.325585359,EURMXN,22.30907000,22.30399000,0.00508000,Darwinex,PERIOD_M5,49.72567098,99.95608097
2017-10-20 14:20:29.325585859,EURMXN,22.30907000,22.30380000,0.00527000,Darwinex,PERIOD_M5,49.60385258,99.95522948
2017-10-20 14:20:30.325586156,EURMXN,22.30902000,22.30380000,0.00522000,Darwinex,PERIOD_M5,49.60385258,99.95522948
2017-10-20 14:20:30.325586656,EURMXN,22.30827000,22.30300000,0.00527000,Darwinex,PERIOD_M5,49.09741348,99.95164425
2017-10-20 14:20:32.325588250,EURMXN,22.30827000,22.30349000,0.00478000,Darwinex,PERIOD_M5,49.40637251,99.95384020
2017-10-20 14:20:32.325588468,EURMXN,22.30802000,22.30300000,0.00502000,Darwinex,PERIOD_M5,49.09741348,99.95164425
2017-10-20 14:20:32.325588671,EURMXN,22.30714000,22.30249000,0.00465000,Darwinex,PERIOD_M5,48.77992125,99.94935867
2017-10-20 14:20:36.325592250,EURMXN,22.30714000,22.30299000,0.00415000,Darwinex,PERIOD_M5,49.09114843,99.95159944
2017-10-20 14:20:44.325601078,EURMXN,22.30714000,22.30249000,0.00465000,Darwinex,PERIOD_M5,48.77992125,99.94935867
2017-10-20 14:20:45.325602093,EURMXN,22.30714000,22.30199000,0.00515000,Darwinex,PERIOD_M5,48.47261544,99.94711790
2017-10-20 14:20:48.325604328,EURMXN,22.30657000,22.30199000,0.00458000,Darwinex,PERIOD_M5,48.47261544,99.94711790
2017-10-20 14:20:48.325604437,EURMXN,22.30657000,22.30149000,0.00508000,Darwinex,PERIOD_M5,48.16915734,99.94487714
2017-10-20 14:20:50.325606750,EURMXN,22.30657000,22.30130000,0.00527000,Darwinex,PERIOD_M5,48.05483714,99.94402565
2017-10-20 14:20:50.325606843,EURMXN,22.30525000,22.30049000,0.00476000,Darwinex,PERIOD_M5,47.57349881,99.94039560
2017-10-20 14:20:50.325607109,EURMXN,22.30525000,22.30099000,0.00426000,Darwinex,PERIOD_M5,47.86947515,99.94263637
2017-10-20 14:20:51.325607906,EURMXN,22.30633000,22.30107000,0.00526000,Darwinex,PERIOD_M5,47.91717346,99.94299489
2017-10-20 14:20:52.325609015,EURMXN,22.30633000,22.30149000,0.00484000,Darwinex,PERIOD_M5,48.16915734,99.94487714
2017-10-20 14:20:55.325611843,EURMXN,22.30633000,22.30199000,0.00434000,Darwinex,PERIOD_M5,48.47261544,99.94711790
2017-10-20 14:20:55.325612093,EURMXN,22.30633000,22.30107000,0.00526000,Darwinex,PERIOD_M5,47.91717346,99.94299489
2017-10-20 14:20:56.325612187,EURMXN,22.30815000,22.30288000,0.00527000,Darwinex,PERIOD_M5,49.02233818,99.95110647
2017-10-20 14:20:56.325612390,EURMXN,22.30895000,22.30369000,0.00526000,Darwinex,PERIOD_M5,49.53359856,99.95473651
2017-10-20 14:20:56.325612984,EURMXN,22.30942000,22.30461000,0.00481000,Darwinex,PERIOD_M5,50.12737906,99.95885952
2017-10-20 14:20:57.325613171,EURMXN,22.30988000,22.30461000,0.00527000,Darwinex,PERIOD_M5,50.12737906,99.95885952
2017-10-20 14:20:57.325613593,EURMXN,22.31124000,22.30598000,0.00526000,Darwinex,PERIOD_M5,51.03845869,99.96499922
2017-10-20 14:20:57.325613796,EURMXN,22.31202000,22.30698000,0.00504000,Darwinex,PERIOD_M5,51.72467100,99.96948076
2017-10-20 14:20:57.325613890,EURMXN,22.31225000,22.30698000,0.00527000,Darwinex,PERIOD_M5,51.72467100,99.96948076
2017-10-20 14:20:58.325614187,EURMXN,22.31141000,22.30614000,0.00527000,Darwinex,PERIOD_M5,51.14702651,99.96571627
2017-10-20 14:20:58.325614906,EURMXN,22.31061000,22.30534000,0.00527000,Darwinex,PERIOD_M5,50.60875763,99.96213104
2017-10-20 14:20:58.325615000,EURMXN,22.30959000,22.30432000,0.00527000,Darwinex,PERIOD_M5,49.93867846,99.95755988
2017-10-20 14:21:02.325618484,EURMXN,22.31045000,22.30519000,0.00526000,Darwinex,PERIOD_M5,50.50909101,99.96145881
2017-10-20 14:21:19.325636031,EURMXN,22.31055000,22.30528000,0.00527000,Darwinex,PERIOD_M5,50.56884382,99.96186215
2017-10-20 14:21:22.325638187,EURMXN,22.30964000,22.30437000,0.00527000,Darwinex,PERIOD_M5,49.97111162,99.95778395
2017-10-20 14:21:23.325639484,EURMXN,22.30869000,22.30343000,0.00526000,Darwinex,PERIOD_M5,49.36833203,99.95357131
2017-10-20 14:21:25.325641890,EURMXN,22.30773000,22.30246000,0.00527000,Darwinex,PERIOD_M5,48.76137306,99.94922422
2017-10-20 14:21:26.325643281,EURMXN,22.30860000,22.30333000,0.00527000,Darwinex,PERIOD_M5,49.30506125,99.95312316
2017-10-20 14:21:28.325644468,EURMXN,22.30766000,22.30239000,0.00527000,Darwinex,PERIOD_M5,48.71814876,99.94891052
2017-10-20 14:21:29.325646953,EURMXN,22.30651000,22.30124000,0.00527000,Darwinex,PERIOD_M5,48.01884867,99.94375675
2017-10-20 14:21:31.325649906,EURMXN,22.30750000,22.30223000,0.00527000,Darwinex,PERIOD_M5,48.61963754,99.94819347
2017-10-20 14:21:35.325653000,EURMXN,22.30656000,22.30129000,0.00527000,Darwinex,PERIOD_M5,48.04883532,99.94398083
2017-10-20 14:21:38.325655046,EURMXN,22.30744000,22.30218000,0.00526000,Darwinex,PERIOD_M5,48.58893443,99.94796939
2017-10-20 14:21:40.325656828,EURMXN,22.30827000,22.30300000,0.00527000,Darwinex,PERIOD_M5,49.09741348,99.95164425
2017-10-20 14:21:42.325658187,EURMXN,22.30917000,22.30390000,0.00527000,Darwinex,PERIOD_M5,49.66789303,99.95567763
2017-10-20 14:21:42.325658421,EURMXN,22.31087000,22.30560000,0.00527000,Darwinex,PERIOD_M5,50.78244805,99.96329624
2017-10-20 14:21:44.325660671,EURMXN,22.30955000,22.30428000,0.00527000,Darwinex,PERIOD_M5,49.91276223,99.95738062
2017-10-20 14:21:45.325661281,EURMXN,22.31062000,22.30535000,0.00527000,Darwinex,PERIOD_M5,50.61541606,99.96217586
2017-10-20 14:21:54.325670234,EURMXN,22.30955000,22.30428000,0.00527000,Darwinex,PERIOD_M5,49.91276223,99.95738062
2017-10-20 14:22:13.325689593,EURMXN,22.30962000,22.30435000,0.00527000,Darwinex,PERIOD_M5,49.95813331,99.95769432
2017-10-20 14:22:20.325697015,EURMXN,22.31053000,22.30526000,0.00527000,Darwinex,PERIOD_M5,50.55555320,99.96177252
2017-10-20 14:22:21.325697328,EURMXN,22.31166000,22.30639000,0.00527000,Darwinex,PERIOD_M5,51.31759150,99.96683665
2017-10-20 14:22:21.325697812,EURMXN,22.31071000,22.30545000,0.00526000,Darwinex,PERIOD_M5,50.68209683,99.96262401
2017-10-20 14:22:26.325702343,EURMXN,22.31165000,22.30638000,0.00527000,Darwinex,PERIOD_M5,51.31074706,99.96679184
2017-10-20 14:22:34.325711015,EURMXN,22.31044000,22.30517000,0.00527000,Darwinex,PERIOD_M5,50.49583178,99.96136918
2017-10-20 14:22:50.325726421,EURMXN,22.31022000,22.30495000,0.00527000,Darwinex,PERIOD_M5,50.35043838,99.96038324
2017-10-20 14:22:53.325729796,EURMXN,22.31114000,22.30587000,0.00527000,Darwinex,PERIOD_M5,50.96408528,99.96450625
2017-10-20 14:23:04.325740187,EURMXN,22.31023000,22.30496000,0.00527000,Darwinex,PERIOD_M5,50.35702901,99.96042806
2017-10-20 14:23:10.325746500,EURMXN,22.30959000,22.30398000,0.00561000,Darwinex,PERIOD_M5,49.71924457,99.95603616
2017-10-20 14:23:11.325747593,EURMXN,22.31048000,22.30487000,0.00561000,Darwinex,PERIOD_M5,50.29777543,99.96002472
2017-10-20 14:23:13.325749187,EURMXN,22.30955000,22.30428000,0.00527000,Darwinex,PERIOD_M5,49.91276223,99.95738062
2017-10-20 14:23:17.325753187,EURMXN,22.30864000,22.30337000,0.00527000,Darwinex,PERIOD_M5,49.33035010,99.95330242
2017-10-20 14:23:24.325760125,EURMXN,22.30976000,22.30449000,0.00527000,Darwinex,PERIOD_M5,50.04912336,99.95832174
2017-10-20 14:23:27.325764031,EURMXN,22.30881000,22.30355000,0.00526000,Darwinex,PERIOD_M5,49.44447165,99.95410910
2017-10-20 14:23:42.325778250,EURMXN,22.30792000,22.30265000,0.00527000,Darwinex,PERIOD_M5,48.87908372,99.95007572
2017-10-20 14:23:47.325783859,EURMXN,22.30886000,22.30359000,0.00527000,Darwinex,PERIOD_M5,49.46990373,99.95428836
2017-10-20 14:24:00.325796609,EURMXN,22.31017000,22.30490000,0.00527000,Darwinex,PERIOD_M5,50.31751112,99.96015917
2017-10-20 14:24:06.325802531,EURMXN,22.31101000,22.30574000,0.00527000,Darwinex,PERIOD_M5,50.87646840,99.96392365
2017-10-20 14:24:07.325803625,EURMXN,22.31194000,22.30667000,0.00527000,Darwinex,PERIOD_M5,51.50997991,99.96809148
2017-10-20 14:24:21.325817187,EURMXN,22.31291000,22.30764000,0.00527000,Darwinex,PERIOD_M5,52.14985706,99.97243857
2017-10-20 14:24:26.325822734,EURMXN,22.31211000,22.30684000,0.00527000,Darwinex,PERIOD_M5,51.62749254,99.96885334
2017-10-20 14:24:45.325842062,EURMXN,22.31218000,22.30691000,0.00527000,Darwinex,PERIOD_M5,51.67603608,99.96916705
2017-10-20 14:24:50.325846640,EURMXN,22.31123000,22.30597000,0.00526000,Darwinex,PERIOD_M5,51.03168850,99.96495441
2017-10-20 14:24:59.325855890,EURMXN,22.31202000,22.30676000,0.00526000,Darwinex,PERIOD_M5,51.57212576,99.96849482
2017-10-20 14:25:00.325856187,EURMXN,22.31203000,22.30676000,0.00527000,Darwinex,PERIOD_M5,51.57212576,99.96759880
2017-10-20 14:25:00.325856375,EURMXN,22.31100000,22.30573000,0.00527000,Darwinex,PERIOD_M5,50.81650316,99.96298286
2017-10-20 14:25:00.325856484,EURMXN,22.30970000,22.30443000,0.00527000,Darwinex,PERIOD_M5,49.89384045,99.95715692
2017-10-20 14:25:00.325856671,EURMXN,22.30802000,22.30443000,0.00359000,Darwinex,PERIOD_M5,49.89384045,99.95715692
2017-10-20 14:25:00.325856875,EURMXN,22.30802000,22.30346000,0.00456000,Darwinex,PERIOD_M5,49.22692727,99.95280987
2017-10-20 14:25:01.325857171,EURMXN,22.30732000,22.30346000,0.00386000,Darwinex,PERIOD_M5,49.22692727,99.95280987
2017-10-20 14:25:01.325857578,EURMXN,22.30732000,22.30447000,0.00285000,Darwinex,PERIOD_M5,49.92173019,99.95733618
2017-10-20 14:25:01.325857671,EURMXN,22.30802000,22.30447000,0.00355000,Darwinex,PERIOD_M5,49.92173019,99.95733618
2017-10-20 14:25:02.325858187,EURMXN,22.30852000,22.30447000,0.00405000,Darwinex,PERIOD_M5,49.92173019,99.95733618
2017-10-20 14:25:02.325858781,EURMXN,22.30852000,22.30565000,0.00287000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:03.325859171,EURMXN,22.30932000,22.30565000,0.00367000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:03.325859687,EURMXN,22.30892000,22.30565000,0.00327000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:04.325860203,EURMXN,22.30932000,22.30565000,0.00367000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:04.325860390,EURMXN,22.30992000,22.30565000,0.00427000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:04.325860890,EURMXN,22.31002000,22.30565000,0.00437000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:05.325861390,EURMXN,22.30902000,22.30565000,0.00337000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:05.325861890,EURMXN,22.30932000,22.30565000,0.00367000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:06.325862406,EURMXN,22.30902000,22.30565000,0.00337000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:06.325862906,EURMXN,22.30932000,22.30565000,0.00367000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:07.325863406,EURMXN,22.30942000,22.30565000,0.00377000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:07.325863906,EURMXN,22.30932000,22.30565000,0.00367000,Darwinex,PERIOD_M5,50.75873966,99.96262434
2017-10-20 14:25:08.325864203,EURMXN,22.30932000,22.30651000,0.00281000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:08.325864406,EURMXN,22.31022000,22.30651000,0.00371000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:08.325865000,EURMXN,22.31052000,22.30651000,0.00401000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:09.325866015,EURMXN,22.31102000,22.30651000,0.00451000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:10.325867000,EURMXN,22.31062000,22.30651000,0.00411000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:11.325867515,EURMXN,22.31072000,22.30651000,0.00421000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:12.325868515,EURMXN,22.31112000,22.30651000,0.00461000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:15.325871515,EURMXN,22.31102000,22.30651000,0.00451000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:15.325872031,EURMXN,22.31132000,22.30651000,0.00481000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:16.325872437,EURMXN,22.31022000,22.30651000,0.00371000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:16.325872718,EURMXN,22.31022000,22.30745000,0.00277000,Darwinex,PERIOD_M5,52.04976801,99.97069103
2017-10-20 14:25:16.325872921,EURMXN,22.31052000,22.30745000,0.00307000,Darwinex,PERIOD_M5,52.04976801,99.97069103
2017-10-20 14:25:17.325873531,EURMXN,22.31062000,22.30745000,0.00317000,Darwinex,PERIOD_M5,52.04976801,99.97069103
2017-10-20 14:25:18.325874546,EURMXN,22.31052000,22.30745000,0.00307000,Darwinex,PERIOD_M5,52.04976801,99.97069103
2017-10-20 14:25:18.325875031,EURMXN,22.31042000,22.30745000,0.00297000,Darwinex,PERIOD_M5,52.04976801,99.97069103
2017-10-20 14:25:19.325875453,EURMXN,22.31042000,22.30651000,0.00391000,Darwinex,PERIOD_M5,51.38666443,99.96647843
2017-10-20 14:25:19.325875546,EURMXN,22.30992000,22.30651000,0.00341000,Darwinex,PERIOD_M5,51.38666443,99.96647843
