Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:30:55.329811859,EURNZD,1.68961000,1.68939000,0.00022000,Darwinex,PERIOD_M15,48.17151138,99.99348920
2017-10-20 15:30:55.329812046,EURNZD,1.68965000,1.68939000,0.00026000,Darwinex,PERIOD_M15,48.17151138,99.99348920
2017-10-20 15:30:56.329812156,EURNZD,1.68968000,1.68940000,0.00028000,Darwinex,PERIOD_M15,48.21532528,99.99408109
2017-10-20 15:30:56.329812250,EURNZD,1.68968000,1.68941000,0.00027000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:30:56.329812843,EURNZD,1.68967000,1.68940000,0.00027000,Darwinex,PERIOD_M15,48.21532528,99.99408109
2017-10-20 15:30:56.329812953,EURNZD,1.68967000,1.68939000,0.00028000,Darwinex,PERIOD_M15,48.17151138,99.99348920
2017-10-20 15:30:56.329813062,EURNZD,1.68968000,1.68941000,0.00027000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:30:57.329813156,EURNZD,1.68968000,1.68943000,0.00025000,Darwinex,PERIOD_M15,48.34632366,99.99585676
2017-10-20 15:30:57.329813765,EURNZD,1.68971000,1.68946000,0.00025000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:30:57.329813859,EURNZD,1.68971000,1.68945000,0.00026000,Darwinex,PERIOD_M15,48.43328833,99.99704054
2017-10-20 15:30:57.329813968,EURNZD,1.68968000,1.68947000,0.00021000,Darwinex,PERIOD_M15,48.51996066,99.99822433
2017-10-20 15:30:58.329814171,EURNZD,1.68965000,1.68944000,0.00021000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:30:58.329814765,EURNZD,1.68968000,1.68944000,0.00024000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:30:59.329815375,EURNZD,1.68967000,1.68944000,0.00023000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:31:00.329816468,EURNZD,1.68967000,1.68943000,0.00024000,Darwinex,PERIOD_M15,48.34632366,99.99585676
2017-10-20 15:31:00.329816578,EURNZD,1.68963000,1.68941000,0.00022000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:31:00.329816875,EURNZD,1.68963000,1.68943000,0.00020000,Darwinex,PERIOD_M15,48.34632366,99.99585676
2017-10-20 15:31:00.329816968,EURNZD,1.68959000,1.68942000,0.00017000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:31:00.329817078,EURNZD,1.68956000,1.68941000,0.00015000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:31:01.329817171,EURNZD,1.68956000,1.68940000,0.00016000,Darwinex,PERIOD_M15,48.21532528,99.99408109
2017-10-20 15:31:01.329817406,EURNZD,1.68956000,1.68941000,0.00015000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:31:01.329817500,EURNZD,1.68956000,1.68936000,0.00020000,Darwinex,PERIOD_M15,48.03962369,99.99171352
2017-10-20 15:31:01.329817593,EURNZD,1.68959000,1.68939000,0.00020000,Darwinex,PERIOD_M15,48.17151138,99.99348920
2017-10-20 15:31:01.329817687,EURNZD,1.68959000,1.68940000,0.00019000,Darwinex,PERIOD_M15,48.21532528,99.99408109
2017-10-20 15:31:01.329817796,EURNZD,1.68959000,1.68941000,0.00018000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:31:02.329818171,EURNZD,1.68959000,1.68942000,0.00017000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:31:02.329819078,EURNZD,1.68965000,1.68942000,0.00023000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:31:03.329819984,EURNZD,1.68961000,1.68942000,0.00019000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:31:05.329821187,EURNZD,1.68964000,1.68942000,0.00022000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:31:05.329821406,EURNZD,1.68966000,1.68942000,0.00024000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:31:08.329824812,EURNZD,1.68963000,1.68942000,0.00021000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:31:08.329824906,EURNZD,1.68963000,1.68940000,0.00023000,Darwinex,PERIOD_M15,48.21532528,99.99408109
2017-10-20 15:31:09.329825312,EURNZD,1.68963000,1.68939000,0.00024000,Darwinex,PERIOD_M15,48.17151138,99.99348920
2017-10-20 15:31:10.329826812,EURNZD,1.68963000,1.68942000,0.00021000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:31:10.329826906,EURNZD,1.68965000,1.68944000,0.00021000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:31:10.329827015,EURNZD,1.68965000,1.68945000,0.00020000,Darwinex,PERIOD_M15,48.43328833,99.99704054
2017-10-20 15:31:11.329827500,EURNZD,1.68968000,1.68945000,0.00023000,Darwinex,PERIOD_M15,48.43328833,99.99704054
2017-10-20 15:31:11.329828109,EURNZD,1.68968000,1.68946000,0.00022000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:31:13.329829265,EURNZD,1.68970000,1.68952000,0.00018000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:13.329829453,EURNZD,1.68972000,1.68954000,0.00018000,Darwinex,PERIOD_M15,48.82103282,100.00236756
2017-10-20 15:31:13.329829875,EURNZD,1.68974000,1.68949000,0.00025000,Darwinex,PERIOD_M15,48.60634212,99.99940811
2017-10-20 15:31:13.329829968,EURNZD,1.68975000,1.68949000,0.00026000,Darwinex,PERIOD_M15,48.60634212,99.99940811
2017-10-20 15:31:13.329830062,EURNZD,1.68974000,1.68949000,0.00025000,Darwinex,PERIOD_M15,48.60634212,99.99940811
2017-10-20 15:31:14.329830281,EURNZD,1.68973000,1.68949000,0.00024000,Darwinex,PERIOD_M15,48.60634212,99.99940811
2017-10-20 15:31:14.329830765,EURNZD,1.68971000,1.68949000,0.00022000,Darwinex,PERIOD_M15,48.60634212,99.99940811
2017-10-20 15:31:14.329831062,EURNZD,1.68971000,1.68947000,0.00024000,Darwinex,PERIOD_M15,48.51996066,99.99822433
2017-10-20 15:31:15.329831171,EURNZD,1.68969000,1.68946000,0.00023000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:31:15.329831859,EURNZD,1.68970000,1.68946000,0.00024000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:31:16.329832265,EURNZD,1.68969000,1.68946000,0.00023000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:31:16.329832578,EURNZD,1.68972000,1.68946000,0.00026000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:31:16.329832781,EURNZD,1.68971000,1.68946000,0.00025000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:31:17.329833390,EURNZD,1.68972000,1.68952000,0.00020000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:17.329833484,EURNZD,1.68974000,1.68952000,0.00022000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:18.329834687,EURNZD,1.68976000,1.68952000,0.00024000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:19.329835187,EURNZD,1.68974000,1.68947000,0.00027000,Darwinex,PERIOD_M15,48.51996066,99.99822433
2017-10-20 15:31:19.329835390,EURNZD,1.68971000,1.68946000,0.00025000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:31:19.329835484,EURNZD,1.68970000,1.68945000,0.00025000,Darwinex,PERIOD_M15,48.43328833,99.99704054
2017-10-20 15:31:20.329836296,EURNZD,1.68968000,1.68945000,0.00023000,Darwinex,PERIOD_M15,48.43328833,99.99704054
2017-10-20 15:31:20.329836484,EURNZD,1.68966000,1.68945000,0.00021000,Darwinex,PERIOD_M15,48.43328833,99.99704054
2017-10-20 15:31:22.329838531,EURNZD,1.68962000,1.68941000,0.00021000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:31:22.329838609,EURNZD,1.68961000,1.68940000,0.00021000,Darwinex,PERIOD_M15,48.21532528,99.99408109
2017-10-20 15:31:22.329838812,EURNZD,1.68961000,1.68939000,0.00022000,Darwinex,PERIOD_M15,48.17151138,99.99348920
2017-10-20 15:31:22.329838921,EURNZD,1.68960000,1.68937000,0.00023000,Darwinex,PERIOD_M15,48.08366077,99.99230542
2017-10-20 15:31:23.329839609,EURNZD,1.68957000,1.68937000,0.00020000,Darwinex,PERIOD_M15,48.08366077,99.99230542
2017-10-20 15:31:23.329840000,EURNZD,1.68959000,1.68937000,0.00022000,Darwinex,PERIOD_M15,48.08366077,99.99230542
2017-10-20 15:31:24.329840812,EURNZD,1.68956000,1.68932000,0.00024000,Darwinex,PERIOD_M15,47.86272575,99.98934596
2017-10-20 15:31:24.329840921,EURNZD,1.68955000,1.68932000,0.00023000,Darwinex,PERIOD_M15,47.86272575,99.98934596
2017-10-20 15:31:25.329841812,EURNZD,1.68954000,1.68932000,0.00022000,Darwinex,PERIOD_M15,47.86272575,99.98934596
2017-10-20 15:31:25.329842125,EURNZD,1.68953000,1.68930000,0.00023000,Darwinex,PERIOD_M15,47.77382432,99.98816218
2017-10-20 15:31:26.329842828,EURNZD,1.68954000,1.68932000,0.00022000,Darwinex,PERIOD_M15,47.86272575,99.98934596
2017-10-20 15:31:27.329843531,EURNZD,1.68954000,1.68933000,0.00021000,Darwinex,PERIOD_M15,47.90706306,99.98993785
2017-10-20 15:31:27.329843625,EURNZD,1.68954000,1.68935000,0.00019000,Darwinex,PERIOD_M15,47.99551183,99.99112163
2017-10-20 15:31:28.329844328,EURNZD,1.68954000,1.68934000,0.00020000,Darwinex,PERIOD_M15,47.95132502,99.99052974
2017-10-20 15:31:28.329844625,EURNZD,1.68957000,1.68938000,0.00019000,Darwinex,PERIOD_M15,48.12762327,99.99289731
2017-10-20 15:31:28.329844734,EURNZD,1.68965000,1.68948000,0.00017000,Darwinex,PERIOD_M15,48.56318766,99.99881622
2017-10-20 15:31:28.329844828,EURNZD,1.68965000,1.68947000,0.00018000,Darwinex,PERIOD_M15,48.51996066,99.99822433
2017-10-20 15:31:28.329845125,EURNZD,1.68967000,1.68947000,0.00020000,Darwinex,PERIOD_M15,48.51996066,99.99822433
2017-10-20 15:31:29.329845328,EURNZD,1.68969000,1.68952000,0.00017000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:29.329845640,EURNZD,1.68974000,1.68952000,0.00022000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:29.329845734,EURNZD,1.68974000,1.68949000,0.00025000,Darwinex,PERIOD_M15,48.60634212,99.99940811
2017-10-20 15:31:29.329845812,EURNZD,1.68972000,1.68952000,0.00020000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:29.329846031,EURNZD,1.68972000,1.68953000,0.00019000,Darwinex,PERIOD_M15,48.77823830,100.00177567
2017-10-20 15:31:29.329846140,EURNZD,1.68972000,1.68954000,0.00018000,Darwinex,PERIOD_M15,48.82103282,100.00236756
2017-10-20 15:31:30.329846234,EURNZD,1.68974000,1.68949000,0.00025000,Darwinex,PERIOD_M15,48.60634212,99.99940811
2017-10-20 15:31:31.329847234,EURNZD,1.68971000,1.68949000,0.00022000,Darwinex,PERIOD_M15,48.60634212,99.99940811
2017-10-20 15:31:33.329849453,EURNZD,1.68971000,1.68948000,0.00023000,Darwinex,PERIOD_M15,48.56318766,99.99881622
2017-10-20 15:31:33.329849750,EURNZD,1.68974000,1.68950000,0.00024000,Darwinex,PERIOD_M15,48.64942424,100.00000000
2017-10-20 15:31:33.329850046,EURNZD,1.68974000,1.68951000,0.00023000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:31:34.329850343,EURNZD,1.68974000,1.68952000,0.00022000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:34.329850953,EURNZD,1.68975000,1.68952000,0.00023000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:35.329851453,EURNZD,1.68976000,1.68952000,0.00024000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:35.329851546,EURNZD,1.68977000,1.68953000,0.00024000,Darwinex,PERIOD_M15,48.77823830,100.00177567
2017-10-20 15:31:35.329852062,EURNZD,1.68969000,1.68948000,0.00021000,Darwinex,PERIOD_M15,48.56318766,99.99881622
2017-10-20 15:31:36.329852140,EURNZD,1.68963000,1.68946000,0.00017000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:31:36.329852265,EURNZD,1.68963000,1.68943000,0.00020000,Darwinex,PERIOD_M15,48.34632366,99.99585676
2017-10-20 15:31:36.329852750,EURNZD,1.68963000,1.68941000,0.00022000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:31:36.329853062,EURNZD,1.68961000,1.68941000,0.00020000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:31:37.329853453,EURNZD,1.68960000,1.68941000,0.00019000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:31:37.329853656,EURNZD,1.68960000,1.68939000,0.00021000,Darwinex,PERIOD_M15,48.17151138,99.99348920
2017-10-20 15:31:38.329854562,EURNZD,1.68960000,1.68934000,0.00026000,Darwinex,PERIOD_M15,47.95132502,99.99052974
2017-10-20 15:31:38.329854859,EURNZD,1.68960000,1.68936000,0.00024000,Darwinex,PERIOD_M15,48.03962369,99.99171352
2017-10-20 15:31:38.329854968,EURNZD,1.68957000,1.68936000,0.00021000,Darwinex,PERIOD_M15,48.03962369,99.99171352
2017-10-20 15:31:42.329858687,EURNZD,1.68957000,1.68944000,0.00013000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:31:42.329858984,EURNZD,1.68961000,1.68944000,0.00017000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:31:42.329859093,EURNZD,1.68961000,1.68945000,0.00016000,Darwinex,PERIOD_M15,48.43328833,99.99704054
2017-10-20 15:31:43.329859187,EURNZD,1.68971000,1.68951000,0.00020000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:31:43.329859296,EURNZD,1.68972000,1.68952000,0.00020000,Darwinex,PERIOD_M15,48.73537215,100.00118378
2017-10-20 15:31:43.329859484,EURNZD,1.68980000,1.68957000,0.00023000,Darwinex,PERIOD_M15,48.94898842,100.00414324
2017-10-20 15:31:43.329859578,EURNZD,1.68980000,1.68958000,0.00022000,Darwinex,PERIOD_M15,48.99149822,100.00473513
2017-10-20 15:31:46.329862296,EURNZD,1.68981000,1.68958000,0.00023000,Darwinex,PERIOD_M15,48.99149822,100.00473513
2017-10-20 15:31:46.329862593,EURNZD,1.68980000,1.68958000,0.00022000,Darwinex,PERIOD_M15,48.99149822,100.00473513
2017-10-20 15:31:47.329863343,EURNZD,1.68980000,1.68957000,0.00023000,Darwinex,PERIOD_M15,48.94898842,100.00414324
2017-10-20 15:31:47.329863656,EURNZD,1.68979000,1.68957000,0.00022000,Darwinex,PERIOD_M15,48.94898842,100.00414324
2017-10-20 15:31:51.329867453,EURNZD,1.68980000,1.68957000,0.00023000,Darwinex,PERIOD_M15,48.94898842,100.00414324
2017-10-20 15:31:51.329867875,EURNZD,1.68979000,1.68957000,0.00022000,Darwinex,PERIOD_M15,48.94898842,100.00414324
2017-10-20 15:31:53.329870062,EURNZD,1.68980000,1.68957000,0.00023000,Darwinex,PERIOD_M15,48.94898842,100.00414324
2017-10-20 15:31:54.329870359,EURNZD,1.68980000,1.68954000,0.00026000,Darwinex,PERIOD_M15,48.82103282,100.00236756
2017-10-20 15:31:54.329870562,EURNZD,1.68976000,1.68951000,0.00025000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:31:54.329870671,EURNZD,1.68975000,1.68951000,0.00024000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:31:56.329872671,EURNZD,1.68976000,1.68951000,0.00025000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:31:56.329872968,EURNZD,1.68975000,1.68951000,0.00024000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:31:57.329873390,EURNZD,1.68977000,1.68951000,0.00026000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:31:58.329874375,EURNZD,1.68974000,1.68951000,0.00023000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:31:58.329874500,EURNZD,1.68969000,1.68944000,0.00025000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:31:59.329875375,EURNZD,1.68967000,1.68944000,0.00023000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:31:59.329875890,EURNZD,1.68969000,1.68944000,0.00025000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:32:00.329876390,EURNZD,1.68970000,1.68946000,0.00024000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:32:00.329876484,EURNZD,1.68970000,1.68944000,0.00026000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:32:00.329876609,EURNZD,1.68968000,1.68944000,0.00024000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:32:00.329876687,EURNZD,1.68960000,1.68942000,0.00018000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:32:00.329877093,EURNZD,1.68961000,1.68942000,0.00019000,Darwinex,PERIOD_M15,48.30273124,99.99526487
2017-10-20 15:32:01.329877796,EURNZD,1.68957000,1.68941000,0.00016000,Darwinex,PERIOD_M15,48.25906517,99.99467298
2017-10-20 15:32:02.329878703,EURNZD,1.68957000,1.68940000,0.00017000,Darwinex,PERIOD_M15,48.21532528,99.99408109
2017-10-20 15:32:02.329879000,EURNZD,1.68954000,1.68940000,0.00014000,Darwinex,PERIOD_M15,48.21532528,99.99408109
2017-10-20 15:32:02.329879109,EURNZD,1.68954000,1.68939000,0.00015000,Darwinex,PERIOD_M15,48.17151138,99.99348920
2017-10-20 15:32:03.329879406,EURNZD,1.68954000,1.68936000,0.00018000,Darwinex,PERIOD_M15,48.03962369,99.99171352
2017-10-20 15:32:03.329879500,EURNZD,1.68949000,1.68936000,0.00013000,Darwinex,PERIOD_M15,48.03962369,99.99171352
2017-10-20 15:32:03.329879796,EURNZD,1.68949000,1.68933000,0.00016000,Darwinex,PERIOD_M15,47.90706306,99.98993785
2017-10-20 15:32:03.329879890,EURNZD,1.68947000,1.68933000,0.00014000,Darwinex,PERIOD_M15,47.90706306,99.98993785
2017-10-20 15:32:03.329880000,EURNZD,1.68950000,1.68936000,0.00014000,Darwinex,PERIOD_M15,48.03962369,99.99171352
2017-10-20 15:32:03.329880109,EURNZD,1.68950000,1.68937000,0.00013000,Darwinex,PERIOD_M15,48.08366077,99.99230542
2017-10-20 15:32:04.329881109,EURNZD,1.68948000,1.68937000,0.00011000,Darwinex,PERIOD_M15,48.08366077,99.99230542
2017-10-20 15:32:05.329881312,EURNZD,1.68946000,1.68937000,0.00009000,Darwinex,PERIOD_M15,48.08366077,99.99230542
2017-10-20 15:32:05.329881953,EURNZD,1.68949000,1.68938000,0.00011000,Darwinex,PERIOD_M15,48.12762327,99.99289731
2017-10-20 15:32:06.329882437,EURNZD,1.68949000,1.68936000,0.00013000,Darwinex,PERIOD_M15,48.03962369,99.99171352
2017-10-20 15:32:06.329883046,EURNZD,1.68948000,1.68936000,0.00012000,Darwinex,PERIOD_M15,48.03962369,99.99171352
2017-10-20 15:32:06.329883140,EURNZD,1.68948000,1.68933000,0.00015000,Darwinex,PERIOD_M15,47.90706306,99.98993785
2017-10-20 15:32:08.329884343,EURNZD,1.68945000,1.68932000,0.00013000,Darwinex,PERIOD_M15,47.86272575,99.98934596
2017-10-20 15:32:08.329884734,EURNZD,1.68943000,1.68932000,0.00011000,Darwinex,PERIOD_M15,47.86272575,99.98934596
2017-10-20 15:32:09.329885250,EURNZD,1.68943000,1.68931000,0.00012000,Darwinex,PERIOD_M15,47.81831290,99.98875407
2017-10-20 15:32:09.329886046,EURNZD,1.68940000,1.68931000,0.00009000,Darwinex,PERIOD_M15,47.81831290,99.98875407
2017-10-20 15:32:11.329887140,EURNZD,1.68943000,1.68931000,0.00012000,Darwinex,PERIOD_M15,47.81831290,99.98875407
2017-10-20 15:32:12.329888781,EURNZD,1.68951000,1.68931000,0.00020000,Darwinex,PERIOD_M15,47.81831290,99.98875407
2017-10-20 15:32:12.329888859,EURNZD,1.68953000,1.68931000,0.00022000,Darwinex,PERIOD_M15,47.81831290,99.98875407
2017-10-20 15:32:12.329888953,EURNZD,1.68953000,1.68932000,0.00021000,Darwinex,PERIOD_M15,47.86272575,99.98934596
2017-10-20 15:32:12.329889046,EURNZD,1.68954000,1.68938000,0.00016000,Darwinex,PERIOD_M15,48.12762327,99.99289731
2017-10-20 15:32:13.329889875,EURNZD,1.68958000,1.68943000,0.00015000,Darwinex,PERIOD_M15,48.34632366,99.99585676
2017-10-20 15:32:13.329889968,EURNZD,1.68960000,1.68943000,0.00017000,Darwinex,PERIOD_M15,48.34632366,99.99585676
2017-10-20 15:32:13.329890062,EURNZD,1.68970000,1.68945000,0.00025000,Darwinex,PERIOD_M15,48.43328833,99.99704054
2017-10-20 15:32:13.329890171,EURNZD,1.68970000,1.68949000,0.00021000,Darwinex,PERIOD_M15,48.60634212,99.99940811
2017-10-20 15:32:15.329891765,EURNZD,1.68970000,1.68947000,0.00023000,Darwinex,PERIOD_M15,48.51996066,99.99822433
2017-10-20 15:32:15.329891859,EURNZD,1.68970000,1.68946000,0.00024000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:32:15.329891984,EURNZD,1.68972000,1.68946000,0.00026000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:32:16.329892609,EURNZD,1.68975000,1.68946000,0.00029000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:32:16.329892718,EURNZD,1.68974000,1.68946000,0.00028000,Darwinex,PERIOD_M15,48.47666094,99.99763244
2017-10-20 15:32:17.329893234,EURNZD,1.68970000,1.68944000,0.00026000,Darwinex,PERIOD_M15,48.38984263,99.99644865
2017-10-20 15:32:17.329893312,EURNZD,1.68972000,1.68945000,0.00027000,Darwinex,PERIOD_M15,48.43328833,99.99704054
2017-10-20 15:32:17.329893421,EURNZD,1.68974000,1.68950000,0.00024000,Darwinex,PERIOD_M15,48.64942424,100.00000000
2017-10-20 15:32:17.329893515,EURNZD,1.68965000,1.68950000,0.00015000,Darwinex,PERIOD_M15,48.64942424,100.00000000
2017-10-20 15:32:21.329897546,EURNZD,1.68968000,1.68951000,0.00017000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:32:21.329897640,EURNZD,1.68968000,1.68953000,0.00015000,Darwinex,PERIOD_M15,48.77823830,100.00177567
2017-10-20 15:32:21.329897718,EURNZD,1.68968000,1.68950000,0.00018000,Darwinex,PERIOD_M15,48.64942424,100.00000000
2017-10-20 15:32:22.329898328,EURNZD,1.68976000,1.68950000,0.00026000,Darwinex,PERIOD_M15,48.64942424,100.00000000
2017-10-20 15:32:24.329900953,EURNZD,1.68976000,1.68951000,0.00025000,Darwinex,PERIOD_M15,48.69243419,100.00059189
2017-10-20 15:32:25.329901843,EURNZD,1.68978000,1.68954000,0.00024000,Darwinex,PERIOD_M15,48.82103282,100.00236756
2017-10-20 15:32:26.329902343,EURNZD,1.68980000,1.68955000,0.00025000,Darwinex,PERIOD_M15,48.86375590,100.00295946
2017-10-20 15:32:27.329903765,EURNZD,1.68981000,1.68955000,0.00026000,Darwinex,PERIOD_M15,48.86375590,100.00295946
2017-10-20 15:32:28.329904265,EURNZD,1.68980000,1.68955000,0.00025000,Darwinex,PERIOD_M15,48.86375590,100.00295946
2017-10-20 15:32:28.329904375,EURNZD,1.68983000,1.68961000,0.00022000,Darwinex,PERIOD_M15,49.11860392,100.00651080
2017-10-20 15:32:28.329904453,EURNZD,1.68981000,1.68958000,0.00023000,Darwinex,PERIOD_M15,48.99149822,100.00473513
2017-10-20 15:32:28.329904578,EURNZD,1.68981000,1.68956000,0.00025000,Darwinex,PERIOD_M15,48.90640771,100.00355135
2017-10-20 15:32:28.329904656,EURNZD,1.68980000,1.68956000,0.00024000,Darwinex,PERIOD_M15,48.90640771,100.00355135
2017-10-20 15:32:29.329905968,EURNZD,1.68979000,1.68956000,0.00023000,Darwinex,PERIOD_M15,48.90640771,100.00355135
2017-10-20 15:32:29.329906062,EURNZD,1.68979000,1.68955000,0.00024000,Darwinex,PERIOD_M15,48.86375590,100.00295946
2017-10-20 15:32:30.329906375,EURNZD,1.68982000,1.68964000,0.00018000,Darwinex,PERIOD_M15,49.24507774,100.00828648
2017-10-20 15:32:30.329906484,EURNZD,1.68984000,1.68964000,0.00020000,Darwinex,PERIOD_M15,49.24507774,100.00828648
2017-10-20 15:32:30.329906562,EURNZD,1.68984000,1.68966000,0.00018000,Darwinex,PERIOD_M15,49.32904489,100.00947026
2017-10-20 15:32:30.329906671,EURNZD,1.68984000,1.68967000,0.00017000,Darwinex,PERIOD_M15,49.37092437,100.01006215
