Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:39:18.326714765,EURCHF,1.15949000,1.15943000,0.00006000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:39:18.326714859,EURCHF,1.15948000,1.15942000,0.00006000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:39:18.326714968,EURCHF,1.15949000,1.15942000,0.00007000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:39:20.326716375,EURCHF,1.15950000,1.15942000,0.00008000,Darwinex,PERIOD_M15,52.62030425,100.08200471
2017-10-20 14:39:22.326718468,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:39:28.326724390,EURCHF,1.15952000,1.15943000,0.00009000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:39:28.326724484,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:39:28.326724593,EURCHF,1.15953000,1.15944000,0.00009000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:39:28.326724687,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:39:29.326725703,EURCHF,1.15952000,1.15943000,0.00009000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:39:30.326726296,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:39:31.326727812,EURCHF,1.15952000,1.15943000,0.00009000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:39:32.326728390,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:39:33.326729515,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:39:33.326730000,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:39:34.326730515,EURCHF,1.15952000,1.15946000,0.00006000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:39:34.326730609,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:39:34.326730718,EURCHF,1.15955000,1.15949000,0.00006000,Darwinex,PERIOD_M15,53.55269501,100.08804717
2017-10-20 14:39:34.326730921,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:39:34.326731015,EURCHF,1.15955000,1.15945000,0.00010000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:39:35.326731312,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:35.326731718,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:39:36.326732921,EURCHF,1.15955000,1.15945000,0.00010000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:39:38.326734453,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:39:38.326734656,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:39:39.326736062,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:39:40.326736171,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:39:40.326736562,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:42.326738703,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:39:42.326738906,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:39:42.326739109,EURCHF,1.15954000,1.15944000,0.00010000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:39:43.326739812,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:39:43.326740109,EURCHF,1.15954000,1.15944000,0.00010000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:39:44.326740515,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:39:44.326741093,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:39:46.326742609,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:46.326742921,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:46.326743015,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:48.326744625,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:39:49.326745312,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:49.326745531,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:39:49.326745718,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:50.326746140,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.55269501,100.08804717
2017-10-20 14:39:50.326746437,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:50.326746531,EURCHF,1.15957000,1.15947000,0.00010000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:51.326747250,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.55269501,100.08804717
2017-10-20 14:39:51.326747312,EURCHF,1.15957000,1.15947000,0.00010000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:51.326748031,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:52.326748343,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.55269501,100.08804717
2017-10-20 14:39:52.326748437,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:52.326748750,EURCHF,1.15957000,1.15947000,0.00010000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:52.326748843,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.55269501,100.08804717
2017-10-20 14:39:52.326748953,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:39:54.326750437,EURCHF,1.15956000,1.15946000,0.00010000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:39:55.326751859,EURCHF,1.15957000,1.15947000,0.00010000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:56.326752859,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:39:56.326752953,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:39:57.326753250,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:57.326753640,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:39:58.326754765,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:39:58.326754953,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:00.326756250,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:00.326756359,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:00.326756484,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:02.326758875,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:02.326758968,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:03.326759656,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.55269501,100.08804717
2017-10-20 14:40:05.326761890,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:05.326761984,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:05.326762093,EURCHF,1.15958000,1.15950000,0.00008000,Darwinex,PERIOD_M15,53.68859788,100.08891037
2017-10-20 14:40:06.326762281,EURCHF,1.15957000,1.15947000,0.00010000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:06.326762375,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:06.326762671,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:07.326763187,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:07.326763265,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:07.326763484,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:08.326764296,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:08.326764515,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:08.326764609,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:08.326764687,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:08.326764781,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:08.326764984,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:09.326765593,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:09.326765687,EURCHF,1.15954000,1.15947000,0.00007000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:09.326766093,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:11.326767812,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:13.326769515,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:13.326769609,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:13.326769812,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:13.326769906,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:14.326770906,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:16.326772750,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:18.326774156,EURCHF,1.15954000,1.15947000,0.00007000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:18.326774953,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:19.326775265,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.55269501,100.08804717
2017-10-20 14:40:19.326775359,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:19.326775468,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:19.326775562,EURCHF,1.15953000,1.15947000,0.00006000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:19.326775656,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:19.326775765,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:20.326776468,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:21.326777593,EURCHF,1.15955000,1.15945000,0.00010000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:21.326777687,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:21.326777890,EURCHF,1.15955000,1.15945000,0.00010000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:23.326779203,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:23.326779796,EURCHF,1.15955000,1.15945000,0.00010000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:25.326781406,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:25.326781500,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:25.326781812,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:27.326783390,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:28.326785015,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:35.326791453,EURCHF,1.15956000,1.15946000,0.00010000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:35.326791546,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:35.326791640,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:36.326793078,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.41747843,100.08718396
2017-10-20 14:40:37.326793281,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:38.326794406,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:42.326798453,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:42.326798546,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:40:42.326798671,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:42.326798750,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:45.326801375,EURCHF,1.15955000,1.15945000,0.00010000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:45.326801484,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:45.326801578,EURCHF,1.15953000,1.15944000,0.00009000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:45.326801687,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:45.326801984,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:46.326802187,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:40:46.326802578,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:46.326802875,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:47.326803281,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:47.326803375,EURCHF,1.15951000,1.15945000,0.00006000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:47.326803578,EURCHF,1.15950000,1.15945000,0.00005000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:47.326803671,EURCHF,1.15951000,1.15945000,0.00006000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:47.326803875,EURCHF,1.15951000,1.15944000,0.00007000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:48.326804281,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:48.326804781,EURCHF,1.15951000,1.15945000,0.00006000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:49.326805703,EURCHF,1.15950000,1.15945000,0.00005000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:49.326805921,EURCHF,1.15949000,1.15945000,0.00004000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:49.326806015,EURCHF,1.15950000,1.15945000,0.00005000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:50.326806609,EURCHF,1.15949000,1.15945000,0.00004000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:50.326807015,EURCHF,1.15950000,1.15945000,0.00005000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:40:51.326807234,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:51.326807421,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:51.326807531,EURCHF,1.15951000,1.15943000,0.00008000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:51.326807812,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:52.326808218,EURCHF,1.15951000,1.15943000,0.00008000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:52.326808328,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:52.326808437,EURCHF,1.15949000,1.15943000,0.00006000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:52.326808718,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:52.326808843,EURCHF,1.15948000,1.15943000,0.00005000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:53.326809328,EURCHF,1.15949000,1.15943000,0.00006000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:53.326809828,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:54.326811046,EURCHF,1.15951000,1.15943000,0.00008000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:55.326811140,EURCHF,1.15951000,1.15944000,0.00007000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:56.326812140,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:56.326812937,EURCHF,1.15949000,1.15943000,0.00006000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:57.326813656,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:57.326813750,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:40:59.326815359,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:40:59.326815453,EURCHF,1.15949000,1.15943000,0.00006000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:00.326816375,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:00.326816468,EURCHF,1.15947000,1.15944000,0.00003000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:00.326816562,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:00.326816656,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:01.326817671,EURCHF,1.15948000,1.15944000,0.00004000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:02.326818375,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:02.326818671,EURCHF,1.15948000,1.15943000,0.00005000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:02.326818781,EURCHF,1.15949000,1.15943000,0.00006000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:02.326818875,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:03.326819296,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:03.326819468,EURCHF,1.15950000,1.15945000,0.00005000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:41:03.326819687,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:03.326819781,EURCHF,1.15950000,1.15945000,0.00005000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:41:05.326821187,EURCHF,1.15949000,1.15945000,0.00004000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:41:05.326821390,EURCHF,1.15950000,1.15945000,0.00005000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:41:06.326823000,EURCHF,1.15948000,1.15944000,0.00004000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:06.326823109,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:07.326824000,EURCHF,1.15949000,1.15943000,0.00006000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:07.326824109,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:08.326824203,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:10.326827015,EURCHF,1.15948000,1.15944000,0.00004000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:11.326827218,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:11.326827609,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:11.326827921,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:12.326828140,EURCHF,1.15949000,1.15943000,0.00006000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:12.326828218,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:13.326829421,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:13.326829515,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:13.326829750,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:41:13.326829843,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:41:13.326829937,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:41:14.326830140,EURCHF,1.15956000,1.15945000,0.00011000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:41:14.326830250,EURCHF,1.15956000,1.15946000,0.00010000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:41:14.326830640,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.28294295,100.08632075
2017-10-20 14:41:14.326830734,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:41:15.326831125,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:41:15.326831328,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.14908344,100.08545754
2017-10-20 14:41:15.326831437,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.01589483,100.08459434
2017-10-20 14:41:16.326832140,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:16.326832234,EURCHF,1.15951000,1.15943000,0.00008000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:16.326832328,EURCHF,1.15952000,1.15943000,0.00009000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:16.326832437,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:18.326834468,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,52.88337207,100.08373113
2017-10-20 14:41:18.326834562,EURCHF,1.15952000,1.15943000,0.00009000,Darwinex,PERIOD_M15,52.75151018,100.08286792
2017-10-20 14:41:18.326834656,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,52.88337207,100.08373113
