Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:34:28.326424453,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,61.98968063,100.02501078
2017-10-20 14:34:28.326424562,EURCHF,1.15987000,1.15978000,0.00009000,Darwinex,PERIOD_M1,61.54844329,100.02414834
2017-10-20 14:34:28.326424843,EURCHF,1.15986000,1.15978000,0.00008000,Darwinex,PERIOD_M1,61.54844329,100.02414834
2017-10-20 14:34:28.326425140,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,61.98968063,100.02501078
2017-10-20 14:34:29.326426062,EURCHF,1.15987000,1.15980000,0.00007000,Darwinex,PERIOD_M1,62.42090632,100.02587322
2017-10-20 14:34:33.326429171,EURCHF,1.15988000,1.15980000,0.00008000,Darwinex,PERIOD_M1,62.42090632,100.02587322
2017-10-20 14:34:34.326430984,EURCHF,1.15987000,1.15980000,0.00007000,Darwinex,PERIOD_M1,62.42090632,100.02587322
2017-10-20 14:34:36.326432171,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,61.98968063,100.02501078
2017-10-20 14:34:38.326434390,EURCHF,1.15988000,1.15979000,0.00009000,Darwinex,PERIOD_M1,61.98968063,100.02501078
2017-10-20 14:34:38.326434484,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,61.98968063,100.02501078
2017-10-20 14:34:39.326435312,EURCHF,1.15987000,1.15980000,0.00007000,Darwinex,PERIOD_M1,62.42090632,100.02587322
2017-10-20 14:34:41.326437640,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,61.98968063,100.02501078
2017-10-20 14:34:41.326437812,EURCHF,1.15986000,1.15977000,0.00009000,Darwinex,PERIOD_M1,61.09684156,100.02328590
2017-10-20 14:34:41.326437921,EURCHF,1.15985000,1.15977000,0.00008000,Darwinex,PERIOD_M1,61.09684156,100.02328590
2017-10-20 14:34:41.326438109,EURCHF,1.15986000,1.15978000,0.00008000,Darwinex,PERIOD_M1,61.54844329,100.02414834
2017-10-20 14:34:42.326438515,EURCHF,1.15986000,1.15977000,0.00009000,Darwinex,PERIOD_M1,61.09684156,100.02328590
2017-10-20 14:34:43.326440046,EURCHF,1.15986000,1.15978000,0.00008000,Darwinex,PERIOD_M1,61.54844329,100.02414834
2017-10-20 14:34:44.326440750,EURCHF,1.15985000,1.15978000,0.00007000,Darwinex,PERIOD_M1,61.54844329,100.02414834
2017-10-20 14:34:47.326443421,EURCHF,1.15985000,1.15977000,0.00008000,Darwinex,PERIOD_M1,61.09684156,100.02328590
2017-10-20 14:34:47.326443500,EURCHF,1.15985000,1.15978000,0.00007000,Darwinex,PERIOD_M1,61.54844329,100.02414834
2017-10-20 14:34:47.326444015,EURCHF,1.15985000,1.15977000,0.00008000,Darwinex,PERIOD_M1,61.09684156,100.02328590
2017-10-20 14:34:48.326444515,EURCHF,1.15984000,1.15977000,0.00007000,Darwinex,PERIOD_M1,61.09684156,100.02328590
2017-10-20 14:34:48.326444828,EURCHF,1.15985000,1.15978000,0.00007000,Darwinex,PERIOD_M1,61.54844329,100.02414834
2017-10-20 14:34:53.326449328,EURCHF,1.15984000,1.15978000,0.00006000,Darwinex,PERIOD_M1,61.54844329,100.02414834
2017-10-20 14:34:53.326449437,EURCHF,1.15984000,1.15977000,0.00007000,Darwinex,PERIOD_M1,61.09684156,100.02328590
2017-10-20 14:34:53.326449546,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M1,58.66978830,100.01897370
2017-10-20 14:34:53.326449640,EURCHF,1.15980000,1.15971000,0.00009000,Darwinex,PERIOD_M1,58.14757849,100.01811125
2017-10-20 14:34:54.326450140,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,57.61200349,100.01724881
2017-10-20 14:34:54.326450250,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,56.88407222,100.01638637
2017-10-20 14:34:54.326450953,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,57.61200349,100.01724881
2017-10-20 14:34:54.326451031,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,56.88407222,100.01638637
2017-10-20 14:34:55.326451531,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,56.17430634,100.01552393
2017-10-20 14:34:55.326451937,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,57.61200349,100.01724881
2017-10-20 14:34:56.326452250,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,56.88407222,100.01638637
2017-10-20 14:34:57.326453953,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,56.17430634,100.01552393
2017-10-20 14:34:57.326454031,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,56.17430634,100.01552393
2017-10-20 14:34:59.326455359,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,56.88407222,100.01638637
2017-10-20 14:34:59.326455468,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,56.17430634,100.01552393
2017-10-20 14:34:59.326455562,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,56.17430634,100.01552393
2017-10-20 14:34:59.326455656,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,56.17430634,100.01552393
2017-10-20 14:34:59.326455765,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M1,56.88407222,100.01638637
2017-10-20 14:34:59.326455968,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,57.61200349,100.01724881
2017-10-20 14:35:00.326456156,EURCHF,1.15979000,1.15971000,0.00008000,Darwinex,PERIOD_M1,58.18821653,100.01121096
2017-10-20 14:35:00.326456281,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M1,58.74897383,100.01207334
2017-10-20 14:35:00.326456359,EURCHF,1.15982000,1.15974000,0.00008000,Darwinex,PERIOD_M1,59.82654371,100.01379810
2017-10-20 14:35:00.326456468,EURCHF,1.15983000,1.15974000,0.00009000,Darwinex,PERIOD_M1,59.82654371,100.01379810
2017-10-20 14:35:00.326456578,EURCHF,1.15983000,1.15976000,0.00007000,Darwinex,PERIOD_M1,60.84924965,100.01552286
2017-10-20 14:35:00.326456671,EURCHF,1.15983000,1.15974000,0.00009000,Darwinex,PERIOD_M1,59.82654371,100.01379810
2017-10-20 14:35:00.326456765,EURCHF,1.15983000,1.15972000,0.00011000,Darwinex,PERIOD_M1,58.74897383,100.01207334
2017-10-20 14:35:00.326456875,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M1,58.74897383,100.01207334
2017-10-20 14:35:01.326457265,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M1,58.74897383,100.01207334
2017-10-20 14:35:01.326457359,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,57.61200349,100.01034857
2017-10-20 14:35:01.326457468,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,57.61200349,100.01034857
2017-10-20 14:35:01.326457859,EURCHF,1.15979000,1.15972000,0.00007000,Darwinex,PERIOD_M1,58.74897383,100.01207334
2017-10-20 14:35:01.326457968,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M1,58.74897383,100.01207334
2017-10-20 14:35:02.326458281,EURCHF,1.15980000,1.15971000,0.00009000,Darwinex,PERIOD_M1,58.18821653,100.01121096
2017-10-20 14:35:03.326459484,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M1,58.74897383,100.01207334
2017-10-20 14:35:03.326459671,EURCHF,1.15980000,1.15973000,0.00007000,Darwinex,PERIOD_M1,59.29488904,100.01293572
2017-10-20 14:35:03.326460078,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M1,58.74897383,100.01207334
2017-10-20 14:35:04.326460281,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,56.06668065,100.00862381
2017-10-20 14:35:04.326460375,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,56.82883869,100.00948619
2017-10-20 14:35:04.326460484,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,57.61200349,100.01034857
2017-10-20 14:35:04.326460781,EURCHF,1.15978000,1.15971000,0.00007000,Darwinex,PERIOD_M1,58.18821653,100.01121096
2017-10-20 14:35:06.326462281,EURCHF,1.15979000,1.15971000,0.00008000,Darwinex,PERIOD_M1,58.18821653,100.01121096
2017-10-20 14:35:08.326464187,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,57.61200349,100.01034857
2017-10-20 14:35:09.326466109,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M1,56.82883869,100.00948619
2017-10-20 14:35:10.326466203,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,56.82883869,100.00948619
2017-10-20 14:35:10.326466828,EURCHF,1.15978000,1.15971000,0.00007000,Darwinex,PERIOD_M1,58.18821653,100.01121096
2017-10-20 14:35:10.326466921,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,56.82883869,100.00948619
2017-10-20 14:35:11.326467234,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,57.61200349,100.01034857
2017-10-20 14:35:11.326467437,EURCHF,1.15978000,1.15971000,0.00007000,Darwinex,PERIOD_M1,58.18821653,100.01121096
2017-10-20 14:35:12.326468937,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,57.61200349,100.01034857
2017-10-20 14:35:12.326469062,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M1,56.82883869,100.00948619
2017-10-20 14:35:13.326469140,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,56.82883869,100.00948619
2017-10-20 14:35:13.326469734,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M1,56.82883869,100.00948619
2017-10-20 14:35:14.326470546,EURCHF,1.15976000,1.15965000,0.00011000,Darwinex,PERIOD_M1,53.89812217,100.00603667
2017-10-20 14:35:14.326470656,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_M1,56.06668065,100.00862381
2017-10-20 14:35:14.326471046,EURCHF,1.15974000,1.15967000,0.00007000,Darwinex,PERIOD_M1,55.32469539,100.00776143
2017-10-20 14:35:15.326471953,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_M1,54.60209245,100.00689905
2017-10-20 14:35:15.326472062,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_M1,55.32469539,100.00776143
2017-10-20 14:35:16.326473062,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M1,54.60209245,100.00689905
2017-10-20 14:35:17.326473250,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_M1,55.32469539,100.00776143
2017-10-20 14:35:17.326473375,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_M1,54.60209245,100.00689905
2017-10-20 14:35:18.326474453,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M1,54.60209245,100.00689905
2017-10-20 14:35:19.326475171,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_M1,55.32469539,100.00776143
2017-10-20 14:35:19.326475468,EURCHF,1.15974000,1.15967000,0.00007000,Darwinex,PERIOD_M1,55.32469539,100.00776143
2017-10-20 14:35:19.326475859,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M1,54.60209245,100.00689905
2017-10-20 14:35:20.326476984,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M1,53.89812217,100.00603667
2017-10-20 14:35:20.326477078,EURCHF,1.15974000,1.15964000,0.00010000,Darwinex,PERIOD_M1,53.21207304,100.00517429
2017-10-20 14:35:21.326477171,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M1,53.89812217,100.00603667
2017-10-20 14:35:21.326477984,EURCHF,1.15972000,1.15964000,0.00008000,Darwinex,PERIOD_M1,53.21207304,100.00517429
2017-10-20 14:35:21.326478093,EURCHF,1.15972000,1.15962000,0.00010000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:22.326478187,EURCHF,1.15972000,1.15963000,0.00009000,Darwinex,PERIOD_M1,52.54326933,100.00431191
2017-10-20 14:35:22.326478265,EURCHF,1.15972000,1.15964000,0.00008000,Darwinex,PERIOD_M1,53.21207304,100.00517429
2017-10-20 14:35:22.326478578,EURCHF,1.15972000,1.15963000,0.00009000,Darwinex,PERIOD_M1,52.54326933,100.00431191
2017-10-20 14:35:22.326478968,EURCHF,1.15972000,1.15962000,0.00010000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:22.326479078,EURCHF,1.15971000,1.15962000,0.00009000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:23.326479171,EURCHF,1.15971000,1.15963000,0.00008000,Darwinex,PERIOD_M1,52.54326933,100.00431191
2017-10-20 14:35:23.326479265,EURCHF,1.15971000,1.15962000,0.00009000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:24.326480593,EURCHF,1.15971000,1.15963000,0.00008000,Darwinex,PERIOD_M1,52.54326933,100.00431191
2017-10-20 14:35:29.326485203,EURCHF,1.15971000,1.15962000,0.00009000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:31.326487437,EURCHF,1.15970000,1.15961000,0.00009000,Darwinex,PERIOD_M1,51.25486091,100.00258714
2017-10-20 14:35:31.326487531,EURCHF,1.15970000,1.15962000,0.00008000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:32.326488953,EURCHF,1.15972000,1.15964000,0.00008000,Darwinex,PERIOD_M1,53.21207304,100.00517429
2017-10-20 14:35:32.326489062,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M1,53.89812217,100.00603667
2017-10-20 14:35:33.326489156,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M1,54.60209245,100.00689905
2017-10-20 14:35:33.326489546,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M1,53.89812217,100.00603667
2017-10-20 14:35:33.326490046,EURCHF,1.15973000,1.15963000,0.00010000,Darwinex,PERIOD_M1,52.54326933,100.00431191
2017-10-20 14:35:34.326490250,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M1,53.89812217,100.00603667
2017-10-20 14:35:35.326491468,EURCHF,1.15972000,1.15965000,0.00007000,Darwinex,PERIOD_M1,53.89812217,100.00603667
2017-10-20 14:35:35.326491781,EURCHF,1.15972000,1.15966000,0.00006000,Darwinex,PERIOD_M1,54.60209245,100.00689905
2017-10-20 14:35:35.326491875,EURCHF,1.15972000,1.15965000,0.00007000,Darwinex,PERIOD_M1,53.89812217,100.00603667
2017-10-20 14:35:35.326491968,EURCHF,1.15971000,1.15963000,0.00008000,Darwinex,PERIOD_M1,52.54326933,100.00431191
2017-10-20 14:35:35.326492062,EURCHF,1.15970000,1.15962000,0.00008000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:36.326492875,EURCHF,1.15970000,1.15961000,0.00009000,Darwinex,PERIOD_M1,51.25486091,100.00258714
2017-10-20 14:35:36.326492984,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_M1,51.25486091,100.00258714
2017-10-20 14:35:36.326493078,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M1,49.43651879,100.00000000
2017-10-20 14:35:37.326493281,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_M1,50.02812609,100.00086238
2017-10-20 14:35:37.326493359,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M1,49.43651879,100.00000000
2017-10-20 14:35:37.326493562,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_M1,50.02812609,100.00086238
2017-10-20 14:35:38.326494875,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M1,49.43651879,100.00000000
2017-10-20 14:35:38.326495093,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_M1,50.02812609,100.00086238
2017-10-20 14:35:39.326495984,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M1,49.43651879,100.00000000
2017-10-20 14:35:40.326496390,EURCHF,1.15966000,1.15957000,0.00009000,Darwinex,PERIOD_M1,48.85874006,99.99913762
2017-10-20 14:35:40.326497093,EURCHF,1.15964000,1.15957000,0.00007000,Darwinex,PERIOD_M1,48.85874006,99.99913762
2017-10-20 14:35:41.326498000,EURCHF,1.15964000,1.15954000,0.00010000,Darwinex,PERIOD_M1,47.20369096,99.99655048
2017-10-20 14:35:41.326498093,EURCHF,1.15964000,1.15955000,0.00009000,Darwinex,PERIOD_M1,47.74277318,99.99741286
2017-10-20 14:35:42.326498203,EURCHF,1.15962000,1.15955000,0.00007000,Darwinex,PERIOD_M1,47.74277318,99.99741286
2017-10-20 14:35:42.326498578,EURCHF,1.15962000,1.15956000,0.00006000,Darwinex,PERIOD_M1,48.29431064,99.99827524
2017-10-20 14:35:42.326498687,EURCHF,1.15964000,1.15956000,0.00008000,Darwinex,PERIOD_M1,48.29431064,99.99827524
2017-10-20 14:35:43.326499187,EURCHF,1.15964000,1.15957000,0.00007000,Darwinex,PERIOD_M1,48.85874006,99.99913762
2017-10-20 14:35:43.326499296,EURCHF,1.15964000,1.15960000,0.00004000,Darwinex,PERIOD_M1,50.63406442,100.00172476
2017-10-20 14:35:43.326499390,EURCHF,1.15966000,1.15960000,0.00006000,Darwinex,PERIOD_M1,50.63406442,100.00172476
2017-10-20 14:35:44.326500984,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_M1,50.02812609,100.00086238
2017-10-20 14:35:45.326501500,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M1,49.43651879,100.00000000
2017-10-20 14:35:45.326501593,EURCHF,1.15965000,1.15958000,0.00007000,Darwinex,PERIOD_M1,49.43651879,100.00000000
2017-10-20 14:35:45.326501687,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M1,49.43651879,100.00000000
2017-10-20 14:35:46.326502296,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_M1,50.02812609,100.00086238
2017-10-20 14:35:46.326502390,EURCHF,1.15966000,1.15962000,0.00004000,Darwinex,PERIOD_M1,51.89106885,100.00344952
