Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:54:15.327611265,EURCHF,1.15972000,1.15964000,0.00008000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:15.327611578,EURCHF,1.15971000,1.15964000,0.00007000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:18.327614765,EURCHF,1.15973000,1.15964000,0.00009000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:20.327616187,EURCHF,1.15972000,1.15963000,0.00009000,Darwinex,PERIOD_M15,55.31274597,100.07594391
2017-10-20 14:54:20.327616281,EURCHF,1.15971000,1.15963000,0.00008000,Darwinex,PERIOD_M15,55.31274597,100.07594391
2017-10-20 14:54:20.327616671,EURCHF,1.15971000,1.15962000,0.00009000,Darwinex,PERIOD_M15,55.19327654,100.07508091
2017-10-20 14:54:21.327617671,EURCHF,1.15971000,1.15964000,0.00007000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:28.327625109,EURCHF,1.15973000,1.15964000,0.00009000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:29.327625218,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:29.327625515,EURCHF,1.15973000,1.15964000,0.00009000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:30.327626531,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:32.327628281,EURCHF,1.15973000,1.15967000,0.00006000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:54:32.327628375,EURCHF,1.15974000,1.15967000,0.00007000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:54:37.327633328,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:54:41.327637656,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:45.327641375,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:45.327641468,EURCHF,1.15973000,1.15966000,0.00007000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:54:46.327642578,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:47.327643171,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:49.327645515,EURCHF,1.15973000,1.15964000,0.00009000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:50.327646421,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:50.327646515,EURCHF,1.15973000,1.15964000,0.00009000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:52.327649093,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:54.327650203,EURCHF,1.15973000,1.15964000,0.00009000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:55.327651156,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:55.327651609,EURCHF,1.15973000,1.15964000,0.00009000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:59.327655703,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:54:59.327655796,EURCHF,1.15973000,1.15964000,0.00009000,Darwinex,PERIOD_M15,55.43158001,100.07680690
2017-10-20 14:54:59.327656109,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:55:06.327663078,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:07.327663671,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:07.327663765,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:55:08.327664968,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:08.327665171,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:55:11.327667640,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:11.327667750,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:55:12.327668437,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:12.327669140,EURCHF,1.15975000,1.15965000,0.00010000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:55:13.327670015,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:55:13.327670218,EURCHF,1.15973000,1.15967000,0.00006000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:55:18.327674468,EURCHF,1.15973000,1.15966000,0.00007000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:18.327674562,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:55:19.327676171,EURCHF,1.15973000,1.15966000,0.00007000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:23.327680015,EURCHF,1.15973000,1.15967000,0.00006000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:55:23.327680109,EURCHF,1.15973000,1.15966000,0.00007000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:26.327682515,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:55:26.327682703,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:27.327683625,EURCHF,1.15974000,1.15967000,0.00007000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:55:34.327690531,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:38.327694281,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:55:38.327694375,EURCHF,1.15973000,1.15966000,0.00007000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:38.327694468,EURCHF,1.15974000,1.15967000,0.00007000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:55:39.327695375,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:40.327696375,EURCHF,1.15974000,1.15967000,0.00007000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:55:41.327697375,EURCHF,1.15975000,1.15965000,0.00010000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:55:41.327697500,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:55:47.327704015,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M15,55.66736208,100.07853290
2017-10-20 14:55:47.327704109,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M15,55.54978372,100.07766990
2017-10-20 14:55:48.327704296,EURCHF,1.15974000,1.15967000,0.00007000,Darwinex,PERIOD_M15,55.78432005,100.07939590
2017-10-20 14:55:48.327704406,EURCHF,1.15974000,1.15968000,0.00006000,Darwinex,PERIOD_M15,55.90066254,100.08025890
2017-10-20 14:55:48.327704500,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M15,56.13152037,100.08198490
2017-10-20 14:55:48.327704703,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M15,56.01639438,100.08112190
2017-10-20 14:55:48.327704796,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M15,56.13152037,100.08198490
2017-10-20 14:55:48.327705000,EURCHF,1.15978000,1.15971000,0.00007000,Darwinex,PERIOD_M15,56.24604525,100.08284790
2017-10-20 14:55:48.327705109,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,56.13152037,100.08198490
2017-10-20 14:55:54.327710750,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M15,56.35997372,100.08371090
2017-10-20 14:55:54.327711046,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M15,56.35997372,100.08371090
2017-10-20 14:55:55.327711765,EURCHF,1.15981000,1.15973000,0.00008000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:55:56.327712359,EURCHF,1.15981000,1.15974000,0.00007000,Darwinex,PERIOD_M15,56.58605998,100.08543689
2017-10-20 14:55:57.327713156,EURCHF,1.15982000,1.15974000,0.00008000,Darwinex,PERIOD_M15,56.58605998,100.08543689
2017-10-20 14:55:59.327715265,EURCHF,1.15981000,1.15973000,0.00008000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:55:59.327715359,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M15,56.35997372,100.08371090
2017-10-20 14:55:59.327715562,EURCHF,1.15980000,1.15973000,0.00007000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:55:59.327715765,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M15,56.35997372,100.08371090
2017-10-20 14:55:59.327715859,EURCHF,1.15981000,1.15973000,0.00008000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:56:00.327716953,EURCHF,1.15981000,1.15974000,0.00007000,Darwinex,PERIOD_M15,56.58605998,100.08543689
2017-10-20 14:56:02.327718375,EURCHF,1.15980000,1.15974000,0.00006000,Darwinex,PERIOD_M15,56.58605998,100.08543689
2017-10-20 14:56:02.327718468,EURCHF,1.15979000,1.15973000,0.00006000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:56:02.327718578,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M15,56.35997372,100.08371090
2017-10-20 14:56:02.327718671,EURCHF,1.15981000,1.15973000,0.00008000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:56:02.327718765,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M15,56.35997372,100.08371090
2017-10-20 14:56:05.327721859,EURCHF,1.15981000,1.15973000,0.00008000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:56:05.327722046,EURCHF,1.15981000,1.15974000,0.00007000,Darwinex,PERIOD_M15,56.58605998,100.08543689
2017-10-20 14:56:06.327722140,EURCHF,1.15981000,1.15973000,0.00008000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:56:07.327724078,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M15,56.35997372,100.08371090
2017-10-20 14:56:10.327726484,EURCHF,1.15981000,1.15973000,0.00008000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:56:16.327732906,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M15,56.35997372,100.08371090
2017-10-20 14:56:16.327733015,EURCHF,1.15981000,1.15974000,0.00007000,Darwinex,PERIOD_M15,56.58605998,100.08543689
2017-10-20 14:56:16.327733093,EURCHF,1.15981000,1.15973000,0.00008000,Darwinex,PERIOD_M15,56.47331043,100.08457389
2017-10-20 14:56:17.327733203,EURCHF,1.15981000,1.15974000,0.00007000,Darwinex,PERIOD_M15,56.58605998,100.08543689
2017-10-20 14:56:17.327733390,EURCHF,1.15981000,1.15975000,0.00006000,Darwinex,PERIOD_M15,56.69822691,100.08629989
2017-10-20 14:56:18.327734500,EURCHF,1.15981000,1.15974000,0.00007000,Darwinex,PERIOD_M15,56.58605998,100.08543689
2017-10-20 14:56:19.327735203,EURCHF,1.15981000,1.15975000,0.00006000,Darwinex,PERIOD_M15,56.69822691,100.08629989
2017-10-20 14:56:19.327735703,EURCHF,1.15982000,1.15974000,0.00008000,Darwinex,PERIOD_M15,56.58605998,100.08543689
2017-10-20 14:56:20.327736312,EURCHF,1.15981000,1.15976000,0.00005000,Darwinex,PERIOD_M15,56.80981573,100.08716289
2017-10-20 14:56:20.327736406,EURCHF,1.15981000,1.15975000,0.00006000,Darwinex,PERIOD_M15,56.69822691,100.08629989
2017-10-20 14:56:20.327736515,EURCHF,1.15984000,1.15976000,0.00008000,Darwinex,PERIOD_M15,56.80981573,100.08716289
2017-10-20 14:56:20.327736609,EURCHF,1.15982000,1.15975000,0.00007000,Darwinex,PERIOD_M15,56.69822691,100.08629989
2017-10-20 14:56:20.327736718,EURCHF,1.15983000,1.15975000,0.00008000,Darwinex,PERIOD_M15,56.69822691,100.08629989
2017-10-20 14:56:24.327740781,EURCHF,1.15985000,1.15977000,0.00008000,Darwinex,PERIOD_M15,56.92083090,100.08802589
2017-10-20 14:56:24.327741078,EURCHF,1.15985000,1.15978000,0.00007000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:56:29.327745187,EURCHF,1.15986000,1.15978000,0.00008000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:56:29.327745468,EURCHF,1.15985000,1.15979000,0.00006000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:30.327746375,EURCHF,1.15985000,1.15978000,0.00007000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:56:30.327746500,EURCHF,1.15985000,1.15976000,0.00009000,Darwinex,PERIOD_M15,56.80981573,100.08716289
2017-10-20 14:56:30.327746781,EURCHF,1.15985000,1.15977000,0.00008000,Darwinex,PERIOD_M15,56.92083090,100.08802589
2017-10-20 14:56:30.327746890,EURCHF,1.15985000,1.15976000,0.00009000,Darwinex,PERIOD_M15,56.80981573,100.08716289
2017-10-20 14:56:31.327747687,EURCHF,1.15985000,1.15977000,0.00008000,Darwinex,PERIOD_M15,56.92083090,100.08802589
2017-10-20 14:56:31.327748078,EURCHF,1.15985000,1.15976000,0.00009000,Darwinex,PERIOD_M15,56.80981573,100.08716289
2017-10-20 14:56:32.327748390,EURCHF,1.15985000,1.15977000,0.00008000,Darwinex,PERIOD_M15,56.92083090,100.08802589
2017-10-20 14:56:32.327748484,EURCHF,1.15985000,1.15976000,0.00009000,Darwinex,PERIOD_M15,56.80981573,100.08716289
2017-10-20 14:56:32.327748984,EURCHF,1.15986000,1.15978000,0.00008000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:56:32.327749093,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:33.327749687,EURCHF,1.15986000,1.15977000,0.00009000,Darwinex,PERIOD_M15,56.92083090,100.08802589
2017-10-20 14:56:34.327750484,EURCHF,1.15985000,1.15977000,0.00008000,Darwinex,PERIOD_M15,56.92083090,100.08802589
2017-10-20 14:56:36.327752515,EURCHF,1.15985000,1.15978000,0.00007000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:56:36.327752593,EURCHF,1.15985000,1.15977000,0.00008000,Darwinex,PERIOD_M15,56.92083090,100.08802589
2017-10-20 14:56:36.327752703,EURCHF,1.15985000,1.15978000,0.00007000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:56:37.327753500,EURCHF,1.15985000,1.15979000,0.00006000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:44.327760562,EURCHF,1.15985000,1.15980000,0.00005000,Darwinex,PERIOD_M15,57.25047841,100.09061489
2017-10-20 14:56:45.327761921,EURCHF,1.15985000,1.15979000,0.00006000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:47.327763250,EURCHF,1.15985000,1.15980000,0.00005000,Darwinex,PERIOD_M15,57.25047841,100.09061489
2017-10-20 14:56:49.327765546,EURCHF,1.15985000,1.15979000,0.00006000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:50.327766140,EURCHF,1.15987000,1.15981000,0.00006000,Darwinex,PERIOD_M15,57.35924265,100.09147789
2017-10-20 14:56:50.327766265,EURCHF,1.15987000,1.15980000,0.00007000,Darwinex,PERIOD_M15,57.25047841,100.09061489
2017-10-20 14:56:50.327766453,EURCHF,1.15985000,1.15979000,0.00006000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:50.327766750,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:50.327766828,EURCHF,1.15985000,1.15979000,0.00006000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:51.327767250,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:52.327768250,EURCHF,1.15985000,1.15979000,0.00006000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:56:54.327770640,EURCHF,1.15988000,1.15980000,0.00008000,Darwinex,PERIOD_M15,57.25047841,100.09061489
2017-10-20 14:56:54.327771046,EURCHF,1.15987000,1.15980000,0.00007000,Darwinex,PERIOD_M15,57.25047841,100.09061489
2017-10-20 14:57:00.327776562,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:57:00.327776781,EURCHF,1.15987000,1.15980000,0.00007000,Darwinex,PERIOD_M15,57.25047841,100.09061489
2017-10-20 14:57:00.327776875,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:57:03.327780109,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:57:19.327795984,EURCHF,1.15986000,1.15978000,0.00008000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:57:20.327796171,EURCHF,1.15986000,1.15980000,0.00006000,Darwinex,PERIOD_M15,57.25047841,100.09061489
2017-10-20 14:57:21.327797968,EURCHF,1.15986000,1.15981000,0.00005000,Darwinex,PERIOD_M15,57.35924265,100.09147789
2017-10-20 14:57:23.327799375,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:57:23.327799875,EURCHF,1.15986000,1.15980000,0.00006000,Darwinex,PERIOD_M15,57.25047841,100.09061489
2017-10-20 14:57:34.327810859,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:57:34.327811046,EURCHF,1.15986000,1.15978000,0.00008000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:57:35.327811140,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:57:41.327817453,EURCHF,1.15985000,1.15978000,0.00007000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:57:41.327817562,EURCHF,1.15984000,1.15978000,0.00006000,Darwinex,PERIOD_M15,57.03127684,100.08888889
2017-10-20 14:57:41.327817671,EURCHF,1.15984000,1.15979000,0.00005000,Darwinex,PERIOD_M15,57.14115790,100.08975189
2017-10-20 14:57:43.327819906,EURCHF,1.15991000,1.15980000,0.00011000,Darwinex,PERIOD_M15,57.25047841,100.09061489
2017-10-20 14:57:43.327820000,EURCHF,1.15993000,1.15984000,0.00009000,Darwinex,PERIOD_M15,57.68223987,100.09406688
2017-10-20 14:57:43.327820093,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M15,57.78882095,100.09492988
