Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:13:02.325138593,EURCHF,1.15979000,1.15972000,0.00007000,Darwinex,PERIOD_M15,56.09908129,100.14247843
2017-10-20 14:13:02.325139093,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M15,56.09908129,100.14247843
2017-10-20 14:13:03.325140046,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M15,56.09908129,100.14247843
2017-10-20 14:13:04.325140609,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:04.325140718,EURCHF,1.15979000,1.15971000,0.00008000,Darwinex,PERIOD_M15,56.00425688,100.14161493
2017-10-20 14:13:04.325140796,EURCHF,1.15980000,1.15971000,0.00009000,Darwinex,PERIOD_M15,56.00425688,100.14161493
2017-10-20 14:13:06.325142953,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:08.325144312,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:08.325144812,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:08.325144921,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:10.325146718,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:11.325147218,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:14.325150734,EURCHF,1.15980000,1.15970000,0.00010000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:14.325150828,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:15.325152031,EURCHF,1.15980000,1.15970000,0.00010000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:16.325152328,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:17.325153140,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:17.325153656,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:17.325153734,EURCHF,1.15979000,1.15971000,0.00008000,Darwinex,PERIOD_M15,56.00425688,100.14161493
2017-10-20 14:13:21.325157250,EURCHF,1.15980000,1.15971000,0.00009000,Darwinex,PERIOD_M15,56.00425688,100.14161493
2017-10-20 14:13:21.325157750,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:21.325157859,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:22.325158468,EURCHF,1.15980000,1.15969000,0.00011000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:22.325158562,EURCHF,1.15980000,1.15970000,0.00010000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:23.325159156,EURCHF,1.15980000,1.15971000,0.00009000,Darwinex,PERIOD_M15,56.00425688,100.14161493
2017-10-20 14:13:27.325163515,EURCHF,1.15980000,1.15969000,0.00011000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:27.325163625,EURCHF,1.15980000,1.15971000,0.00009000,Darwinex,PERIOD_M15,56.00425688,100.14161493
2017-10-20 14:13:28.325164625,EURCHF,1.15980000,1.15970000,0.00010000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:33.325169859,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M15,56.09908129,100.14247843
2017-10-20 14:13:33.325169937,EURCHF,1.15981000,1.15973000,0.00008000,Darwinex,PERIOD_M15,56.19349782,100.14334194
2017-10-20 14:13:33.325170046,EURCHF,1.15981000,1.15972000,0.00009000,Darwinex,PERIOD_M15,56.09908129,100.14247843
2017-10-20 14:13:34.325170343,EURCHF,1.15980000,1.15969000,0.00011000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:34.325170468,EURCHF,1.15980000,1.15970000,0.00010000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:34.325170562,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:37.325173187,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:39.325175390,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:39.325175984,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:42.325178171,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:46.325182875,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:56.325192671,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:56.325192890,EURCHF,1.15977000,1.15970000,0.00007000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:13:57.325193484,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:58.325194187,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M15,55.81337383,100.13988792
2017-10-20 14:13:59.325195687,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:14:02.325198187,EURCHF,1.15977000,1.15970000,0.00007000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:14:02.325198796,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:14:03.325199609,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:14:07.325203937,EURCHF,1.15977000,1.15970000,0.00007000,Darwinex,PERIOD_M15,55.90902195,100.14075142
2017-10-20 14:14:07.325204031,EURCHF,1.15975000,1.15965000,0.00010000,Darwinex,PERIOD_M15,55.42659518,100.13643389
2017-10-20 14:14:08.325204140,EURCHF,1.15969000,1.15959000,0.00010000,Darwinex,PERIOD_M15,54.83356231,100.13125286
2017-10-20 14:14:08.325204234,EURCHF,1.15966000,1.15957000,0.00009000,Darwinex,PERIOD_M15,54.63236237,100.12952585
2017-10-20 14:14:08.325204328,EURCHF,1.15965000,1.15957000,0.00008000,Darwinex,PERIOD_M15,54.63236237,100.12952585
2017-10-20 14:14:08.325204421,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M15,54.73318591,100.13038935
2017-10-20 14:14:08.325204531,EURCHF,1.15966000,1.15955000,0.00011000,Darwinex,PERIOD_M15,54.40963067,100.12779884
2017-10-20 14:14:08.325204640,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:08.325204921,EURCHF,1.15962000,1.15954000,0.00008000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:08.325205031,EURCHF,1.15963000,1.15956000,0.00007000,Darwinex,PERIOD_M15,54.53108869,100.12866234
2017-10-20 14:14:09.325205125,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:09.325205328,EURCHF,1.15960000,1.15950000,0.00010000,Darwinex,PERIOD_M15,53.81036695,100.12348131
2017-10-20 14:14:09.325205437,EURCHF,1.15959000,1.15950000,0.00009000,Darwinex,PERIOD_M15,53.81036695,100.12348131
2017-10-20 14:14:10.325207062,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:11.325207156,EURCHF,1.15962000,1.15954000,0.00008000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:11.325207265,EURCHF,1.15964000,1.15954000,0.00010000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:11.325207546,EURCHF,1.15964000,1.15953000,0.00011000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:11.325207656,EURCHF,1.15964000,1.15954000,0.00010000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:15.325211625,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:15.325211734,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:17.325213515,EURCHF,1.15964000,1.15953000,0.00011000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:17.325213750,EURCHF,1.15964000,1.15954000,0.00010000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:17.325213937,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:18.325214140,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:18.325214234,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:19.325215343,EURCHF,1.15963000,1.15952000,0.00011000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:19.325215437,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:20.325216562,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:20.325216875,EURCHF,1.15959000,1.15950000,0.00009000,Darwinex,PERIOD_M15,53.81036695,100.12348131
2017-10-20 14:14:20.325217109,EURCHF,1.15959000,1.15949000,0.00010000,Darwinex,PERIOD_M15,53.69209479,100.12261780
2017-10-20 14:14:21.325217140,EURCHF,1.15959000,1.15950000,0.00009000,Darwinex,PERIOD_M15,53.81036695,100.12348131
2017-10-20 14:14:21.325217796,EURCHF,1.15959000,1.15949000,0.00010000,Darwinex,PERIOD_M15,53.69209479,100.12261780
2017-10-20 14:14:24.325220250,EURCHF,1.15959000,1.15948000,0.00011000,Darwinex,PERIOD_M15,53.57434139,100.12175430
2017-10-20 14:14:24.325220343,EURCHF,1.15959000,1.15949000,0.00010000,Darwinex,PERIOD_M15,53.69209479,100.12261780
2017-10-20 14:14:25.325221546,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.69209479,100.12261780
2017-10-20 14:14:25.325221750,EURCHF,1.15958000,1.15948000,0.00010000,Darwinex,PERIOD_M15,53.57434139,100.12175430
2017-10-20 14:14:30.325226171,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:30.325226281,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:30.325226359,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:30.325226671,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:31.325228187,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:32.325228734,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:32.325228812,EURCHF,1.15963000,1.15952000,0.00011000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:32.325228921,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:32.325229203,EURCHF,1.15963000,1.15952000,0.00011000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:33.325229312,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:35.325231921,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:36.325232718,EURCHF,1.15964000,1.15954000,0.00010000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:36.325232843,EURCHF,1.15964000,1.15953000,0.00011000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:36.325232890,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:37.325233312,EURCHF,1.15964000,1.15952000,0.00012000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:37.325233906,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.04848137,100.12520832
2017-10-20 14:14:37.325234000,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:40.325236718,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:41.325238015,EURCHF,1.15963000,1.15955000,0.00008000,Darwinex,PERIOD_M15,54.40963067,100.12779884
2017-10-20 14:14:49.325245812,EURCHF,1.15964000,1.15955000,0.00009000,Darwinex,PERIOD_M15,54.40963067,100.12779884
2017-10-20 14:14:50.325246437,EURCHF,1.15964000,1.15954000,0.00010000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:50.325246531,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:51.325247640,EURCHF,1.15962000,1.15954000,0.00008000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:51.325247656,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:53.325249171,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.16833059,100.12607183
2017-10-20 14:14:54.325250671,EURCHF,1.15962000,1.15954000,0.00008000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:54.325250890,EURCHF,1.15963000,1.15955000,0.00008000,Darwinex,PERIOD_M15,54.40963067,100.12779884
2017-10-20 14:14:59.325255421,EURCHF,1.15962000,1.15954000,0.00008000,Darwinex,PERIOD_M15,54.28871250,100.12693533
2017-10-20 14:14:59.325255531,EURCHF,1.15963000,1.15955000,0.00008000,Darwinex,PERIOD_M15,54.40963067,100.12779884
2017-10-20 14:15:00.325257078,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:15:01.325257187,EURCHF,1.15960000,1.15953000,0.00007000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:15:01.325257281,EURCHF,1.15961000,1.15954000,0.00007000,Darwinex,PERIOD_M15,54.27943336,100.16239656
2017-10-20 14:15:01.325257375,EURCHF,1.15961000,1.15953000,0.00008000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:15:01.325257984,EURCHF,1.15961000,1.15954000,0.00007000,Darwinex,PERIOD_M15,54.27943336,100.16239656
2017-10-20 14:15:01.325258078,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:15:02.325258375,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:15:02.325258484,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:02.325258578,EURCHF,1.15956000,1.15950000,0.00006000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:15:03.325259390,EURCHF,1.15957000,1.15950000,0.00007000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:15:03.325259875,EURCHF,1.15957000,1.15947000,0.00010000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:15:03.325259984,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:03.325260078,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:05.325261546,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:05.325262046,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:05.325262140,EURCHF,1.15955000,1.15949000,0.00006000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:06.325263140,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:07.325263343,EURCHF,1.15955000,1.15949000,0.00006000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:08.325264828,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:10.325266718,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:10.325266953,EURCHF,1.15961000,1.15951000,0.00010000,Darwinex,PERIOD_M15,53.89255338,100.15980512
2017-10-20 14:15:10.325267015,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:15:11.325267812,EURCHF,1.15959000,1.15950000,0.00009000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:15:12.325268125,EURCHF,1.15958000,1.15948000,0.00010000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:12.325268218,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:12.325268328,EURCHF,1.15957000,1.15947000,0.00010000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:15:15.325271125,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:15:16.325272125,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:16.325272234,EURCHF,1.15958000,1.15948000,0.00010000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:16.325272437,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:16.325272531,EURCHF,1.15957000,1.15947000,0.00010000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:15:17.325273937,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:18.325274343,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:18.325274734,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:18.325274859,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:19.325275171,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:19.325275265,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:19.325275359,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:19.325275656,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:20.325276656,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:20.325276765,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:20.325276953,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:20.325277062,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:21.325277156,EURCHF,1.15959000,1.15949000,0.00010000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:21.325277265,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:21.325277375,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:21.325278062,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:22.325278656,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:22.325278750,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:26.325283062,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:27.325283640,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:27.325283734,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:27.325283843,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:27.325283921,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:27.325284125,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:28.325284234,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:28.325284328,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:15:28.325284453,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:15:28.325284812,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:28.325285046,EURCHF,1.15956000,1.15946000,0.00010000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:15:31.325287093,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:15:32.325288093,EURCHF,1.15956000,1.15946000,0.00010000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:15:32.325288593,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:15:33.325289187,EURCHF,1.15955000,1.15945000,0.00010000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:15:36.325292625,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:15:41.325297421,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:15:41.325297515,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:15:41.325297906,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:48.325304265,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:15:48.325304468,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
