Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:15:47.325303468,EURNZD,1.69013000,1.68991000,0.00022000,Darwinex,PERIOD_M15,47.77510524,99.98284227
2017-10-20 14:15:48.325304265,EURNZD,1.69006000,1.68990000,0.00016000,Darwinex,PERIOD_M15,47.73192373,99.98225062
2017-10-20 14:15:49.325305718,EURNZD,1.69009000,1.68990000,0.00019000,Darwinex,PERIOD_M15,47.73192373,99.98225062
2017-10-20 14:15:49.325305765,EURNZD,1.69009000,1.68987000,0.00022000,Darwinex,PERIOD_M15,47.61381706,99.98047568
2017-10-20 14:15:51.325307359,EURNZD,1.69004000,1.68987000,0.00017000,Darwinex,PERIOD_M15,47.61381706,99.98047568
2017-10-20 14:15:51.325307671,EURNZD,1.69004000,1.68990000,0.00014000,Darwinex,PERIOD_M15,47.73192373,99.98225062
2017-10-20 14:15:51.325307984,EURNZD,1.69010000,1.68993000,0.00017000,Darwinex,PERIOD_M15,47.86125455,99.98402556
2017-10-20 14:15:52.325308187,EURNZD,1.69008000,1.68993000,0.00015000,Darwinex,PERIOD_M15,47.86125455,99.98402556
2017-10-20 14:15:52.325308375,EURNZD,1.69007000,1.68993000,0.00014000,Darwinex,PERIOD_M15,47.86125455,99.98402556
2017-10-20 14:15:52.325308812,EURNZD,1.69009000,1.68993000,0.00016000,Darwinex,PERIOD_M15,47.86125455,99.98402556
2017-10-20 14:15:53.325309640,EURNZD,1.69007000,1.68993000,0.00014000,Darwinex,PERIOD_M15,47.86125455,99.98402556
2017-10-20 14:15:53.325309953,EURNZD,1.69007000,1.68989000,0.00018000,Darwinex,PERIOD_M15,47.69248979,99.98165898
2017-10-20 14:15:53.325310062,EURNZD,1.69007000,1.68984000,0.00023000,Darwinex,PERIOD_M15,47.49629343,99.97870075
2017-10-20 14:15:54.325310156,EURNZD,1.69003000,1.68984000,0.00019000,Darwinex,PERIOD_M15,47.49629343,99.97870075
2017-10-20 14:15:54.325310250,EURNZD,1.69004000,1.68984000,0.00020000,Darwinex,PERIOD_M15,47.49629343,99.97870075
2017-10-20 14:15:56.325312750,EURNZD,1.69012000,1.68995000,0.00017000,Darwinex,PERIOD_M15,47.94712010,99.98520885
2017-10-20 14:15:56.325312828,EURNZD,1.69013000,1.68999000,0.00014000,Darwinex,PERIOD_M15,48.11800555,99.98757543
2017-10-20 14:15:57.325313546,EURNZD,1.69011000,1.68999000,0.00012000,Darwinex,PERIOD_M15,48.11800555,99.98757543
2017-10-20 14:15:57.325313828,EURNZD,1.69014000,1.68999000,0.00015000,Darwinex,PERIOD_M15,48.11800555,99.98757543
2017-10-20 14:15:58.325314500,EURNZD,1.69015000,1.68999000,0.00016000,Darwinex,PERIOD_M15,48.11800555,99.98757543
2017-10-20 14:16:00.325316140,EURNZD,1.69018000,1.69002000,0.00016000,Darwinex,PERIOD_M15,48.24543512,99.98935037
2017-10-20 14:16:00.325316234,EURNZD,1.69025000,1.69008000,0.00017000,Darwinex,PERIOD_M15,48.49842554,99.99290025
2017-10-20 14:16:01.325317421,EURNZD,1.69026000,1.69008000,0.00018000,Darwinex,PERIOD_M15,48.49842554,99.99290025
2017-10-20 14:16:06.325322656,EURNZD,1.69027000,1.69010000,0.00017000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:06.325322750,EURNZD,1.69029000,1.69010000,0.00019000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:06.325323046,EURNZD,1.69031000,1.69010000,0.00021000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:07.325323250,EURNZD,1.69030000,1.69014000,0.00016000,Darwinex,PERIOD_M15,48.74895462,99.99645012
2017-10-20 14:16:07.325323953,EURNZD,1.69031000,1.69014000,0.00017000,Darwinex,PERIOD_M15,48.74895462,99.99645012
2017-10-20 14:16:09.325326062,EURNZD,1.69032000,1.69014000,0.00018000,Darwinex,PERIOD_M15,48.74895462,99.99645012
2017-10-20 14:16:10.325326578,EURNZD,1.69032000,1.69016000,0.00016000,Darwinex,PERIOD_M15,48.83192355,99.99763342
2017-10-20 14:16:10.325327031,EURNZD,1.69029000,1.69016000,0.00013000,Darwinex,PERIOD_M15,48.83192355,99.99763342
2017-10-20 14:16:11.325327125,EURNZD,1.69025000,1.69013000,0.00012000,Darwinex,PERIOD_M15,48.70736918,99.99585848
2017-10-20 14:16:11.325327234,EURNZD,1.69031000,1.69015000,0.00016000,Darwinex,PERIOD_M15,48.79047269,99.99704177
2017-10-20 14:16:11.325327343,EURNZD,1.69033000,1.69019000,0.00014000,Darwinex,PERIOD_M15,48.95587447,99.99940835
2017-10-20 14:16:11.325327421,EURNZD,1.69034000,1.69016000,0.00018000,Darwinex,PERIOD_M15,48.83192355,99.99763342
2017-10-20 14:16:11.325327531,EURNZD,1.69030000,1.69016000,0.00014000,Darwinex,PERIOD_M15,48.83192355,99.99763342
2017-10-20 14:16:12.325328859,EURNZD,1.69032000,1.69016000,0.00016000,Darwinex,PERIOD_M15,48.83192355,99.99763342
2017-10-20 14:16:13.325329125,EURNZD,1.69033000,1.69016000,0.00017000,Darwinex,PERIOD_M15,48.83192355,99.99763342
2017-10-20 14:16:14.325330546,EURNZD,1.69037000,1.69019000,0.00018000,Darwinex,PERIOD_M15,48.95587447,99.99940835
2017-10-20 14:16:14.325330640,EURNZD,1.69043000,1.69022000,0.00021000,Darwinex,PERIOD_M15,49.07922632,100.00118329
2017-10-20 14:16:14.325330750,EURNZD,1.69040000,1.69022000,0.00018000,Darwinex,PERIOD_M15,49.07922632,100.00118329
2017-10-20 14:16:16.325332562,EURNZD,1.69039000,1.69022000,0.00017000,Darwinex,PERIOD_M15,49.07922632,100.00118329
2017-10-20 14:16:16.325333078,EURNZD,1.69038000,1.69020000,0.00018000,Darwinex,PERIOD_M15,48.99705810,100.00000000
2017-10-20 14:16:17.325333375,EURNZD,1.69040000,1.69020000,0.00020000,Darwinex,PERIOD_M15,48.99705810,100.00000000
2017-10-20 14:16:18.325334328,EURNZD,1.69039000,1.69020000,0.00019000,Darwinex,PERIOD_M15,48.99705810,100.00000000
2017-10-20 14:16:18.325334828,EURNZD,1.69036000,1.69020000,0.00016000,Darwinex,PERIOD_M15,48.99705810,100.00000000
2017-10-20 14:16:19.325335734,EURNZD,1.69036000,1.69014000,0.00022000,Darwinex,PERIOD_M15,48.74895462,99.99645012
2017-10-20 14:16:19.325335953,EURNZD,1.69027000,1.69010000,0.00017000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:19.325336046,EURNZD,1.69026000,1.69007000,0.00019000,Darwinex,PERIOD_M15,48.45643237,99.99230860
2017-10-20 14:16:20.325337046,EURNZD,1.69025000,1.69009000,0.00016000,Darwinex,PERIOD_M15,48.54035034,99.99349189
2017-10-20 14:16:21.325337750,EURNZD,1.69026000,1.69005000,0.00021000,Darwinex,PERIOD_M15,48.37224026,99.99112531
2017-10-20 14:16:22.325338250,EURNZD,1.69026000,1.69008000,0.00018000,Darwinex,PERIOD_M15,48.49842554,99.99290025
2017-10-20 14:16:23.325340015,EURNZD,1.69027000,1.69008000,0.00019000,Darwinex,PERIOD_M15,48.49842554,99.99290025
2017-10-20 14:16:24.325340609,EURNZD,1.69026000,1.69008000,0.00018000,Darwinex,PERIOD_M15,48.49842554,99.99290025
2017-10-20 14:16:24.325340687,EURNZD,1.69024000,1.69008000,0.00016000,Darwinex,PERIOD_M15,48.49842554,99.99290025
2017-10-20 14:16:27.325343859,EURNZD,1.69026000,1.69010000,0.00016000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:27.325343953,EURNZD,1.69023000,1.69007000,0.00016000,Darwinex,PERIOD_M15,48.45643237,99.99230860
2017-10-20 14:16:28.325344156,EURNZD,1.69022000,1.69007000,0.00015000,Darwinex,PERIOD_M15,48.45643237,99.99230860
2017-10-20 14:16:28.325344859,EURNZD,1.69023000,1.69007000,0.00016000,Darwinex,PERIOD_M15,48.45643237,99.99230860
2017-10-20 14:16:28.325344984,EURNZD,1.69026000,1.69010000,0.00016000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:28.325345062,EURNZD,1.69028000,1.69010000,0.00018000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:29.325345265,EURNZD,1.69029000,1.69010000,0.00019000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:29.325345484,EURNZD,1.69028000,1.69010000,0.00018000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:30.325346578,EURNZD,1.69030000,1.69010000,0.00020000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:31.325347171,EURNZD,1.69028000,1.69010000,0.00018000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:31.325347468,EURNZD,1.69026000,1.69010000,0.00016000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:31.325347984,EURNZD,1.69028000,1.69010000,0.00018000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:32.325349078,EURNZD,1.69027000,1.69010000,0.00017000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:41.325357500,EURNZD,1.69028000,1.69012000,0.00016000,Darwinex,PERIOD_M15,48.66571619,99.99526683
2017-10-20 14:16:41.325357593,EURNZD,1.69027000,1.69012000,0.00015000,Darwinex,PERIOD_M15,48.66571619,99.99526683
2017-10-20 14:16:42.325359125,EURNZD,1.69028000,1.69012000,0.00016000,Darwinex,PERIOD_M15,48.66571619,99.99526683
2017-10-20 14:16:46.325362171,EURNZD,1.69026000,1.69010000,0.00016000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:48.325364953,EURNZD,1.69025000,1.69010000,0.00015000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:49.325365265,EURNZD,1.69023000,1.69007000,0.00016000,Darwinex,PERIOD_M15,48.45643237,99.99230860
2017-10-20 14:16:51.325368078,EURNZD,1.69026000,1.69010000,0.00016000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:52.325369078,EURNZD,1.69027000,1.69010000,0.00017000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:53.325369187,EURNZD,1.69030000,1.69010000,0.00020000,Darwinex,PERIOD_M15,48.58220694,99.99408354
2017-10-20 14:16:54.325371140,EURNZD,1.69030000,1.69013000,0.00017000,Darwinex,PERIOD_M15,48.70736918,99.99585848
2017-10-20 14:16:59.325375140,EURNZD,1.69029000,1.69013000,0.00016000,Darwinex,PERIOD_M15,48.70736918,99.99585848
2017-10-20 14:16:59.325375531,EURNZD,1.69031000,1.69013000,0.00018000,Darwinex,PERIOD_M15,48.70736918,99.99585848
2017-10-20 14:17:00.325376296,EURNZD,1.69032000,1.69014000,0.00018000,Darwinex,PERIOD_M15,48.74895462,99.99645012
2017-10-20 14:17:00.325376421,EURNZD,1.69030000,1.69016000,0.00014000,Darwinex,PERIOD_M15,48.83192355,99.99763342
2017-10-20 14:17:00.325376500,EURNZD,1.69029000,1.69013000,0.00016000,Darwinex,PERIOD_M15,48.70736918,99.99585848
2017-10-20 14:17:01.325377281,EURNZD,1.69029000,1.69015000,0.00014000,Darwinex,PERIOD_M15,48.79047269,99.99704177
2017-10-20 14:17:02.325378296,EURNZD,1.69026000,1.69015000,0.00011000,Darwinex,PERIOD_M15,48.79047269,99.99704177
2017-10-20 14:17:02.325378421,EURNZD,1.69026000,1.69009000,0.00017000,Darwinex,PERIOD_M15,48.54035034,99.99349189
2017-10-20 14:17:02.325378906,EURNZD,1.69030000,1.69014000,0.00016000,Darwinex,PERIOD_M15,48.74895462,99.99645012
2017-10-20 14:17:02.325379031,EURNZD,1.69032000,1.69014000,0.00018000,Darwinex,PERIOD_M15,48.74895462,99.99645012
2017-10-20 14:17:02.325379125,EURNZD,1.69032000,1.69015000,0.00017000,Darwinex,PERIOD_M15,48.79047269,99.99704177
2017-10-20 14:17:03.325379390,EURNZD,1.69033000,1.69015000,0.00018000,Darwinex,PERIOD_M15,48.79047269,99.99704177
