Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:34:53.330050140,EURMXN,22.33832000,22.33349000,0.00483000,Darwinex,PERIOD_M5,59.42643624,100.11982915
2017-10-20 15:34:54.330050453,EURMXN,22.33852000,22.33349000,0.00503000,Darwinex,PERIOD_M5,59.42643624,100.11982915
2017-10-20 15:34:54.330050765,EURMXN,22.33853000,22.33359000,0.00494000,Darwinex,PERIOD_M5,59.45862283,100.12027744
2017-10-20 15:34:56.330052359,EURMXN,22.33853000,22.33399000,0.00454000,Darwinex,PERIOD_M5,59.58686014,100.12207062
2017-10-20 15:34:57.330053250,EURMXN,22.33992000,22.33578000,0.00414000,Darwinex,PERIOD_M5,60.15092261,100.13009509
2017-10-20 15:34:57.330053531,EURMXN,22.34032000,22.33578000,0.00454000,Darwinex,PERIOD_M5,60.15092261,100.13009509
2017-10-20 15:34:57.330053625,EURMXN,22.34102000,22.33660000,0.00442000,Darwinex,PERIOD_M5,60.40409463,100.13377111
2017-10-20 15:34:58.330054437,EURMXN,22.34122000,22.33660000,0.00462000,Darwinex,PERIOD_M5,60.40409463,100.13377111
2017-10-20 15:34:58.330055140,EURMXN,22.34107000,22.33599000,0.00508000,Darwinex,PERIOD_M5,60.21606723,100.13103651
2017-10-20 15:34:59.330056140,EURMXN,22.34107000,22.33649000,0.00458000,Darwinex,PERIOD_M5,60.37031951,100.13327798
2017-10-20 15:35:01.330057640,EURMXN,22.34107000,22.33699000,0.00408000,Darwinex,PERIOD_M5,60.53510521,100.20146169
2017-10-20 15:35:01.330057953,EURMXN,22.34222000,22.33767000,0.00455000,Darwinex,PERIOD_M5,60.75702690,100.20451210
2017-10-20 15:35:01.330058062,EURMXN,22.34292000,22.33767000,0.00525000,Darwinex,PERIOD_M5,60.75702690,100.20451210
2017-10-20 15:35:02.330058359,EURMXN,22.34294000,22.33767000,0.00527000,Darwinex,PERIOD_M5,60.75702690,100.20451210
2017-10-20 15:35:03.330059750,EURMXN,22.34034000,22.33669000,0.00365000,Darwinex,PERIOD_M5,60.43639865,100.20011592
2017-10-20 15:35:03.330059859,EURMXN,22.33872000,22.33599000,0.00273000,Darwinex,PERIOD_M5,60.11929137,100.19697579
2017-10-20 15:35:03.330060062,EURMXN,22.33872000,22.33499000,0.00373000,Darwinex,PERIOD_M5,59.62344628,100.19248989
2017-10-20 15:35:06.330062671,EURMXN,22.33852000,22.33499000,0.00353000,Darwinex,PERIOD_M5,59.62344628,100.19248989
2017-10-20 15:35:07.330063171,EURMXN,22.33872000,22.33499000,0.00373000,Darwinex,PERIOD_M5,59.62344628,100.19248989
2017-10-20 15:35:08.330064171,EURMXN,22.33872000,22.33449000,0.00423000,Darwinex,PERIOD_M5,59.37857832,100.19024694
2017-10-20 15:35:08.330064265,EURMXN,22.33872000,22.33399000,0.00473000,Darwinex,PERIOD_M5,59.13571344,100.18800399
2017-10-20 15:35:08.330064468,EURMXN,22.33842000,22.33399000,0.00443000,Darwinex,PERIOD_M5,59.13571344,100.18800399
2017-10-20 15:35:09.330065984,EURMXN,22.33862000,22.33399000,0.00463000,Darwinex,PERIOD_M5,59.13571344,100.18800399
2017-10-20 15:35:10.330066484,EURMXN,22.33852000,22.33349000,0.00503000,Darwinex,PERIOD_M5,58.89482715,100.18576104
2017-10-20 15:35:10.330066593,EURMXN,22.33832000,22.33345000,0.00487000,Darwinex,PERIOD_M5,58.87564100,100.18558161
2017-10-20 15:35:10.330066687,EURMXN,22.33752000,22.33345000,0.00407000,Darwinex,PERIOD_M5,58.87564100,100.18558161
2017-10-20 15:35:10.330066875,EURMXN,22.33832000,22.33345000,0.00487000,Darwinex,PERIOD_M5,58.87564100,100.18558161
2017-10-20 15:35:11.330067890,EURMXN,22.33842000,22.33345000,0.00497000,Darwinex,PERIOD_M5,58.87564100,100.18558161
2017-10-20 15:35:12.330068390,EURMXN,22.33852000,22.33345000,0.00507000,Darwinex,PERIOD_M5,58.87564100,100.18558161
2017-10-20 15:35:12.330068593,EURMXN,22.33852000,22.33349000,0.00503000,Darwinex,PERIOD_M5,58.89482715,100.18576104
2017-10-20 15:35:12.330068687,EURMXN,22.33852000,22.33345000,0.00507000,Darwinex,PERIOD_M5,58.87564100,100.18558161
2017-10-20 15:35:12.330068796,EURMXN,22.33852000,22.33349000,0.00503000,Darwinex,PERIOD_M5,58.89482715,100.18576104
2017-10-20 15:35:15.330072093,EURMXN,22.33852000,22.33399000,0.00453000,Darwinex,PERIOD_M5,59.13571344,100.18800399
2017-10-20 15:35:16.330072406,EURMXN,22.34052000,22.33585000,0.00467000,Darwinex,PERIOD_M5,60.04937715,100.19634776
2017-10-20 15:35:16.330073109,EURMXN,22.34019000,22.33499000,0.00520000,Darwinex,PERIOD_M5,59.62344628,100.19248989
2017-10-20 15:35:17.330073203,EURMXN,22.34019000,22.33491000,0.00528000,Darwinex,PERIOD_M5,59.58413178,100.19213102
2017-10-20 15:35:18.330074718,EURMXN,22.34002000,22.33491000,0.00511000,Darwinex,PERIOD_M5,59.58413178,100.19213102
2017-10-20 15:35:18.330074812,EURMXN,22.34019000,22.33491000,0.00528000,Darwinex,PERIOD_M5,59.58413178,100.19213102
2017-10-20 15:35:22.330078625,EURMXN,22.34002000,22.33491000,0.00511000,Darwinex,PERIOD_M5,59.58413178,100.19213102
2017-10-20 15:35:24.330080718,EURMXN,22.33972000,22.33491000,0.00481000,Darwinex,PERIOD_M5,59.58413178,100.19213102
2017-10-20 15:35:24.330080828,EURMXN,22.33896000,22.33399000,0.00497000,Darwinex,PERIOD_M5,59.13571344,100.18800399
2017-10-20 15:35:24.330081125,EURMXN,22.33852000,22.33399000,0.00453000,Darwinex,PERIOD_M5,59.13571344,100.18800399
2017-10-20 15:35:25.330081921,EURMXN,22.33842000,22.33399000,0.00443000,Darwinex,PERIOD_M5,59.13571344,100.18800399
2017-10-20 15:35:25.330082125,EURMXN,22.33813000,22.33399000,0.00414000,Darwinex,PERIOD_M5,59.13571344,100.18800399
2017-10-20 15:35:27.330083328,EURMXN,22.33812000,22.33399000,0.00413000,Darwinex,PERIOD_M5,59.13571344,100.18800399
2017-10-20 15:35:27.330084031,EURMXN,22.33813000,22.33349000,0.00464000,Darwinex,PERIOD_M5,58.89482715,100.18576104
2017-10-20 15:35:28.330084437,EURMXN,22.33722000,22.33349000,0.00373000,Darwinex,PERIOD_M5,58.89482715,100.18576104
2017-10-20 15:35:28.330084546,EURMXN,22.33792000,22.33349000,0.00443000,Darwinex,PERIOD_M5,58.89482715,100.18576104
2017-10-20 15:35:28.330084734,EURMXN,22.33802000,22.33349000,0.00453000,Darwinex,PERIOD_M5,58.89482715,100.18576104
2017-10-20 15:35:28.330084843,EURMXN,22.33782000,22.33349000,0.00433000,Darwinex,PERIOD_M5,58.89482715,100.18576104
