Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:40:04.330360500,EURMXN,22.33752000,22.33439000,0.00313000,Darwinex,PERIOD_H1,60.51767048,100.21717680
2017-10-20 15:40:07.330364015,EURMXN,22.33802000,22.33439000,0.00363000,Darwinex,PERIOD_H1,60.51767048,100.21717680
2017-10-20 15:40:08.330364906,EURMXN,22.33852000,22.33439000,0.00413000,Darwinex,PERIOD_H1,60.51767048,100.21717680
2017-10-20 15:40:08.330365015,EURMXN,22.33852000,22.33485000,0.00367000,Darwinex,PERIOD_H1,60.59075996,100.21924088
2017-10-20 15:40:08.330365125,EURMXN,22.33902000,22.33499000,0.00403000,Darwinex,PERIOD_H1,60.61295090,100.21986907
2017-10-20 15:40:09.330365218,EURMXN,22.33902000,22.33567000,0.00335000,Darwinex,PERIOD_H1,60.72038096,100.22292032
2017-10-20 15:40:09.330365625,EURMXN,22.33902000,22.33559000,0.00343000,Darwinex,PERIOD_H1,60.70777256,100.22256135
2017-10-20 15:40:12.330368312,EURMXN,22.33952000,22.33559000,0.00393000,Darwinex,PERIOD_H1,60.70777256,100.22256135
2017-10-20 15:40:12.330368828,EURMXN,22.33902000,22.33559000,0.00343000,Darwinex,PERIOD_H1,60.70777256,100.22256135
2017-10-20 15:40:12.330369125,EURMXN,22.33902000,22.33499000,0.00403000,Darwinex,PERIOD_H1,60.61295090,100.21986907
2017-10-20 15:40:14.330370671,EURMXN,22.33852000,22.33499000,0.00353000,Darwinex,PERIOD_H1,60.61295090,100.21986907
2017-10-20 15:40:15.330371843,EURMXN,22.33802000,22.33499000,0.00303000,Darwinex,PERIOD_H1,60.61295090,100.21986907
2017-10-20 15:40:18.330374343,EURMXN,22.33852000,22.33499000,0.00353000,Darwinex,PERIOD_H1,60.61295090,100.21986907
2017-10-20 15:40:19.330376046,EURMXN,22.33802000,22.33559000,0.00243000,Darwinex,PERIOD_H1,60.70777256,100.22256135
2017-10-20 15:40:19.330376156,EURMXN,22.33852000,22.33559000,0.00293000,Darwinex,PERIOD_H1,60.70777256,100.22256135
2017-10-20 15:40:20.330376578,EURMXN,22.33902000,22.33559000,0.00343000,Darwinex,PERIOD_H1,60.70777256,100.22256135
2017-10-20 15:40:20.330377171,EURMXN,22.33852000,22.33559000,0.00293000,Darwinex,PERIOD_H1,60.70777256,100.22256135
2017-10-20 15:40:21.330377968,EURMXN,22.33902000,22.33559000,0.00343000,Darwinex,PERIOD_H1,60.70777256,100.22256135
2017-10-20 15:40:21.330378078,EURMXN,22.33952000,22.33559000,0.00393000,Darwinex,PERIOD_H1,60.70777256,100.22256135
2017-10-20 15:40:22.330378359,EURMXN,22.33990000,22.33589000,0.00401000,Darwinex,PERIOD_H1,60.75501238,100.22390749
2017-10-20 15:40:22.330378765,EURMXN,22.33990000,22.33549000,0.00441000,Darwinex,PERIOD_H1,60.69200066,100.22211264
2017-10-20 15:40:22.330378859,EURMXN,22.33954000,22.33549000,0.00405000,Darwinex,PERIOD_H1,60.69200066,100.22211264
2017-10-20 15:40:22.330379062,EURMXN,22.33852000,22.33499000,0.00353000,Darwinex,PERIOD_H1,60.61295090,100.21986907
2017-10-20 15:40:22.330379156,EURMXN,22.33852000,22.33619000,0.00233000,Darwinex,PERIOD_H1,60.80213876,100.22525362
2017-10-20 15:40:23.330379250,EURMXN,22.34102000,22.33659000,0.00443000,Darwinex,PERIOD_H1,60.86479814,100.22704847
2017-10-20 15:40:23.330379359,EURMXN,22.34102000,22.33799000,0.00303000,Darwinex,PERIOD_H1,61.08253720,100.23333045
2017-10-20 15:40:23.330379468,EURMXN,22.34152000,22.33839000,0.00313000,Darwinex,PERIOD_H1,61.14430404,100.23512530
2017-10-20 15:40:23.330379656,EURMXN,22.34321000,22.33929000,0.00392000,Darwinex,PERIOD_H1,61.28256513,100.23916371
2017-10-20 15:40:23.330379765,EURMXN,22.34552000,22.34056000,0.00496000,Darwinex,PERIOD_H1,61.47600137,100.24486236
2017-10-20 15:40:23.330379875,EURMXN,22.34583000,22.34056000,0.00527000,Darwinex,PERIOD_H1,61.47600137,100.24486236
2017-10-20 15:40:23.330380062,EURMXN,22.34552000,22.34056000,0.00496000,Darwinex,PERIOD_H1,61.47600137,100.24486236
2017-10-20 15:40:24.330380562,EURMXN,22.34552000,22.34199000,0.00353000,Darwinex,PERIOD_H1,61.69150702,100.25127894
2017-10-20 15:40:24.330380765,EURMXN,22.34583000,22.34199000,0.00384000,Darwinex,PERIOD_H1,61.69150702,100.25127894
2017-10-20 15:40:26.330382765,EURMXN,22.34583000,22.34239000,0.00344000,Darwinex,PERIOD_H1,61.75135745,100.25307379
2017-10-20 15:40:30.330386500,EURMXN,22.34712000,22.34299000,0.00413000,Darwinex,PERIOD_H1,61.84078327,100.25576607
2017-10-20 15:40:30.330386687,EURMXN,22.34712000,22.34269000,0.00443000,Darwinex,PERIOD_H1,61.79612270,100.25441993
2017-10-20 15:40:31.330387203,EURMXN,22.34702000,22.34269000,0.00433000,Darwinex,PERIOD_H1,61.79612270,100.25441993
2017-10-20 15:40:31.330387484,EURMXN,22.34621000,22.34269000,0.00352000,Darwinex,PERIOD_H1,61.79612270,100.25441993
2017-10-20 15:40:34.330391062,EURMXN,22.34652000,22.34269000,0.00383000,Darwinex,PERIOD_H1,61.79612270,100.25441993
2017-10-20 15:40:36.330392671,EURMXN,22.34701000,22.34269000,0.00432000,Darwinex,PERIOD_H1,61.79612270,100.25441993
2017-10-20 15:40:36.330392765,EURMXN,22.34701000,22.34339000,0.00362000,Darwinex,PERIOD_H1,61.90016854,100.25756092
2017-10-20 15:40:37.330393265,EURMXN,22.34701000,22.34289000,0.00412000,Darwinex,PERIOD_H1,61.82590802,100.25531735
2017-10-20 15:40:39.330395578,EURMXN,22.34610000,22.34289000,0.00321000,Darwinex,PERIOD_H1,61.82590802,100.25531735
2017-10-20 15:40:42.330399093,EURMXN,22.34610000,22.34299000,0.00311000,Darwinex,PERIOD_H1,61.84078327,100.25576607
2017-10-20 15:40:43.330399187,EURMXN,22.34610000,22.34329000,0.00281000,Darwinex,PERIOD_H1,61.88533956,100.25711220
2017-10-20 15:40:44.330400796,EURMXN,22.34610000,22.34279000,0.00331000,Darwinex,PERIOD_H1,61.81102117,100.25486864
2017-10-20 15:40:48.330404796,EURMXN,22.34610000,22.34249000,0.00361000,Darwinex,PERIOD_H1,61.76629085,100.25352250
2017-10-20 15:40:49.330405625,EURMXN,22.34610000,22.34149000,0.00461000,Darwinex,PERIOD_H1,61.61643007,100.24903538
2017-10-20 15:40:49.330405718,EURMXN,22.34455000,22.34149000,0.00306000,Darwinex,PERIOD_H1,61.61643007,100.24903538
2017-10-20 15:40:51.330408125,EURMXN,22.34546000,22.34149000,0.00397000,Darwinex,PERIOD_H1,61.61643007,100.24903538
2017-10-20 15:40:53.330409328,EURMXN,22.34546000,22.34199000,0.00347000,Darwinex,PERIOD_H1,61.69150702,100.25127894
2017-10-20 15:40:53.330409828,EURMXN,22.34546000,22.34149000,0.00397000,Darwinex,PERIOD_H1,61.61643007,100.24903538
2017-10-20 15:40:53.330410031,EURMXN,22.34467000,22.34129000,0.00338000,Darwinex,PERIOD_H1,61.58631683,100.24813796
2017-10-20 15:40:53.330410125,EURMXN,22.34467000,22.33999000,0.00468000,Darwinex,PERIOD_H1,61.38942314,100.24230469
2017-10-20 15:40:54.330410234,EURMXN,22.34373000,22.33999000,0.00374000,Darwinex,PERIOD_H1,61.38942314,100.24230469
2017-10-20 15:40:54.330410421,EURMXN,22.34362000,22.33949000,0.00413000,Darwinex,PERIOD_H1,61.31315630,100.24006113
2017-10-20 15:40:54.330410921,EURMXN,22.34352000,22.33949000,0.00403000,Darwinex,PERIOD_H1,61.31315630,100.24006113
2017-10-20 15:40:55.330411421,EURMXN,22.34332000,22.33949000,0.00383000,Darwinex,PERIOD_H1,61.31315630,100.24006113
2017-10-20 15:40:55.330411921,EURMXN,22.34322000,22.33949000,0.00373000,Darwinex,PERIOD_H1,61.31315630,100.24006113
2017-10-20 15:40:56.330412921,EURMXN,22.34282000,22.33899000,0.00383000,Darwinex,PERIOD_H1,61.23658756,100.23781757
2017-10-20 15:40:57.330413937,EURMXN,22.34262000,22.33849000,0.00413000,Darwinex,PERIOD_H1,61.15971513,100.23557401
2017-10-20 15:40:58.330414437,EURMXN,22.34242000,22.33849000,0.00393000,Darwinex,PERIOD_H1,61.15971513,100.23557401
2017-10-20 15:40:58.330414937,EURMXN,22.34217000,22.33849000,0.00368000,Darwinex,PERIOD_H1,61.15971513,100.23557401
2017-10-20 15:40:58.330415031,EURMXN,22.34217000,22.33749000,0.00468000,Darwinex,PERIOD_H1,61.00505194,100.23108688
2017-10-20 15:40:58.330415125,EURMXN,22.34092000,22.33749000,0.00343000,Darwinex,PERIOD_H1,61.00505194,100.23108688
2017-10-20 15:40:59.330415625,EURMXN,22.34072000,22.33749000,0.00323000,Darwinex,PERIOD_H1,61.00505194,100.23108688
2017-10-20 15:40:59.330415734,EURMXN,22.34072000,22.33699000,0.00373000,Darwinex,PERIOD_H1,60.92725752,100.22884332
2017-10-20 15:40:59.330416140,EURMXN,22.33992000,22.33699000,0.00293000,Darwinex,PERIOD_H1,60.92725752,100.22884332
2017-10-20 15:41:00.330416640,EURMXN,22.34042000,22.33699000,0.00343000,Darwinex,PERIOD_H1,60.92725752,100.22884332
2017-10-20 15:41:00.330417140,EURMXN,22.33992000,22.33699000,0.00293000,Darwinex,PERIOD_H1,60.92725752,100.22884332
2017-10-20 15:41:01.330417734,EURMXN,22.34012000,22.33699000,0.00313000,Darwinex,PERIOD_H1,60.92725752,100.22884332
2017-10-20 15:41:02.330418250,EURMXN,22.33992000,22.33699000,0.00293000,Darwinex,PERIOD_H1,60.92725752,100.22884332
