Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:13:34.325170359,AUDCHF,0.77030000,0.77017000,0.00013000,Darwinex,PERIOD_M15,50.29578840,99.97403845
2017-10-20 14:13:44.325180250,AUDCHF,0.77030000,0.77018000,0.00012000,Darwinex,PERIOD_M15,50.38480044,99.97533653
2017-10-20 14:13:45.325181156,AUDCHF,0.77030000,0.77017000,0.00013000,Darwinex,PERIOD_M15,50.29578840,99.97403845
2017-10-20 14:13:45.325181671,AUDCHF,0.77030000,0.77019000,0.00011000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:13:46.325182375,AUDCHF,0.77030000,0.77020000,0.00010000,Darwinex,PERIOD_M15,50.56377308,99.97793268
2017-10-20 14:13:46.325182875,AUDCHF,0.77030000,0.77019000,0.00011000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:13:47.325183390,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:13:48.325185000,AUDCHF,0.77032000,0.77020000,0.00012000,Darwinex,PERIOD_M15,50.56377308,99.97793268
2017-10-20 14:13:51.325187343,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:13:51.325187859,AUDCHF,0.77032000,0.77021000,0.00011000,Darwinex,PERIOD_M15,50.65373704,99.97923076
2017-10-20 14:13:52.325188359,AUDCHF,0.77032000,0.77020000,0.00012000,Darwinex,PERIOD_M15,50.56377308,99.97793268
2017-10-20 14:13:53.325189265,AUDCHF,0.77032000,0.77023000,0.00009000,Darwinex,PERIOD_M15,50.83462879,99.98182691
2017-10-20 14:13:53.325189765,AUDCHF,0.77032000,0.77022000,0.00010000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:13:54.325190656,AUDCHF,0.77032000,0.77020000,0.00012000,Darwinex,PERIOD_M15,50.56377308,99.97793268
2017-10-20 14:13:56.325192671,AUDCHF,0.77032000,0.77021000,0.00011000,Darwinex,PERIOD_M15,50.65373704,99.97923076
2017-10-20 14:13:56.325192890,AUDCHF,0.77033000,0.77020000,0.00013000,Darwinex,PERIOD_M15,50.56377308,99.97793268
2017-10-20 14:13:59.325195875,AUDCHF,0.77032000,0.77018000,0.00014000,Darwinex,PERIOD_M15,50.38480044,99.97533653
2017-10-20 14:13:59.325196093,AUDCHF,0.77032000,0.77020000,0.00012000,Darwinex,PERIOD_M15,50.56377308,99.97793268
2017-10-20 14:14:00.325196375,AUDCHF,0.77032000,0.77018000,0.00014000,Darwinex,PERIOD_M15,50.38480044,99.97533653
2017-10-20 14:14:01.325197781,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:14:01.325198000,AUDCHF,0.77034000,0.77022000,0.00012000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:01.325198109,AUDCHF,0.77032000,0.77022000,0.00010000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:02.325198187,AUDCHF,0.77034000,0.77020000,0.00014000,Darwinex,PERIOD_M15,50.56377308,99.97793268
2017-10-20 14:14:02.325198796,AUDCHF,0.77036000,0.77022000,0.00014000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:03.325199703,AUDCHF,0.77035000,0.77022000,0.00013000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:03.325199906,AUDCHF,0.77036000,0.77022000,0.00014000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:04.325200203,AUDCHF,0.77039000,0.77025000,0.00014000,Darwinex,PERIOD_M15,51.01681716,99.98442307
2017-10-20 14:14:04.325200515,AUDCHF,0.77035000,0.77025000,0.00010000,Darwinex,PERIOD_M15,51.01681716,99.98442307
2017-10-20 14:14:04.325200593,AUDCHF,0.77035000,0.77022000,0.00013000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:04.325200718,AUDCHF,0.77036000,0.77022000,0.00014000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:04.325200828,AUDCHF,0.77036000,0.77023000,0.00013000,Darwinex,PERIOD_M15,50.83462879,99.98182691
2017-10-20 14:14:04.325200921,AUDCHF,0.77038000,0.77025000,0.00013000,Darwinex,PERIOD_M15,51.01681716,99.98442307
2017-10-20 14:14:05.325201531,AUDCHF,0.77036000,0.77022000,0.00014000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:05.325201625,AUDCHF,0.77035000,0.77022000,0.00013000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:07.325203125,AUDCHF,0.77038000,0.77024000,0.00014000,Darwinex,PERIOD_M15,50.92556003,99.98312499
2017-10-20 14:14:07.325203234,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.20031612,99.98701922
2017-10-20 14:14:07.325203937,AUDCHF,0.77039000,0.77025000,0.00014000,Darwinex,PERIOD_M15,51.01681716,99.98442307
2017-10-20 14:14:07.325204046,AUDCHF,0.77037000,0.77024000,0.00013000,Darwinex,PERIOD_M15,50.92556003,99.98312499
2017-10-20 14:14:08.325204140,AUDCHF,0.77036000,0.77024000,0.00012000,Darwinex,PERIOD_M15,50.92556003,99.98312499
2017-10-20 14:14:08.325204328,AUDCHF,0.77034000,0.77021000,0.00013000,Darwinex,PERIOD_M15,50.65373704,99.97923076
2017-10-20 14:14:08.325204531,AUDCHF,0.77033000,0.77019000,0.00014000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:14:08.325204640,AUDCHF,0.77031000,0.77018000,0.00013000,Darwinex,PERIOD_M15,50.38480044,99.97533653
2017-10-20 14:14:08.325204734,AUDCHF,0.77031000,0.77017000,0.00014000,Darwinex,PERIOD_M15,50.29578840,99.97403845
2017-10-20 14:14:08.325205031,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:14:09.325205125,AUDCHF,0.77034000,0.77020000,0.00014000,Darwinex,PERIOD_M15,50.56377308,99.97793268
2017-10-20 14:14:09.325205234,AUDCHF,0.77033000,0.77020000,0.00013000,Darwinex,PERIOD_M15,50.56377308,99.97793268
2017-10-20 14:14:09.325205328,AUDCHF,0.77030000,0.77018000,0.00012000,Darwinex,PERIOD_M15,50.38480044,99.97533653
2017-10-20 14:14:09.325205437,AUDCHF,0.77029000,0.77015000,0.00014000,Darwinex,PERIOD_M15,50.11870450,99.97144229
2017-10-20 14:14:09.325205640,AUDCHF,0.77029000,0.77016000,0.00013000,Darwinex,PERIOD_M15,50.20709030,99.97274037
2017-10-20 14:14:09.325205937,AUDCHF,0.77029000,0.77015000,0.00014000,Darwinex,PERIOD_M15,50.11870450,99.97144229
2017-10-20 14:14:11.325207343,AUDCHF,0.77030000,0.77017000,0.00013000,Darwinex,PERIOD_M15,50.29578840,99.97403845
2017-10-20 14:14:17.325213734,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:14:17.325213859,AUDCHF,0.77035000,0.77022000,0.00013000,Darwinex,PERIOD_M15,50.74402171,99.98052884
2017-10-20 14:14:18.325214140,AUDCHF,0.77037000,0.77024000,0.00013000,Darwinex,PERIOD_M15,50.92556003,99.98312499
2017-10-20 14:14:20.325216875,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:14:20.325216875,AUDCHF,0.77035000,0.77021000,0.00014000,Darwinex,PERIOD_M15,50.65373704,99.97923076
2017-10-20 14:14:20.325217109,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:14:24.325220937,AUDCHF,0.77032000,0.77018000,0.00014000,Darwinex,PERIOD_M15,50.38480044,99.97533653
2017-10-20 14:14:29.325225656,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.47412811,99.97663460
2017-10-20 14:14:29.325225765,AUDCHF,0.77032000,0.77018000,0.00014000,Darwinex,PERIOD_M15,50.38480044,99.97533653
2017-10-20 14:14:30.325226171,AUDCHF,0.77033000,0.77024000,0.00009000,Darwinex,PERIOD_M15,50.92556003,99.98312499
2017-10-20 14:14:30.325226281,AUDCHF,0.77037000,0.77024000,0.00013000,Darwinex,PERIOD_M15,50.92556003,99.98312499
2017-10-20 14:14:30.325226546,AUDCHF,0.77037000,0.77023000,0.00014000,Darwinex,PERIOD_M15,50.83462879,99.98182691
2017-10-20 14:14:32.325228734,AUDCHF,0.77037000,0.77024000,0.00013000,Darwinex,PERIOD_M15,50.92556003,99.98312499
2017-10-20 14:14:32.325228812,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.20031612,99.98701922
2017-10-20 14:14:34.325230312,AUDCHF,0.77043000,0.77029000,0.00014000,Darwinex,PERIOD_M15,51.38513988,99.98961538
2017-10-20 14:14:36.325232843,AUDCHF,0.77045000,0.77031000,0.00014000,Darwinex,PERIOD_M15,51.57130283,99.99221153
2017-10-20 14:14:40.325236718,AUDCHF,0.77047000,0.77033000,0.00014000,Darwinex,PERIOD_M15,51.75881959,99.99480769
2017-10-20 14:14:40.325236828,AUDCHF,0.77048000,0.77035000,0.00013000,Darwinex,PERIOD_M15,51.94770497,99.99740384
2017-10-20 14:14:50.325246437,AUDCHF,0.77050000,0.77036000,0.00014000,Darwinex,PERIOD_M15,52.04266558,99.99870192
2017-10-20 14:14:51.325247656,AUDCHF,0.77048000,0.77035000,0.00013000,Darwinex,PERIOD_M15,51.94770497,99.99740384
2017-10-20 14:14:52.325249062,AUDCHF,0.77047000,0.77035000,0.00012000,Darwinex,PERIOD_M15,51.94770497,99.99740384
2017-10-20 14:14:53.325249171,AUDCHF,0.77046000,0.77032000,0.00014000,Darwinex,PERIOD_M15,51.66489106,99.99350961
2017-10-20 14:14:53.325249265,AUDCHF,0.77046000,0.77033000,0.00013000,Darwinex,PERIOD_M15,51.75881959,99.99480769
2017-10-20 14:14:53.325249640,AUDCHF,0.77046000,0.77032000,0.00014000,Darwinex,PERIOD_M15,51.66489106,99.99350961
2017-10-20 14:14:54.325250890,AUDCHF,0.77048000,0.77036000,0.00012000,Darwinex,PERIOD_M15,52.04266558,99.99870192
2017-10-20 14:14:54.325250968,AUDCHF,0.77043000,0.77029000,0.00014000,Darwinex,PERIOD_M15,51.38513988,99.98961538
2017-10-20 14:14:54.325251078,AUDCHF,0.77041000,0.77028000,0.00013000,Darwinex,PERIOD_M15,51.29256150,99.98831730
2017-10-20 14:14:56.325252281,AUDCHF,0.77041000,0.77029000,0.00012000,Darwinex,PERIOD_M15,51.38513988,99.98961538
2017-10-20 14:14:56.325252375,AUDCHF,0.77045000,0.77031000,0.00014000,Darwinex,PERIOD_M15,51.57130283,99.99221153
2017-10-20 14:14:56.325252625,AUDCHF,0.77045000,0.77032000,0.00013000,Darwinex,PERIOD_M15,51.66489106,99.99350961
2017-10-20 14:14:59.325255421,AUDCHF,0.77044000,0.77031000,0.00013000,Darwinex,PERIOD_M15,51.57130283,99.99221153
2017-10-20 14:14:59.325255531,AUDCHF,0.77045000,0.77031000,0.00014000,Darwinex,PERIOD_M15,51.57130283,99.99221153
2017-10-20 14:15:00.325257078,AUDCHF,0.77043000,0.77031000,0.00012000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:15:01.325257281,AUDCHF,0.77045000,0.77031000,0.00014000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:15:01.325257375,AUDCHF,0.77045000,0.77032000,0.00013000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:15:02.325258484,AUDCHF,0.77043000,0.77032000,0.00011000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:15:03.325259875,AUDCHF,0.77043000,0.77030000,0.00013000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:15:05.325261546,AUDCHF,0.77042000,0.77028000,0.00014000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:15:10.325266968,AUDCHF,0.77044000,0.77031000,0.00013000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:15:11.325268015,AUDCHF,0.77043000,0.77029000,0.00014000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:15:12.325268125,AUDCHF,0.77040000,0.77027000,0.00013000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:15:18.325274750,AUDCHF,0.77038000,0.77024000,0.00014000,Darwinex,PERIOD_M15,50.87655667,100.05325851
2017-10-20 14:15:18.325274859,AUDCHF,0.77040000,0.77027000,0.00013000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:15:19.325275359,AUDCHF,0.77040000,0.77030000,0.00010000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:15:19.325275453,AUDCHF,0.77043000,0.77030000,0.00013000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:15:19.325276062,AUDCHF,0.77043000,0.77031000,0.00012000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:15:20.325276765,AUDCHF,0.77045000,0.77032000,0.00013000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:15:21.325277156,AUDCHF,0.77047000,0.77033000,0.00014000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:15:21.325277468,AUDCHF,0.77045000,0.77032000,0.00013000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:15:22.325278171,AUDCHF,0.77045000,0.77033000,0.00012000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:15:22.325278656,AUDCHF,0.77045000,0.77032000,0.00013000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:15:23.325279156,AUDCHF,0.77045000,0.77033000,0.00012000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:15:23.325279718,AUDCHF,0.77045000,0.77032000,0.00013000,Darwinex,PERIOD_M15,51.66559308,100.06365042
2017-10-20 14:15:27.325283640,AUDCHF,0.77047000,0.77033000,0.00014000,Darwinex,PERIOD_M15,51.75951689,100.06494940
2017-10-20 14:15:27.325283734,AUDCHF,0.77044000,0.77030000,0.00014000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:15:27.325283843,AUDCHF,0.77042000,0.77029000,0.00013000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:15:27.325284109,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:15:28.325284234,AUDCHF,0.77039000,0.77026000,0.00013000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:15:29.325285890,AUDCHF,0.77042000,0.77031000,0.00011000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:15:29.325285968,AUDCHF,0.77044000,0.77031000,0.00013000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:15:33.325289203,AUDCHF,0.77042000,0.77029000,0.00013000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:15:36.325292750,AUDCHF,0.77039000,0.77026000,0.00013000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:15:46.325302765,AUDCHF,0.77039000,0.77027000,0.00012000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:15:47.325303468,AUDCHF,0.77041000,0.77028000,0.00013000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:15:48.325304265,AUDCHF,0.77041000,0.77030000,0.00011000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:15:48.325304375,AUDCHF,0.77043000,0.77030000,0.00013000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:15:50.325306468,AUDCHF,0.77043000,0.77031000,0.00012000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:15:51.325307359,AUDCHF,0.77045000,0.77031000,0.00014000,Darwinex,PERIOD_M15,51.57130283,100.06235143
2017-10-20 14:15:51.325307468,AUDCHF,0.77043000,0.77029000,0.00014000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:15:51.325307671,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:15:51.325307875,AUDCHF,0.77042000,0.77028000,0.00014000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:15:52.325309031,AUDCHF,0.77040000,0.77027000,0.00013000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:15:53.325309953,AUDCHF,0.77042000,0.77029000,0.00013000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:15:58.325314312,AUDCHF,0.77042000,0.77028000,0.00014000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:15:58.325314593,AUDCHF,0.77041000,0.77028000,0.00013000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:15:59.325316031,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:16:00.325316234,AUDCHF,0.77039000,0.77026000,0.00013000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:16:02.325318234,AUDCHF,0.77037000,0.77025000,0.00012000,Darwinex,PERIOD_M15,50.97465787,100.05455750
2017-10-20 14:16:05.325321250,AUDCHF,0.77039000,0.77026000,0.00013000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:16:06.325322750,AUDCHF,0.77038000,0.77025000,0.00013000,Darwinex,PERIOD_M15,50.97465787,100.05455750
2017-10-20 14:16:06.325322859,AUDCHF,0.77038000,0.77026000,0.00012000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:16:06.325322953,AUDCHF,0.77040000,0.77026000,0.00014000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:16:10.325326671,AUDCHF,0.77038000,0.77025000,0.00013000,Darwinex,PERIOD_M15,50.97465787,100.05455750
2017-10-20 14:16:11.325327343,AUDCHF,0.77036000,0.77023000,0.00013000,Darwinex,PERIOD_M15,50.77883234,100.05195952
2017-10-20 14:16:13.325329125,AUDCHF,0.77035000,0.77022000,0.00013000,Darwinex,PERIOD_M15,50.68148270,100.05066054
2017-10-20 14:16:14.325330546,AUDCHF,0.77033000,0.77022000,0.00011000,Darwinex,PERIOD_M15,50.68148270,100.05066054
2017-10-20 14:16:14.325330640,AUDCHF,0.77033000,0.77020000,0.00013000,Darwinex,PERIOD_M15,50.48789895,100.04806256
2017-10-20 14:16:14.325330953,AUDCHF,0.77032000,0.77019000,0.00013000,Darwinex,PERIOD_M15,50.39166058,100.04676357
2017-10-20 14:16:16.325333078,AUDCHF,0.77033000,0.77020000,0.00013000,Darwinex,PERIOD_M15,50.48789895,100.04806256
2017-10-20 14:16:18.325334734,AUDCHF,0.77035000,0.77022000,0.00013000,Darwinex,PERIOD_M15,50.68148270,100.05066054
2017-10-20 14:16:18.325334921,AUDCHF,0.77037000,0.77024000,0.00013000,Darwinex,PERIOD_M15,50.87655667,100.05325851
2017-10-20 14:16:19.325336046,AUDCHF,0.77037000,0.77025000,0.00012000,Darwinex,PERIOD_M15,50.97465787,100.05455750
2017-10-20 14:16:23.325339640,AUDCHF,0.77040000,0.77026000,0.00014000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:16:23.325340109,AUDCHF,0.77038000,0.77024000,0.00014000,Darwinex,PERIOD_M15,50.87655667,100.05325851
2017-10-20 14:16:25.325342046,AUDCHF,0.77039000,0.77025000,0.00014000,Darwinex,PERIOD_M15,50.97465787,100.05455750
2017-10-20 14:16:27.325343453,AUDCHF,0.77040000,0.77026000,0.00014000,Darwinex,PERIOD_M15,51.07313813,100.05585649
2017-10-20 14:16:42.325359000,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:16:44.325361046,AUDCHF,0.77042000,0.77029000,0.00013000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:16:46.325362750,AUDCHF,0.77041000,0.77029000,0.00012000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:16:47.325363468,AUDCHF,0.77040000,0.77027000,0.00013000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:16:51.325367968,AUDCHF,0.77041000,0.77029000,0.00012000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:16:53.325369187,AUDCHF,0.77041000,0.77028000,0.00013000,Darwinex,PERIOD_M15,51.27124462,100.05845446
2017-10-20 14:16:57.325373593,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:16:58.325375046,AUDCHF,0.77039000,0.77027000,0.00012000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:16:59.325375140,AUDCHF,0.77038000,0.77027000,0.00011000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:17:00.325376296,AUDCHF,0.77040000,0.77027000,0.00013000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:17:00.325376421,AUDCHF,0.77041000,0.77030000,0.00011000,Darwinex,PERIOD_M15,51.47089395,100.06105244
2017-10-20 14:17:00.325376500,AUDCHF,0.77039000,0.77027000,0.00012000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:17:00.325376593,AUDCHF,0.77040000,0.77027000,0.00013000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:17:00.325376703,AUDCHF,0.77038000,0.77025000,0.00013000,Darwinex,PERIOD_M15,50.97465787,100.05455750
2017-10-20 14:17:01.325377906,AUDCHF,0.77041000,0.77027000,0.00014000,Darwinex,PERIOD_M15,51.17199964,100.05715548
2017-10-20 14:17:02.325378203,AUDCHF,0.77043000,0.77029000,0.00014000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:17:02.325378906,AUDCHF,0.77042000,0.77029000,0.00013000,Darwinex,PERIOD_M15,51.37087531,100.05975345
2017-10-20 14:17:02.325379031,AUDCHF,0.77041000,0.77029000,0.00012000,Darwinex,PERIOD_M15,51.37087531,100.05975345
